effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.9762400345914531,0.47800839549772495,-0.04911092597807347,0.9608308962441315,0.37391453710564226,2.5488300415286007
fixed,cond,year2020,2.7420112149197586,0.8148138155351972,3.3944489183243594,6.876686733949526e-4,1.5315348041884176,4.909209690947873
fixed,cond,year2021,6.237473782661599,1.661958235094808,6.870308132391725,6.406337508436952e-12,3.7000564910573783,10.514995996256394
fixed,cond,year2022,3.126527181140832,0.884947343997119,4.027358052355442,5.640710042943972e-5,1.7952875346359394,5.444906192363615
fixed,cond,year2023,1.8859957799712053,0.6039701282174711,1.9811927478898677,0.04756966220136482,1.0068214469160133,3.532880723751517
fixed,cond,year2024,0.21987956542647516,0.1482566262853485,-2.2464166209513188,0.024677334698353655,0.05864773938515901,0.8243629473017664
fixed,cond,hour1,0.8541766061665127,0.14411312009052796,-0.9342176267586061,0.3501916450191376,0.6136722613104353,1.1889370279896905
fixed,cond,hour2,0.9411214115751596,0.16203042326123349,-0.35246582656011555,0.7244889426164223,0.6715780615466852,1.3188481906114948
fixed,cond,hour3,0.9353905607345501,0.15431575949164128,-0.40485682067525847,0.6855827593170516,0.6769651000559203,1.292467663457128
fixed,cond,hour4,0.8791177072776815,0.1555710879649636,-0.7280429303134619,0.4665873070543561,0.6214641215753504,1.243592214607778
fixed,cond,hour5,1.0189407928799292,0.17263729732890387,0.11074691324026817,0.9118170433773264,0.7310236207065011,1.4202555293512493
fixed,cond,hour6,1.4286628805383343,0.22737351783765156,2.2415086530935366,0.024993145655036332,1.0458272434157323,1.9516393735946422
fixed,cond,hour7,1.022250784735728,0.1856039933094651,0.12120707724178743,0.903527018620859,0.7161596569265626,1.4591671798122094
fixed,cond,hour8,1.3581028495260794,0.2308223661580491,1.800952079307788,0.07171043336742934,0.9733363525756527,1.8949701662843186
fixed,cond,hour9,1.296328737888312,0.21335213906257589,1.5769434700176495,0.11480853301602109,0.9389075952656166,1.7898121233109203
fixed,cond,hour10,1.1877961101551442,0.19059089727771444,1.0725549682431583,0.2834708385556566,0.8672816413247966,1.6267605954907158
fixed,cond,hour11,1.4039931474322158,0.22314139049933826,2.1349851329718925,0.032762224531028,1.028207201340429,1.917120163588483
fixed,cond,hour12,1.169957980022321,0.1885901239766791,0.9737825381189643,0.3301645250654251,0.8530249668971643,1.6046443282860257
fixed,cond,hour13,1.1123279840989153,0.17805169654144093,0.6650483616894417,0.506019561174682,0.8127930747089456,1.5222491218353627
fixed,cond,hour14,1.1409619389664991,0.1850201988592885,0.8132117788200804,0.41609664728796636,0.8303075059528249,1.567845812349138
fixed,cond,hour15,1.0615702985060678,0.1743852575492373,0.36372342562194193,0.7160645486902713,0.7693447522062771,1.4647938982342057
