effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.5716618597921672,0.22197318013038736,-1.440163473509723,0.1498211545980895,0.26706827686394063,1.2236469481829473
fixed,cond,NA,year2020,0.3309122656539399,0.05689228969742313,-6.432445194709843,1.2556731377222008e-10,0.23624875546822452,0.46350689697051906
fixed,cond,NA,year2021,0.23175795072697072,0.051654777319058306,-6.559788982229913,5.3883974299391876e-11,0.14973273795737863,0.35871746191172976
fixed,cond,NA,year2022,0.2546819897795835,0.06196266205001231,-5.621750810984431,1.8903180207751862e-8,0.15809050934496144,0.41028975228711373
fixed,cond,NA,year2023,0.3699221554005029,0.08589891690072167,-4.282635842805966,1.8469230538625573e-5,0.2346683171366384,0.583131130464773
fixed,cond,NA,year2024,0.8906874740544917,1.179631308601202,-0.08740652285829717,0.9303483847335168,0.06643384923442296,11.941565716570079
fixed,cond,NA,hour1,0.6692669010240379,0.16630614426547963,-1.61605019990391,0.10608346006897633,0.4112294988478541,1.0892170577773637
fixed,cond,NA,hour2,0.6337048676891937,0.1630382857342373,-1.7730705300651954,0.07621702053039561,0.382729254762487,1.0492583316689261
fixed,cond,NA,hour3,0.8128452827334111,0.19539473038998875,-0.8620156835565884,0.38867888741651474,0.5074496306315044,1.3020355396450238
fixed,cond,NA,hour4,0.8656590417178909,0.21522151298725029,-0.5802560181305102,0.5617419822589761,0.5317650652406996,1.4092042247430117
fixed,cond,NA,hour5,0.7995837429145747,0.19407133427981443,-0.9215070602963319,0.35678575681929475,0.49689449256025564,1.2866597869481358
fixed,cond,NA,hour6,10.526018728613069,2.095104227917282,11.825984885924969,2.865223478514486e-32,7.125913425616682,15.548472687980292
fixed,cond,NA,hour7,10.027176643533444,2.0015306944003193,11.548981520749201,7.47003998755752e-31,6.780626449408594,14.828168487204024
fixed,cond,NA,hour8,8.702455412864376,1.8442545494663818,10.209370468523794,1.8002905781915468e-24,5.74449984502823,13.18352028130663
fixed,cond,NA,hour9,10.815283341674323,2.2104472739666003,11.649569803800338,2.3062008079195884e-31,7.245490354066433,16.14388371865682
fixed,cond,NA,hour10,11.04901200441282,2.2072390475583132,12.025654727467906,2.6051478911168578e-33,7.46931223212556,16.3442981736108
fixed,cond,NA,hour11,14.041749746907648,2.768081602393121,13.40234857770196,5.857963527698079e-41,9.541616572230723,20.664290423135782
fixed,cond,NA,hour12,13.911354905666002,2.749949648487071,13.318243586701726,1.8132322714504606e-40,9.442930309912764,20.494252203496917
fixed,cond,NA,hour13,11.419068784318805,2.2537652353338427,12.338766517201536,5.600732700238366e-35,7.755865350899553,16.812454317026077
fixed,cond,NA,hour14,10.157962946244654,2.021815315751603,11.647343807704488,2.3672271652798963e-31,6.876787695857258,15.00471088840506
fixed,cond,NA,hour15,9.693567689336037,1.9074561798966554,11.543424234044684,7.96885052115185e-31,6.59155799394527,14.255393737573446
fixed,cond,NA,hour16,9.674781586859648,1.9017635866039144,11.545670677470008,7.7633528645284275e-31,6.581444239089885,14.222015009639007
fixed,cond,NA,hour17,10.614037941201602,2.094224625791947,11.972087838756007,4.976048071639482e-33,7.209955120357962,15.625312437683222
fixed,cond,NA,hour18,10.412599853414383,2.048133255679444,11.91177097926173,1.0277099592488553e-32,7.081575510669575,15.310468065188182
