effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week18,0.974864039791454,0.07865991530230149,-0.3155021360419611,0.7523804294937945,0.8322661393550768,1.1418942224598345
fixed,cond,week19,0.9593713047853935,0.07793542876825119,-0.5105757430480804,0.609648164802262,0.8181606119372694,1.1249543023909312
fixed,cond,week20,1.0236488589559571,0.08268856830506073,0.28935456337661475,0.7723100616084414,0.8737605479917882,1.1992495985887441
fixed,cond,week21,1.0562481601389657,0.08604336943575108,0.6717686107618633,0.5017310146406047,0.900380258322038,1.2390988868149009
fixed,cond,week22,1.0543542731637556,0.08627125725181856,0.646859788458775,0.5177226928695912,0.8981275748043924,1.237756154609534
fixed,cond,week23,1.1254944985689133,0.09224106263237192,1.4425111993645243,0.14915821448871927,0.958478280357869,1.3216135328970886
fixed,cond,week24,1.1678278985708863,0.09556361962859204,1.8959440298924837,0.057967445943019016,0.9947749311206762,1.3709854943208726
fixed,cond,week25,1.081735349113022,0.08841587350356613,0.9612326145094655,0.3364352210533953,0.9216114866909239,1.269679666995187
fixed,cond,week26,1.1023028381521152,0.08996323867577351,1.1934422352805907,0.23269622233720683,0.939357796026014,1.2935130278777809
fixed,cond,week27,1.0710000657768441,0.08731950551938877,0.8413120242878811,0.4001731561775861,0.9128309236707752,1.2565756824729357
fixed,cond,week28,1.1298178667152037,0.09222703428011116,1.495239953772823,0.1348518297593462,0.9627751116461226,1.32584276069039
fixed,cond,week29,1.089413692686151,0.08895658312759133,1.0487926740185793,0.2942735499664728,0.9282983330422129,1.2784922169607156
fixed,cond,week30,1.0838572772871118,0.08846417422915212,0.9866021200093952,0.3238377305332234,0.9236282964782904,1.2718824250052017
fixed,cond,week31,1.0293272609208015,0.08394906330264827,0.3544192209360019,0.7230247320066646,0.8772671129097758,1.2077445905391961
fixed,cond,week32,1.0840587166985816,0.08830595878738906,0.9908348465606979,0.3217662307638607,0.9240917178314705,1.2717171667850586
fixed,cond,week33,1.0668085164818775,0.08671327323673139,0.7956348626010197,0.42624429704573896,0.9097003409785521,1.2510497793306823
fixed,cond,week34,1.1293241137403247,0.09167305292144029,1.4982334644382824,0.1340726039805376,0.9632126765421344,1.3240824014628512
fixed,cond,week35,1.1186800646296176,0.09069400653165742,1.383326071013845,0.1665649075173091,0.9543265381621598,1.3113384538270894
fixed,cond,week36,1.096565293855817,0.08884167281859665,1.1378049729352342,0.2552019279875912,0.9355601967966983,1.2852785398590374
fixed,cond,week37,1.0794715106529993,0.08741177077604168,0.9443681392549866,0.3449815568516419,0.9210514821813907,1.2651396418707284
fixed,cond,week38,1.020586078168318,0.08253442756152243,0.2519740289771488,0.8010611381202266,0.8709902198188402,1.1958755899321498
