effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.01857067125682326,0.013660996228212223,-5.418776495787379,6.000827911615434e-8,0.004392026314502779,0.07852180434124845
fixed,cond,NA,year2020,1.1697075454014056,0.19971028045555275,0.9181102303613321,0.3585611594403391,0.8370419128155697,1.6345845062485518
fixed,cond,NA,year2021,0.9775305019615218,0.15194144711388785,-0.1462086022587522,0.8837567149178045,0.7208164381463016,1.3256716019442345
fixed,cond,NA,year2022,1.0218722847583226,0.19357460032120088,0.11421828085153049,0.9090647607191648,0.704940401146597,1.4812925527587137
fixed,cond,NA,year2023,1.3769185509375244,0.24910914249490576,1.7679188101386012,0.07707447769479672,0.9658522566771124,1.9629344786525662
fixed,cond,NA,year2024,0.7638446585608442,0.31282995498801663,-0.6577782869307167,0.5106806085913416,0.3422932848057551,1.7045577237749037
fixed,cond,NA,hour1,0.41709181577307464,0.4661085952168249,-0.7824903533715087,0.4339264524027561,0.046665574304496485,3.727921179106069
fixed,cond,NA,hour2,0.7787294635027662,0.7233981290408459,-0.26922060530743874,0.7877599247106488,0.12608568485814384,4.809583086371581
fixed,cond,NA,hour3,1.434050822619187,1.1513510203039568,0.44902021764007505,0.6534170721452,0.2972785292030511,6.917760819686066
fixed,cond,NA,hour4,0.2944863357546765,0.3804694779404062,-0.9462420610221096,0.34402513748865876,0.023406291298007413,3.7050808623234865
fixed,cond,NA,hour5,3.010214014004773,2.1991965918649035,1.5084097081466894,0.13144969986846622,0.7189987291165727,12.602787798031816
fixed,cond,NA,hour6,30.47413252782046,19.840751678560995,5.248107586217092,1.536695523674179e-7,8.506300685513663,109.17469152068729
fixed,cond,NA,hour7,16.03474491115307,10.89289008170997,4.0845482860891975,4.416264268505716e-5,4.23462491957044,60.71684015684461
fixed,cond,NA,hour8,11.483739593860879,7.632737998118598,3.672473554561624,2.402140164760719e-4,3.1212388664443322,42.25126006131003
fixed,cond,NA,hour9,13.409646293718563,8.831235373524407,3.9418151543892694,8.086728942660808e-5,3.6884057497043887,48.75239491670669
fixed,cond,NA,hour10,9.342878174367122,6.214311698996324,3.35962062219515,7.804957099660819e-4,2.5369588852607126,34.40708995648353
fixed,cond,NA,hour11,9.711521717479087,6.478616106341003,3.407722895930736,6.550738208069411e-4,2.6269117316329678,35.902863782347076
fixed,cond,NA,hour12,8.493908828830703,5.692028916053494,3.1924359767388784,0.0014107821597352836,2.283974887208822,31.588126295318528
fixed,cond,NA,hour13,8.485833185878827,5.684903746475294,3.191978312679134,0.0014130194175390105,2.2827065844172925,31.545607022001143
fixed,cond,NA,hour14,10.861839131861844,7.2188320657831655,3.5889826657904296,3.319709110279669e-4,2.9525047594586504,39.959139421701444
fixed,cond,NA,hour15,10.149583866917432,6.768478685807727,3.4750759661829846,5.107087024043307e-4,2.7466625666449596,37.50517224888749
fixed,cond,NA,hour16,6.582621134842787,4.45509554776699,2.7843417626562066,0.0053636485224780915,1.7470629617161024,24.802140480567413
fixed,cond,NA,hour17,10.329502553627337,6.8575008873966645,3.517233389119126,4.3607017585123087e-4,2.811821755119624,37.946439105225004
fixed,cond,NA,hour18,3.3499353737341777,2.3780222480980147,1.703043108851441,0.08856000128991041,0.8332840487927118,13.467276884100242
fixed,cond,NA,hour19,0.36579648802379494,0.4177440968935589,-0.8806193453112225,0.3785238843287274,0.03900828708315779,3.4302216440648294
fixed,cond,NA,hour20,2.2513169763332592,1.6993513917464915,1.0751033205663196,0.28232847298359864,0.5127764158444272,9.884284790242877
fixed,cond,NA,hour21,1.4956046071047917,1.1786304886985792,0.5107847987217292,0.6095017546311299,0.3191658718012178,7.008371942054687
fixed,cond,NA,hour22,1.4477227235226207,1.1464852189236225,0.4672066484331925,0.6403520374448752,0.30661905237702913,6.835521367493381
fixed,cond,NA,hour23,0.6755851394512482,0.6206533265547397,-0.426886197759023,0.6694622190388226,0.11160656035299657,4.089502258682484
fixed,cond,NA,day2,0.8034292266270109,0.72792855942224155,-0.24156695418557916,0.8091157305336474,0.13606175198402612,4.744158536737491
fixed,cond,NA,day3,0.8412298452368613,0.7576430662146865,-0.19196444112404687,0.8477700592378005,0.14397620493076457,4.915170898257371
fixed,cond,NA,day4,0.7681645847714091,0.7059037232092049,-0.2870141845734159,0.7741014592479185,0.12683638799050181,4.652267686314275
fixed,cond,NA,day5,0.7119289180197815,0.6877199048107144,-0.35173799320015914,0.7250347645924704,0.1071963614126802,4.728171531509301
fixed,cond,NA,day6,0.6220624809947197,0.6047325567701297,-0.4883187209444993,0.6253241031241047,0.0925435024766458,4.1814035551438025
fixed,cond,NA,day7,0.6163597089543443,0.6172160717790618,-0.4832531166556347,0.6289160245965333,0.08658647288367344,4.3875131780996375
fixed,cond,NA,week2,0.91108966617216,0.4011512334639827,-0.211479262893075,0.8325133121061487,0.38439570474265544,2.159452797115466
fixed,cond,NA,week3,1.2451215834176783,0.5804038076871253,0.4703138810114592,0.6381307816164995,0.49937953138918695,3.1045080145351664
fixed,cond,NA,week4,0.8648776676460523,0.41301285216978273,-0.30399023788953433,0.7611353284781203,0.33921317693680003,2.205142461586156
fixed,cond,NA,week5,0.9883013129258418,0.4666167505365767,-0.024924070993152293,0.9801155273201292,0.39174452043093816,2.4933073321778223
fixed,cond,NA,week6,1.319063013246529,0.7852150619711423,0.4651937012174551,0.6417927490162678,0.4107335727578278,4.236145638722573
fixed,cond,NA,week7,0.2781498632850377,0.15108243532270135,-2.355794958099826,0.018483116766677528,0.09592513077510822,0.8065388685981483
fixed,cond,NA,week8,0.5575742758818821,0.27380236700143323,-1.1895892063402311,0.23420789026210773,0.2129667415482606,1.4598010509296089
fixed,cond,NA,week9,0.3373555024036287,0.1740769747590477,-2.1058302643522153,0.03521909893488427,0.1227054711713571,0.9274951957363975
fixed,cond,NA,week10,0.5327702784805513,0.29854806528890093,-1.123660834120318,0.2611569377367508,0.1776449410801481,1.5978173535726077
fixed,cond,NA,week11,0.6040021458952556,0.3087341314507494,-0.9863642466167813,0.3239544032450506,0.2217936044584591,1.6448562308044479
fixed,cond,NA,week12,0.9697812843140818,0.4840851049186624,-0.061471547208126115,0.9509836735792492,0.3645692772323563,2.579690056566294
fixed,cond,NA,week13,1.0385893023059354,0.6612146556758759,0.05947308075301423,0.9525753059616331,0.29821468421135083,3.617084590307618
fixed,cond,NA,week14,0.4211702889396251,0.32964699296523114,-1.104798632028382,0.26924685341944554,0.09082979335887972,1.9529320251188906
fixed,cond,NA,week15,0.9216240145763435,0.5219105242514925,-0.1441263254160303,0.8854007170690599,0.3037547723311332,2.796304458775275
fixed,cond,NA,week16,0.9170209509658642,0.5028405736811309,-0.15797631908648901,0.8744754590086196,0.31306188225695114,2.6861380198951585
fixed,cond,NA,week17,0.9696767557631667,0.44933122494972993,-0.066451593413935,0.9470182953352699,0.3910165132121301,2.4046887507210553
fixed,cond,NA,week18,0.7290269765411189,0.35833449211911245,-0.6429886113605909,0.5202314897089909,0.2782001344619798,1.9104244271935098
fixed,cond,NA,week19,0.3866492877346054,0.18853141723798666,-1.9487921619089024,0.051320250188569665,0.1486855097827386,1.0054622802459086
fixed,cond,NA,week20,0.7415382512656804,0.3290113606870673,-0.6739618186219046,0.5003355883022598,0.3107892224800309,1.7692987346930757
fixed,cond,NA,week21,1.348986295354716,0.6078699502179168,0.6643257464615336,0.5064818459451772,0.5577576922627511,3.2626426319147535
fixed,cond,NA,week22,1.1909517798546965,0.5302176576597094,0.3925221238878577,0.6946724677873988,0.4976626133636463,2.8500556478464207
fixed,cond,NA,week23,1.2095393278470066,0.5471757544682627,0.4205271072554758,0.6741004311252345,0.4983682610390709,2.9355508766917517
fixed,cond,NA,week24,1.341744966852072,0.5866035596398939,0.6724031546053002,0.5013270750634554,0.5695466694227176,3.1608991022589934
fixed,cond,NA,week25,1.381626715291007,0.6077286456381565,0.7349116153987476,0.4623933238766993,0.5834146341165999,3.271930919758709
fixed,cond,NA,week26,1.5417575480671881,0.6699176082358582,0.9963349851399536,0.3190874106893218,0.6578937915428278,3.6130700237310394
fixed,cond,NA,week27,1.3724790755742091,0.6338487179036526,0.68557758049053,0.4929795231875719,0.5551334105190436,3.3932362513144327
fixed,cond,NA,week28,1.2771726518133117,0.5646696914558631,0.5533477744916078,0.5800252931497942,0.5369233685425047,3.0379940194588837
fixed,cond,NA,week29,1.174978594097289,0.5911733866880738,0.32049009629624864,0.7485968367857637,0.438288707274733,3.1499207569622705
fixed,cond,NA,week30,1.2080726053692727,0.6164455916555643,0.3704420614032636,0.7110531388795143,0.44437410718919124,3.284258457530582
