effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),9.125497892717503,0.786607272221839,25.650839753451052,4.1378101079377355e-145,7.706975691127465,10.805108920462832
fixed,cond,NA,year2020,1.0080024916632278,0.06374676300369718,0.1260366197136477,0.8997029373549879,0.8904940894592647,1.1410171445565283
fixed,cond,NA,year2021,0.8741661389890579,0.06521675858975147,-1.8026361325391806,0.0714453785356021,0.755249566029181,1.0118065245276968
fixed,cond,NA,year2022,0.9527730639373944,0.07240610818826082,-0.6366004622287074,0.5243851240427357,0.8209227718018262,1.1058001343685357
fixed,cond,NA,year2023,0.7381511453110481,0.06078194375236717,-3.6870754435875286,2.2684611985726168e-4,0.6281370195756961,0.867433531766791
fixed,cond,NA,year2024,0.7247965590591041,0.09212966757584781,-2.5321497705384752,0.011336555751984242,0.5649616677768284,0.9298507880917573
fixed,cond,NA,hour1,0.7099501566604616,0.014105409114695442,-17.24167573615633,1.2923576359358632e-66,0.6828354250506224,0.7381415879307188
fixed,cond,NA,hour2,0.5469909041835405,0.011452495316607605,-28.81575078015522,1.3618256783012983e-182,0.5249987501587281,0.5699043077132419
fixed,cond,NA,hour3,0.49376932576246174,0.010428112864553106,-33.414148004878996,8.54238229801978e-245,0.47374783621233313,0.5146369617499247
fixed,cond,NA,hour4,0.6850274943703326,0.013714917388220822,-18.89500036768811,1.2538672588616083e-79,0.6586673242594837,0.7124426106469931
fixed,cond,NA,hour5,1.2638312303250887,0.023245118220440335,12.730555164495719,3.999849703298688e-37,1.2190830407900775,1.3102219662656045
fixed,cond,NA,hour6,6.356279431679009,0.10715459425619656,109.70670856190236,0,6.149692029057922,6.5698067517333705
fixed,cond,NA,hour7,10.785204618029802,0.18011118823931968,142.40707066808667,0,10.437907880331174,11.144056834603981
fixed,cond,NA,hour8,15.44297541192977,0.25969104430299184,162.7695928007801,0,14.94228674187124,15.96044124258331
fixed,cond,NA,hour9,16.99238096803982,0.28166839689653445,170.8939437719613,0,16.44919256751101,17.55350664039873
fixed,cond,NA,hour10,18.151641718921333,0.3022665782556267,174.07571679287048,0,17.568773648887962,18.753847233551237
fixed,cond,NA,hour11,19.47790657296576,0.32304550455667463,179.0316649547632,0,18.854929264144484,20.121467397209937
fixed,cond,NA,hour12,20.287487316460265,0.3358338890158089,181.8322278103339,0,19.639828366338612,20.956503994757977
fixed,cond,NA,hour13,20.89695460658396,0.34586220253673505,183.65249094294487,0,20.229954068514896,21.585946777272543
fixed,cond,NA,hour14,20.181037408835955,0.3331544796982289,182.01417986535554,0,19.538517261940633,20.844686699444274
fixed,cond,NA,hour15,19.330517912747773,0.3195701160781957,179.1497506425447,0,18.714210683837393,19.967121728397732
fixed,cond,NA,hour16,18.223496805971042,0.30167023746313804,175.34894911876577,0,17.641722890183818,18.824455973176008
fixed,cond,NA,hour17,17.827352579493688,0.29656686029846985,173.16789737555257,0,17.255466049719193,18.418192767314576
fixed,cond,NA,hour18,12.263517623499308,0.2033762519365041,151.1488498322082,0,11.87131603196406,12.668676673835975
fixed,cond,NA,hour19,3.760585861325871,0.06446192659394481,77.27316535263667,0,3.636341588313234,3.8890752359059877
fixed,cond,NA,hour20,3.139654852027903,0.05435467728872555,66.08666844781848,0,3.034908787609875,3.2480160952795942
fixed,cond,NA,hour21,2.4750942355019316,0.043239700936473106,51.876506286691836,0,2.391780467642203,2.561310102450138
fixed,cond,NA,hour22,1.8873002566911201,0.03366250416067473,35.60976310625598,9.893157460891483e-278,1.8224628746195561,1.954444344799026
fixed,cond,NA,hour23,1.3345395653359506,0.024510002866590525,15.71317178062166,1.2287480221939514e-55,1.2873551732084112,1.383453368978493
fixed,cond,NA,day2,1.0423854379786561,0.00829249355257782,5.218125477123072,1.8074300837624112e-7,1.0262585024742148,1.058765797009565
fixed,cond,NA,day3,1.0269871863113114,0.008252671738509113,3.3138490125810485,9.202118351220788e-4,1.0109389576196044,1.043290173850919
fixed,cond,NA,day4,1.025465592338682,0.008302464656813722,3.105959944362627,0.0018966240544143853,1.009321490192675,1.0418679194770557
fixed,cond,NA,day5,1.070869639552449,0.008859146194119712,8.276597287417014,1.2674496251093646e-16,1.0536460453481908,1.0883747820039793
fixed,cond,NA,day6,0.7971709309333218,0.00666108917673838,-27.12883863704634,4.500098734247159e-162,0.7842217615915742,0.8103339186040851
fixed,cond,NA,day7,0.6012877513631956,0.005070646902492097,-60.32052009130815,0,0.59143114707356,0.6113086226999814
fixed,cond,NA,week2,0.9914563367036756,0.03152906540215688,-0.2698164918824567,0.7873014345423874,0.9315469248275472,1.0552186276304305
fixed,cond,NA,week3,1.0421683641674786,0.04439137547564649,0.9696750570940749,0.3322084871681196,0.958695703771851,1.1329089042522615
fixed,cond,NA,week4,1.0659470360337513,0.05857746524208581,1.1621407175556853,0.24517831034740517,0.9571040774415309,1.1871677390263258
fixed,cond,NA,week5,1.0424136688383623,0.06399810679760888,0.6765930618489223,0.4986641824095893,0.9242326309870686,1.1757064407264564
