effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),4.144388334892372,0.3489993555260665,16.883428628444133,5.95816757893779e-64,3.513829427923068,4.888101435402975
fixed,cond,year2020,0.8909086068766019,0.05310270451917284,-1.9379786831237085,0.05262582330930464,0.7926787099546264,1.001311295281591
fixed,cond,year2021,0.6420626655425966,0.04784811060365269,-5.945444809558322,2.7570713479197027e-9,0.5548093305528067,0.7430380921548452
fixed,cond,year2022,0.6436359456410211,0.047961431373196466,-5.913088055683074,3.3575256434143246e-9,0.556175454947961,0.7448498973403507
fixed,cond,year2023,0.5369043180877195,0.044149500534664626,-7.563387727820836,3.927047816730102e-14,0.4569859188492316,0.6307989697081755
fixed,cond,year2024,0.5794571957367715,0.08222138435005912,-3.845576600411696,1.2026928405582634e-4,0.4387742549615119,0.7652469074799659
fixed,cond,hour1,0.7310987167748584,0.02001424659118462,-11.44110408899671,2.605484790030207e-30,0.6929053128494094,0.7713973666500227
fixed,cond,hour2,0.5651189389576412,0.0166035865868593,-19.424968643339042,4.746753491375077e-84,0.5334957574705578,0.5986165975954079
fixed,cond,hour3,0.545883309909221,0.016005308546745103,-20.646305243835453,1.0537745921942771e-94,0.5153978131613198,0.5781720069971968
fixed,cond,hour4,0.7719897726315842,0.020945978007250413,-9.537801645882533,1.4589203398550138e-21,0.7320088959515956,0.8141543256424766
fixed,cond,hour5,1.965877344545244,0.045322154260636675,29.31926920835109,5.892102376353803e-189,1.8790245884162626,2.056744631028806
fixed,cond,hour6,18.650500670784236,0.38134408669341546,143.09647924771807,0,17.917858401343672,19.41309990734375
fixed,cond,hour7,29.369283623386416,0.5969719218922789,166.283685303248,0,28.22224040195221,30.562946394973245
fixed,cond,hour8,31.365307286496932,0.6407797963247283,168.66248873259275,0,30.134213691368007,32.64669558834992
fixed,cond,hour9,32.841243945389834,0.6660732019188931,172.16018281906682,0,31.561371237969762,34.17301788786233
fixed,cond,hour10,32.71849037329638,0.6655901942663807,171.45706847481566,0,31.439622130019163,34.04937908860406
fixed,cond,hour11,32.735558037671254,0.6646155986497718,171.82375324538572,0,31.458512191052513,34.06444505479615
fixed,cond,hour12,33.14062758666994,0.6721764095434662,172.5996034693206,0,31.849028630951146,34.484605780755615
fixed,cond,hour13,33.43716813206722,0.6784077850111357,172.98351364237305,0,32.133603704421894,34.7936142791939
fixed,cond,hour14,32.735392619491506,0.6632865121151161,172.16693248970503,0,31.460850339174723,34.06156916928295
fixed,cond,hour15,32.3627055317838,0.6564537768804769,171.41396362867334,0,31.101320005070463,33.67524944813278
fixed,cond,hour16,33.121000281476945,0.6714405368873257,172.65720998936112,0,31.830802509116076,34.46349363423759
fixed,cond,hour17,39.5105169959776,0.8012314343755366,181.29974978935772,0,37.9709311008312,41.1125276107665
fixed,cond,hour18,32.29396282123199,0.6540474055082394,171.57419229047167,0,31.037162833216172,33.60165490329535
fixed,cond,hour19,5.647196203691337,0.11980826659834135,81.59867259400791,0,5.417191447415846,5.8869665716168615
fixed,cond,hour20,3.7981490109742224,0.08282184149837249,61.19982786444787,0,3.6392411276802745,3.9639956253076987
fixed,cond,hour21,2.8554535711979745,0.06355770737624773,47.13872906609655,0,2.733560904401141,2.982781574077835
fixed,cond,hour22,1.988616314245088,0.046075233315429585,29.670008506262054,1.8722852381300808e-193,1.9003302827171333,2.081003960862715
fixed,cond,hour23,1.3332284393400586,0.0326002133308064,11.761917835412563,6.132526367949087e-32,1.2708401225049741,1.3986795348902519
fixed,cond,day2,1.0033574633133506,0.0077268897038063255,0.4352454124386428,0.6633843028962156,0.9883267579852395,1.0186167591362907
fixed,cond,day3,0.9901302732377326,0.00771355914964996,-1.2731943562753938,0.20294908277087087,0.9751268105341656,1.0053645817048102
fixed,cond,day4,0.9842040177128538,0.007733436004064727,-2.026339085107054,0.042730048585860915,0.9691628796422314,0.999478590058779
fixed,cond,day5,0.9981081559309937,0.008037064128478866,-0.23516714215845588,0.8140790076529452,0.9824794518677884,1.013985472207137
fixed,cond,day6,0.7285687566164875,0.0058565060566151735,-39.39520479341155,0,0.7171801644075387,0.7401381960364141
fixed,cond,day7,0.45012538719568423,0.0037755098433598097,-95.1667976466251,0,0.4427860171799097,0.4575864104483237
fixed,cond,week2,1.0139523520683607,0.03129185610262044,0.44897421675711063,0.6534502562167414,0.9544394622002141,1.0771760944323725
fixed,cond,week3,1.0360980227931802,0.04299957959630063,0.8544701035901763,0.39284456749803515,0.9551569476098843,1.1238981358217452
fixed,cond,week4,1.0587913997467602,0.05710169594114267,1.0592804087943875,0.28947209447899747,0.9525861019181657,1.17683769049363
fixed,cond,week5,1.1767554890114256,0.07071822279751741,2.70835394397709,0.006761786707876236,1.0460019137808163,1.3238536781575012
fixed,cond,week6,1.0474549488060478,0.06701994268925365,0.7246131925290674,0.4686893632362979,0.9240009345522661,1.1874034200083585
fixed,cond,week7,1.045899581017304,0.0693343523454279,0.6769690425106883,0.49842559635563843,0.9184647230457975,1.1910157310610463
fixed,cond,week8,1.0873881302238164,0.07415699635931909,1.2284729759377953,0.21926946795599495,0.9513381054824326,1.2428945492013428
fixed,cond,week9,1.1736317211364158,0.0821026125874251,2.2886230514140116,0.022101263376741946,1.023258028682268,1.3461036984302286
fixed,cond,week10,0.9961752800089505,0.07149419098241322,-0.05339449757022291,0.9574175892636783,0.8654582938014976,1.146635482735949
fixed,cond,week11,0.9906748974875312,0.07328565600011246,-0.12664808461764235,0.8992189373111813,0.8569650527678587,1.145247112868895
fixed,cond,week12,1.075486573451848,0.08081574774475013,0.9684570922054727,0.332816138187464,0.9282026226698497,1.2461410272125586
fixed,cond,week13,1.0884347774121381,0.082835611101292,1.1134668069389182,0.26550799647233514,0.9376084129877041,1.2635235011439119
fixed,cond,week14,0.8678552292459263,0.06693069805303953,-1.8377432452650435,0.06610024822930238,0.7461067198980387,1.0094704669493209
fixed,cond,week15,0.893535888767646,0.06890895827819622,-1.4596686153296317,0.14438117143496057,0.7681885717790006,1.0393364518126154
fixed,cond,week16,0.9156360077437705,0.07054626855029682,-1.1439418527118963,0.25264775245980353,0.7873014019219846,1.0648898841412553
fixed,cond,week17,0.9706912934566599,0.07463022426817885,-0.38690688742609974,0.6988251420816749,0.8349062460577776,1.1285597534353073
fixed,cond,week18,0.9961974169330445,0.07753426370593447,-0.04895053986583937,0.9609587121188435,0.855256154889008,1.1603649828545946
fixed,cond,week19,1.0146302828672322,0.07955115305482817,0.18524919816858199,0.8530335822639183,0.870101960115849,1.1831654887596976
fixed,cond,week20,1.0695829239992132,0.08340426899520653,0.8626601639363739,0.3883243408573413,0.9179926474855765,1.2462056580128342
fixed,cond,week21,1.0759101616832618,0.08463770701298103,0.9300946864656945,0.352322061681042,0.9221790750992759,1.2552688596720594
fixed,cond,week22,1.0553868258515302,0.0833739418826811,0.6823848739388148,0.4949956177752911,0.9039992105528439,1.2321264655748916
fixed,cond,week23,1.188803783433741,0.0938590902591359,2.1905255415284226,0.02848614451218513,1.018370115099399,1.387761104290099
fixed,cond,week24,1.2101809561027204,0.09510694017636426,2.427436927828932,0.015205930566277023,1.0374214322973017,1.4117097458364354
fixed,cond,week25,1.1297361352446476,0.08846035731858605,1.5578711898112956,0.11926378597312592,0.9690058944914473,1.3171269055564838
fixed,cond,week26,1.163265131171987,0.09073955782864508,1.9387524371116363,0.052531490205875664,0.9983467784388791,1.355426585856835
fixed,cond,week27,1.1351391293130593,0.08836247686766284,1.6283474622220602,0.10345123093804327,0.9745163535677672,1.3222362438353952
fixed,cond,week28,1.171819323555872,0.09134898543452742,2.0339663672107124,0.04195498659293712,1.0057855155691968,1.3652617837530092
fixed,cond,week29,1.1274833667323787,0.08795499244696983,1.5381107482113001,0.12402153843067429,0.9676268257899893,1.3137489664161923
