effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),5.7943133849711925,0.4149932560855139,24.53026810647655,7.024728203693419e-133,5.035449676756487,6.6675410854036326
fixed,cond,NA,year2020,0.9567300193788405,0.04842143836278482,-0.8739937138118612,0.382121677108244,0.8663809726639942,1.0565009607333875
fixed,cond,NA,year2021,0.91603792441065,0.05086459487082608,-1.5793745720583896,0.11425016626028364,0.8215783980073113,1.0213577681616508
fixed,cond,NA,year2022,1.0290959849820274,0.057532318735520255,0.513019936871567,0.6079373747320884,0.9222929229537346,1.148267020107292
fixed,cond,NA,year2023,0.9490092429430464,0.054978742674295825,-0.9034046306760418,0.3663111832410788,0.8471454282797254,1.0631215292280987
fixed,cond,NA,year2024,1.0400761966583054,0.0962605327534573,0.4245637173119983,0.6711547472031703,0.8675314790971634,1.246938607900416
fixed,cond,NA,hour1,0.9322059282070293,0.024656260876075323,-2.654185404247801,0.007950013211607822,0.8851117673348601,0.9818058291112534
fixed,cond,NA,hour2,0.8713710895737239,0.024006384416273046,-4.997702605567511,5.801736853159449e-7,0.8255672112884456,0.9197162452223538
fixed,cond,NA,hour3,0.8534694253817824,0.02382578821123053,-5.675717414617465,1.3810860780925533e-8,0.8080262885842516,0.9014682694764324
fixed,cond,NA,hour4,0.8796336888540472,0.024100695456839297,-4.680892932590484,2.8562809096464227e-6,0.8336430969201313,0.928161499118261
fixed,cond,NA,hour5,1.0451557331197927,0.025696034147653177,1.7963956852487104,0.07243160959370071,0.9959866108301293,1.096752199874178
fixed,cond,NA,hour6,4.573534604317872,0.09976377426907987,69.69546056330857,0,4.3821221066865315,4.7733080611734104
fixed,cond,NA,hour7,13.267209328314438,0.2863226520703702,119.79372460864829,0,12.71773021628869,13.840429099201303
fixed,cond,NA,hour8,22.803749784052748,0.48690139593216625,146.44775222417744,0,21.86913326359232,23.778308812969684
fixed,cond,NA,hour9,31.118976954093206,0.659513948706807,162.21245034184398,0,29.85283204936979,32.4388227243528
fixed,cond,NA,hour10,38.158976491403756,0.8102142110140502,171.51744741126177,0,36.60357441240418,39.7804725425411
fixed,cond,NA,hour11,42.905594147949905,0.9090655886120107,177.41538735022272,0,41.16034648390989,44.724842389463866
fixed,cond,NA,hour12,45.61051468232532,0.9637146300737558,180.79882513627575,0,43.760245293406925,47.53901710647041
fixed,cond,NA,hour13,46.47715673898185,0.985751797119357,181.00295611578977,0,44.58472506497123,48.44991407689596
fixed,cond,NA,hour14,46.994007637116844,0.9922665763994438,182.33797058291046,0,45.088893533268795,48.9796173899877
fixed,cond,NA,hour15,45.874438136542615,0.9704000546785334,180.86497594876514,0,44.01137699752345,47.816365174438765
fixed,cond,NA,hour16,43.548584217925324,0.9232967384726475,178.0002050670606,0,41.77603929789644,45.39633769162097
fixed,cond,NA,hour17,35.645026696441334,0.7578391737708073,168.08501750544005,0,34.190210990263445,37.16174575675602
fixed,cond,NA,hour18,16.189645046286202,0.34438720125602257,130.89334230121642,0,15.528535937793707,16.87890009558616
fixed,cond,NA,hour19,3.307008601350295,0.0724567217463224,54.58883338688229,0,3.168002069711954,3.452114502690083
fixed,cond,NA,hour20,2.1502163436767,0.048238783066605055,34.124779164011706,3.1653074168858153e-255,2.057718559744937,2.2468720528950707
fixed,cond,NA,hour21,1.7673554348136453,0.04022898458564259,25.01880737531195,3.8166426078316334e-138,1.6902410236452463,1.8479880616250561
fixed,cond,NA,hour22,1.4678368900906715,0.03443081809767212,16.361529517856745,3.5997199704919814e-60,1.4018814792144754,1.5368953566019885
fixed,cond,NA,hour23,1.1442619023635632,0.027962611418971647,5.514524574710746,3.497240405549818e-8,1.0907479757921001,1.2004013119986239
fixed,cond,NA,day2,1.0049597200152893,0.009536344627774184,0.5213736853133925,0.6021064791771197,0.9864415680922666,1.0238255072790525
fixed,cond,NA,day3,1.236328487398729,0.011697282886379692,22.422493957686164,2.3749882388022903e-111,1.2136134964974168,1.2594686307996925
fixed,cond,NA,day4,1.0001068113744986,0.00963997061343763,0.011080643594655434,0.9911591064675629,0.9813901700137511,1.019180408281094
fixed,cond,NA,day5,1.0472601357413729,0.010224276503575382,4.729890421304368,2.2464105456240653e-6,1.0274114291147074,1.0674923023370315
fixed,cond,NA,day6,1.0025025104968726,0.009591703114714535,0.26122985016766487,0.7939152599800092,0.9838782886421773,1.0214792776243897
fixed,cond,NA,day7,0.8726889623633314,0.00835525392583582,-14.223308655070255,6.5673004435962385e-46,0.856465656694065,0.8892195724116831
fixed,cond,NA,week2,1.0161025540815352,0.03764446181835496,0.43117922511611695,0.6663380584086811,0.9449358296957123,1.092629116141667
fixed,cond,NA,week3,0.9926711506968813,0.04704243743267282,-0.15522000636424482,0.8766478766386435,0.904622056133625,1.0892902806697806
fixed,cond,NA,week4,1.120259332781158,0.062265568587272176,2.0431336784695335,0.041039206821810975,1.0046333881251122,1.2491929767787058
fixed,cond,NA,week5,1.1588861167991884,0.07234072597121648,2.362272881048821,0.01816326702836098,1.0254311740155877,1.3097095794841582
fixed,cond,NA,week6,1.0054716736944826,0.06674410247812446,0.08220375836664064,0.9344846848186082,0.8828081337025008,1.145178944332964
fixed,cond,NA,week7,0.9765116712454783,0.06898344665999637,-0.3364617687099083,0.7365226768676556,0.8502492171599875,1.1215241658954769
fixed,cond,NA,week8,1.0301329787150506,0.0737701580647615,0.41456444043822793,0.6784607841417181,0.8952345168821824,1.1853586226010087
fixed,cond,NA,week9,1.0640076152463773,0.07727064404067752,0.8543185377355095,0.3929285185600727,0.9228445492116649,1.226763712555255
fixed,cond,NA,week10,1.0952723987108468,0.0805924333888758,1.2367560768314436,0.21617765310467316,0.9481759903498205,1.2651887830815285
fixed,cond,NA,week11,1.0539364887723586,0.0783223287938293,0.7068941099310311,0.4796322845782434,0.9110834851352084,1.21918807715076
fixed,cond,NA,week12,1.14955623004418,0.0844042882414634,1.8982510319829609,0.057663021212225836,0.9954790775499921,1.3274809645278796
fixed,cond,NA,week13,1.0500520281919847,0.07567390248985872,0.6777004837273176,0.49796161967124347,0.9117325001998088,1.2093561013438272
fixed,cond,NA,week14,0.6320258132060882,0.04744337677394208,-6.112323573932221,9.819083513344426e-10,0.545555437402087,0.7322017180527307
fixed,cond,NA,week15,0.8945802491798386,0.06478585397447978,-1.538249933895566,0.12398751606346732,0.7762023521292184,1.0310118489430142
fixed,cond,NA,week16,0.9273023670693035,0.06542400208145438,-1.0697708742273755,0.28472245541753666,0.8075445878753174,1.0648200642824417
fixed,cond,NA,week17,1.1183215041281296,0.07903345170494641,1.582376394011046,0.11356367035219092,0.9736682109463747,1.2844652547296544
fixed,cond,NA,week18,1.177251269351261,0.08416566850272623,2.282481200979353,0.0224609461202046,1.023325731964838,1.3543298168884277
fixed,cond,NA,week19,1.3993608886326327,0.10134493216067868,4.639670800978725,3.489646179781257e-6,1.2141819128934617,1.612782134077577
fixed,cond,NA,week20,1.5116499590236008,0.10780818412614371,5.793775324102505,6.882151398851043e-9,1.3144529875137296,1.7384308304082163
fixed,cond,NA,week21,1.390163113202667,0.09953195881761905,4.601025143381002,4.204166700103794e-6,1.2081531985605125,1.599593067842659
fixed,cond,NA,week22,1.195715776502107,0.0858891733715589,2.488418351495154,0.012831269626784145,1.0386889355455484,1.3764816098913186
fixed,cond,NA,week23,1.0977927382716959,0.07900895850776854,1.296381821870674,0.194843971667137,0.9533639957579416,1.2641015410320307
fixed,cond,NA,week24,1.0777920525547058,0.07759549780483489,1.0405540505645918,0.2980825662486524,0.9359503976237312,1.2411295635958306
fixed,cond,NA,week25,1.0639939592534124,0.07651928964101615,0.8625176838207973,0.3884027061608018,0.924109153506974,1.225053491821309
fixed,cond,NA,week26,1.0088826494178689,0.07246256970469442,0.12312541345972984,0.902007787359575,0.8764022064015836,1.1613893630820271
fixed,cond,NA,week27,1.0497198232224083,0.07544750813885055,0.6751165726959532,0.4996017052172368,0.9117886526761959,1.208516583346214
fixed,cond,NA,week28,1.0419434461818684,0.07477041256119367,0.5725663998265607,0.5669383153819006,0.9052352863278793,1.199297200891618
fixed,cond,NA,week29,0.9963059528663127,0.071384310753241,-0.05165302691347781,0.9588051663319667,0.8657749146083106,1.146516877502659
fixed,cond,NA,week30,1.028274600061731,0.07352022796131541,0.38996902438466574,0.6965594521514273,0.8938185460599289,1.1829567173259565
fixed,cond,NA,week31,1.0094737737744541,0.07202488287460838,0.1321558403315991,0.8948610289902129,0.8777335790710116,1.1609870286801391
fixed,cond,NA,week32,0.9983212552540134,0.07117246205821767,-0.023567188999154026,0.9811978442638931,0.8681331401615768,1.1480328103894908
fixed,cond,NA,week33,1.0346074684640825,0.0736642543927811,0.4778371301859633,0.6327661315843532,0.8998495265851373,1.18954623209482
fixed,cond,NA,week34,1.0642787537072145,0.0759809137514628,0.8726104422652843,0.38287544691635467,0.925308329862983,1.2241209000683124
fixed,cond,NA,week35,0.9344547348503679,0.06682734627459844,-0.9479448763585742,0.3431575174665904,0.8122407201827032,1.0750577135407036
fixed,cond,NA,week36,0.9955597409204773,0.07128570361742285,-0.06214971980715342,0.9504436028141582,0.865203355637493,1.1455563495952505
fixed,cond,NA,week37,1.0788767678834206,0.07718273786594036,1.0612325211834046,0.2885842433131226,0.9377281783637216,1.241271305624666
fixed,cond,NA,week38,1.0355123950316756,0.07394236034835244,0.48869992042703686,0.6250541601367193,0.900272412736739,1.19106828676955
fixed,cond,NA,week39,1.0808610642885281,0.07692333370849404,1.092589156398326,0.2745742258461883,0.9401368548194227,1.2426495507606967
fixed,cond,NA,week40,1.0738537691773054,0.07620737826867006,1.0040523273517967,0.3153533921690846,0.9344123326647559,1.2341039145831048
fixed,cond,NA,week41,0.9647834680958688,0.06821698650391089,-0.507044086622908,0.6121238853910533,0.8399315768131279,1.1081940077104433
fixed,cond,NA,week42,1.0111381675947915,0.07100234622533395,0.15774081498748466,0.8746610373837674,0.8811278799604195,1.1603314538326481
fixed,cond,NA,week43,1.0496336996875857,0.07340065604543171,0.6927126657065038,0.4884898889923859,0.9151945542044893,1.2038215245691688
fixed,cond,NA,week44,1.039581506876784,0.07212334897075835,0.5595236458771427,0.5758043981617845,0.9074119364827041,1.1910023066583326
fixed,cond,NA,week45,1.09572984507542,0.07531339140778143,1.3300735869555105,0.18349402709878887,0.9576292338138384,1.2537460751980378
fixed,cond,NA,week46,1.0599016723416144,0.07208274500500562,0.8554195607302084,0.39231891849575573,0.927633231172218,1.2110298739653387
fixed,cond,NA,week47,1.1161844427159826,0.07483352111753049,1.6394613409918617,0.10111721558842045,0.9787414239376444,1.2729283544052419
fixed,cond,NA,week48,1.0791020470328008,0.07012046826792011,1.1715728587302687,0.2413685901924125,0.950060169384576,1.2256710316197006
fixed,cond,NA,week49,1.070958362586678,0.06626144936832698,1.1080105812538317,0.26785724616689777,0.948653796384587,1.2090309644735362
fixed,cond,NA,week50,0.9847081132184833,0.05666061278049449,-0.26781152826865545,0.7888443965008703,0.8796885521462098,1.1022651890519808
fixed,cond,NA,week51,1.102628251086939,0.057422732656597225,1.875965847309946,0.06065996971468808,0.9956350945569249,1.2211191296306096
fixed,cond,NA,week52,1.055653703660397,0.044739434597954486,1.2779422798278017,0.20126977890002057,0.9715091259961149,1.1470862313406307
fixed,cond,NA,week53,1.0318412228587017,0.07029322070532366,0.4601134773167966,0.6454347708122063,0.9028707077542628,1.17923452388747
fixed,zi,NA,(Intercept),0.07430221370325528,0.002022474662261076,-95.50533226667635,0,0.07044211855213808,0.07837383478348901
ran_pars,cond,directory_pair,sd__(Intercept),0.2946434066251255,NA,NA,NA,6.709964165877037,7.080836479589699
