effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),3.1007170082054545,0.6321833842415728,5.550406652253506,2.8500586191218643e-8,2.0792975177988033,4.6238914261546755
fixed,cond,year2020,1.733108069317805,0.20461110055092893,4.657931525073974,3.1940240769928818e-6,1.3750947133647304,2.184332141445588
fixed,cond,year2021,2.5043236165480844,0.3549520596558927,6.476975721205829,9.357924324675798e-11,1.8969016001457875,3.3062530897324707
fixed,cond,year2022,2.059351077650876,0.3224650353817955,4.6133886193770195,3.961565961681662e-6,1.5151106757205173,2.7990871749385784
fixed,cond,year2023,0.665810556479888,0.3220930850416263,-0.8408082076195912,0.40045538834853256,0.25797207033822095,1.7184174106090373
fixed,cond,hour1,0.7687915947623973,0.039999254736900205,-5.053656416713495,4.3343103275185156e-7,0.6942592684598513,0.8513253521101386
fixed,cond,hour2,0.5677480650001835,0.030584419562232686,-10.508272296185996,7.91298714795921e-26,0.5108597523648989,0.630971345499952
fixed,cond,hour3,0.28718550741035637,0.01655286603700923,-21.645820421475,6.654890933125511e-104,0.2565079113607639,0.32153205423183495
fixed,cond,hour4,0.19730897309949524,0.012134833574518339,-26.389268620050473,1.8195522205040133e-153,0.17490269858262436,0.22258565008467462
fixed,cond,hour5,0.2602548486536799,0.015723196118883877,-22.280932719753032,5.656763281137567e-110,0.2311925403324978,0.29297046587375963
fixed,cond,hour6,4.604173365401801,0.23619884150593887,29.764765143685384,1.1169969249572825e-194,4.163745259466421,5.0911885952869005
fixed,cond,hour7,7.973233154784329,0.40599232095537047,40.77207713784991,0,7.215921240689335,8.810025057102619
fixed,cond,hour8,6.500252522379296,0.3328578566369244,36.55446042950426,1.5146993349125148e-292,5.8795329186051815,7.1865033225670345
fixed,cond,hour9,5.493930547694948,0.2825650128381427,33.124063817816655,1.3386473987331442e-240,4.967112367076176,6.076623726687039
fixed,cond,hour10,6.056893296383315,0.31296249725822883,34.85931445004759,3.0765222004863447e-266,5.473535544399912,6.702424074199593
fixed,cond,hour11,6.382692327576296,0.3249856612177173,36.404359035251666,3.631935020621521e-290,5.7764834368041456,7.052519373454682
fixed,cond,hour12,6.809622745837252,0.34671279662877796,37.677148060847564,0,6.162884366782886,7.524230405904949
fixed,cond,hour13,6.976752842690762,0.35609833219007764,38.05950330727433,0,6.312587593309562,7.710796802183344
fixed,cond,hour14,8.235541107067982,0.4167927247800101,41.66171890368592,0,7.457850223264643,9.09432816371536
fixed,cond,hour15,9.821816669096737,0.49776899459485696,45.07910805951992,0,8.89309614712355,10.847524988532694
fixed,cond,hour16,8.982137633571208,0.45819852510402165,43.03359320529842,0,8.127520046438626,9.926619191024765
fixed,cond,hour17,8.376314654931928,0.42444157325205606,41.944728385922886,0,7.584399620228598,9.25091644845484
fixed,cond,hour18,7.978989057796416,0.40347220760406854,41.07063056215692,0,7.226122226161419,8.810294704668173
fixed,cond,hour19,2.1802316253650313,0.1125284288676988,15.101431679126097,1.5845517783455194e-51,1.9704685945912894,2.4123246385602957
fixed,cond,hour20,1.7065283579649626,0.08743948242979102,10.430906150339595,1.791713813322552e-25,1.5434744831098215,1.886807374146515
fixed,cond,hour21,1.6029464516698213,0.0823721476503331,9.18198486193386,4.23217341152876e-20,1.4493641133944515,1.772803192224193
fixed,cond,hour22,1.4322665001197332,0.07445780453434114,6.9106713934265,4.8236525171950996e-12,1.293520368512893,1.5858948782720947
fixed,cond,hour23,1.1630770181856431,0.06072998989326856,2.8932162336092473,0.0038131867902137747,1.0499365194890236,1.2884094658312806
fixed,cond,day2,0.6469551852631313,0.018365567668708532,-15.340386885241244,4.107396991267593e-53,0.6119424017249002,0.6839712537635411
fixed,cond,day3,0.6574939807870228,0.018798884267512646,-14.665772442101906,1.0679485755810544e-48,0.6216622050152099,0.6953910520595171
fixed,cond,day4,0.6248816673122668,0.01803564211006944,-16.290796367420636,1.1472554183066475e-59,0.590513711032894,0.6612498420400051
fixed,cond,day5,0.8196841561006921,0.023747546014715785,-6.863145909816355,6.736036062051522e-12,0.7744366292545135,0.8675753320310654
fixed,cond,day6,0.8857902194019657,0.025349504493288974,-4.237728719254279,2.257923558805388e-5,0.837473807929071,0.9368941516253789
fixed,cond,day7,1.0009179698543915,0.02846882275863307,0.032259537657731804,0.9742650766687595,0.946646873746984,1.0583004182034659
fixed,cond,week2,0.971362149682528,0.08541452085187769,-0.33043345938023594,0.7410724630582977,0.8175846053864251,1.1540633466183026
fixed,cond,week3,1.0264762131522462,0.18928194833154516,0.1417126956389097,0.8873069464835213,0.7151341957016883,1.4733646111462098
fixed,cond,week4,1.3286150835343242,0.32869164558308234,1.148519757243257,0.25075406160160246,0.81811973059402,2.1576524488820614
fixed,cond,week5,0.8389347891156906,0.23664230365531538,-0.6226091235480122,0.5335414142638564,0.4826427192659683,1.4582455143195505
fixed,cond,week6,1.046510958139271,0.27557175633691816,0.17264542462288668,0.8629301442936843,0.6245996509147755,1.7534194646147976
fixed,cond,week7,1.658714844280841,0.416163420453254,2.0169509885417916,0.04370062826414487,1.0144004617056237,2.7122768950750387
fixed,cond,week8,1.055513315408913,0.2582156576488117,0.220848081776766,0.8252107239322397,0.6534763876126726,1.7048945916403446
fixed,cond,week9,0.8255040104816159,0.2004912596043348,-0.789558631089687,0.4297855760426313,0.5128457181570605,1.3287755892163533
fixed,cond,week10,0.9892116166900876,0.24340760149351925,-0.04408234675244202,0.9648387643554105,0.6107179301336019,1.6022775397810076
fixed,cond,week11,0.8936119257087595,0.22914119618907744,-0.4386673570479612,0.6609025830648443,0.5406082740378559,1.4771181132773408
fixed,cond,week12,1.0318151609003299,0.2578680751718979,0.1253198157733778,0.9002703651329483,0.6322258225811523,1.6839592567054886
fixed,cond,week13,1.261158136276467,0.3040142651724198,0.9625439631365998,0.33577643062133744,0.7862836585375513,2.0228321260734576
fixed,cond,week14,1.3865473950987885,0.33225006055483247,1.363873158175641,0.1726074900823184,0.866894771816461,2.2177013189580874
fixed,cond,week15,1.1079818323985193,0.2629561005881542,0.4320594538416244,0.6656982026441531,0.6958536670238776,1.76419813403535
fixed,cond,week16,0.9777270334796386,0.22800007422047763,-0.09659234429071116,0.9230501364365716,0.6190454470243629,1.5442325867865925
fixed,cond,week17,0.6959326207021933,0.15964599614136135,-1.5802292201274577,0.11405438237074826,0.44391796215604706,1.0910173812412052
fixed,cond,week18,0.8846797807084391,0.2009340938220211,-0.5394773725265974,0.5895575060005622,0.5668338766739502,1.380754303159842
fixed,cond,week19,0.5682333494047578,0.13066111803676633,-2.4581040668213343,0.013967269374350935,0.36207548948917095,0.8917729831182252
fixed,cond,week20,0.6005228686819177,0.13587418240437368,-2.253845190594325,0.024205908742010993,0.38542232075616045,0.935668995771817
fixed,cond,week21,0.7132025093172939,0.15800883078583403,-1.5255807254241456,0.1271143153379252,0.46198787240909317,1.1010198528459747
fixed,cond,week22,0.6030969938748548,0.13251260866078413,-2.301459673930343,0.02136566225677203,0.3920676116189072,0.927712397662756
fixed,cond,week23,0.8237595239534804,0.18220892000375258,-0.8765087992965492,0.3807534949081199,0.5339758021827682,1.2708061873406795
fixed,cond,week24,0.999552151523788,0.2214887850963544,-0.0020215388192878162,0.9983870464856145,0.647424889320117,1.5431975509391174
fixed,cond,week25,0.9066612072243534,0.20034552792715324,-0.44343637551209375,0.6574501299688698,0.5879690487679929,1.398091526089648
fixed,cond,week26,1.0198569224392986,0.22636605817113473,0.08858562616308079,0.9294112318303283,0.6600969239634807,1.5756900304914925
fixed,cond,week27,1.0821969695176668,0.2375395018758773,0.35988207177808285,0.7189353246615346,0.7038331603328116,1.6639600786632962
fixed,cond,week28,1.0390192305718735,0.2253716267179934,0.176467503720751,0.8599266763007956,0.6791897541655295,1.5894835793342397
fixed,cond,week29,0.9691553463557405,0.20802801150771816,-0.14596106238050438,0.8839521268784862,0.6363323816837057,1.4760557727467394
