effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,day6,1.1031496353219008,0.01073617153416389,10.086978394146627,6.3081423882690105e-24,1.0823065480504888,1.1243941193027627
fixed,cond,day7,1.0082422505797826,0.009838392998544873,0.8412069927025506,0.40023198376887753,0.9891425799070648,1.027710722906798
fixed,cond,week2,1.0018429664016035,0.038619268783749355,0.047765368945528595,0.9619032366155852,0.9289393163141387,1.0804681336029789
fixed,cond,week3,0.9721977299153058,0.04712673282562168,-0.5816688955838213,0.5607897265933945,0.8840831051469424,1.0690945461460646
fixed,cond,week4,1.0056887201207545,0.05639029244580333,0.10116759544913516,0.919417419794234,0.9010223966014765,1.1225134975479072
fixed,cond,week5,1.1213312331314704,0.06921319256685661,1.8552968538643193,0.06355384724516125,0.9935603367083682,1.2655333430094582
fixed,cond,week6,1.0175877233657902,0.06587404996044059,0.269324393205958,0.7876800623878695,0.8963319998519315,1.1552469117646447
fixed,cond,week7,1.0727791897189334,0.07238630486854407,1.0411580770579618,0.2978021889935412,0.9398858176160009,1.2244627680553042
fixed,cond,week8,1.076345582554153,0.07314705171244676,1.082592491477803,0.2789893415380587,0.9421177329634065,1.2296974916709673
fixed,cond,week9,0.999301832869918,0.06868834898908456,-0.010160723979309333,0.9918930547044963,0.8733497627733042,1.1434183596800103
fixed,cond,week10,0.9456315715896698,0.06580458384046313,-0.8033319976585426,0.42178286826893713,0.8250657779807713,1.0838154884761069
fixed,cond,week11,1.0117378681250158,0.07060480174946882,0.16721934828202195,0.8671974610338532,0.8824017040989952,1.1600312069244534
fixed,cond,week12,0.9883337907302482,0.06758961653367601,-0.17159281944946944,0.8637576529717407,0.8643550040255141,1.130095478536026
fixed,cond,week13,1.05111521745635,0.06991998422160899,0.7494265637165243,0.45360014527235026,0.9226320968983327,1.19749053179759
fixed,cond,week14,1.2079715394005783,0.08068762680395586,2.8286519123083798,0.004674451032425963,1.0597413299085352,1.3769352943210627
fixed,cond,week15,1.2654545588070034,0.08330295374490589,3.5764365575735226,3.4830979823097805e-4,1.1122777469537168,1.439726043959111
fixed,cond,week16,1.1450763070359318,0.07392714776075875,2.0983489283149708,0.035874333282568664,1.0089742849884331,1.2995373305773388
fixed,cond,week17,1.248219610075941,0.0807568595587211,3.4269910533705037,6.103091774501018e-4,1.0995633925578934,1.4169735055963142
fixed,cond,week18,1.2551485850735669,0.08250202303464745,3.457339298184516,5.455375068453548e-4,1.1034303191940598,1.4277276446081704
fixed,cond,week19,1.186103448208769,0.07893123075055013,2.564719314840429,0.01032592990217847,1.0410652328966714,1.3513479707110385
fixed,cond,week20,1.1907788497468885,0.07786451646531048,2.670266675667433,0.007579102596574099,1.0475419159638477,1.3536014620473271
fixed,cond,week21,1.1093725850446012,0.07294042192553735,1.5786432177582665,0.11441791582089754,0.9752401246098336,1.2619533398924834
fixed,cond,week22,1.1306736007408575,0.07452138092275816,1.8633853884198153,0.062408064280644,0.9936548332792452,1.2865863965993745
fixed,cond,week23,1.0416354327952917,0.06878989070845849,0.6176838208196824,0.5367837790707424,0.9151708118642989,1.1855758081317815
fixed,cond,week24,1.0272193397257325,0.06773881131037332,0.40724762257808933,0.6838261277744168,0.9026755297390219,1.1689466891958833
fixed,cond,week25,1.028612931913317,0.06773496707663869,0.42841140673570877,0.6683516214334287,0.9040650740499085,1.1703190335178253
fixed,cond,week26,1.075123834752831,0.07063376669585493,1.102553531228516,0.27022109952366974,0.9452268039932298,1.2228718601402588
fixed,cond,week27,0.9821363420568303,0.06464576317861141,-0.2738484825252455,0.7842010635493146,0.8632654373702882,1.117375667589736
fixed,cond,week28,1.0259869089917113,0.0674547249589056,0.3902125646293624,0.6963793713879749,0.9019419057808622,1.1670919497980616
fixed,cond,week29,1.0834748982993372,0.07119822474841243,1.220056245478963,0.22244355373579028,0.9525416488187075,1.2324058026235292
fixed,cond,week30,1.1072146036888366,0.07265934389725937,1.5519963209804748,0.12066310390666175,0.9735829176175803,1.2591882585838117
fixed,cond,week31,1.1021128684796209,0.07213669587643402,1.4854779627345847,0.13741725682839015,0.9694207240012228,1.2529676174602244
fixed,cond,week32,1.0838066932455062,0.07093909119321798,1.229565873607725,0.21885971593076933,0.9533175559225439,1.2321570509493447
fixed,cond,week33,1.0808524123433199,0.07064912931789886,1.1894877746786205,0.23424777896006008,0.9508855075732523,1.2285831763803359
fixed,cond,week34,1.033806542496333,0.06787734887473718,0.5063788057387069,0.6125907501977197,0.9089737671907268,1.1757830708484784
fixed,cond,week35,0.97154484003036,0.06392992747575453,-0.4387055862925858,0.6608748787955934,0.8539880489432022,1.1052840579650727
fixed,cond,week36,0.9851219146338192,0.0649113729147315,-0.22749254830346005,0.8200407629464839,0.8657706329789991,1.1209264321573982
fixed,cond,week37,1.0173005363125556,0.06700141630566415,0.26043232977443576,0.7945303075409553,0.8941028183997725,1.1574735700241214
fixed,cond,week38,0.9756668421627778,0.06420208733180313,-0.3743597227805687,0.7081367044840894,0.8576097001764809,1.1099755363074804
fixed,cond,week39,1.0457572143284377,0.06871235131884872,0.6809323677973173,0.4959142860368289,0.9193946259568833,1.1894872130471434
fixed,cond,week40,1.056904206597414,0.06941486973222233,0.842663626186781,0.39941659557737946,0.9292462173266385,1.2020995954516291
fixed,cond,week41,0.9965207181174799,0.06537858178203658,-0.05312477044804286,0.9576324953531113,0.8762775459696449,1.133263708747112
fixed,cond,week42,1.006312586804555,0.065681342096697,0.09641199746433536,0.9231933639145848,0.8854734740504809,1.1436424150900573
fixed,cond,week43,0.9328183272493527,0.06094016465970682,-1.0645307459292366,0.2870883338018746,0.8207083557274389,1.06024268618664
fixed,cond,week44,0.8988906819322239,0.05858893782609727,-1.6353977977942078,0.10196568377262787,0.7910906991726931,1.021380303054471
fixed,cond,week45,0.899206608201761,0.05835502957175025,-1.6371153371651272,0.10160637251582827,0.7918078503496127,1.0211726542957367
fixed,cond,week46,0.9079752259229253,0.05864437212376743,-1.4946750581868342,0.13499926670568585,0.8000120522634887,1.0305082386662094
fixed,cond,week47,0.9369096811497294,0.060170879560256484,-1.0147250408219743,0.3102369141244826,0.8260974012759618,1.0625862631649345
fixed,cond,week48,1.0025294788045525,0.06293713874660431,0.040241347041348755,0.9679007141389399,0.8864620131238663,1.1337940498209353
fixed,cond,week49,0.9663587867974106,0.05807791822340126,-0.5693884043052562,0.569092584319111,0.8589767380231045,1.0871648363490898
fixed,cond,week50,0.9875427639195541,0.055821843447084914,-0.22176480992692266,0.824496974964152,0.8839768500362585,1.103242364921514
fixed,cond,week51,1.042734034647982,0.05377337885133995,0.8114498033582552,0.4171074083232351,0.9424914617271765,1.1536383205219942
fixed,cond,week52,1.0425326353815136,0.04439337811532056,0.9781771953452245,0.32798669326399094,0.9590551636239887,1.1332761003324816
fixed,cond,week53,0.8799626753718537,0.05780054040828806,-1.9467970132696615,0.051559075188403906,0.7736648968866354,1.0008652494945147
fixed,zi,(Intercept),0.004322300947536096,4.4368973615624646e-4,-53.033603210390055,0,0.003534582084994647,0.0052855712590134185
