effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),1.3115521404654116,0.43817151558901535,0.8118002123869974,0.41690628018781617,0.6814136709636739,2.5244122483288196
fixed,cond,NA,year2020,0.33278473246341994,0.10231117139196991,-3.5787836339038854,3.4519709960618836e-4,0.18216729835890794,0.6079339110719953
fixed,cond,NA,year2021,0.1830228177516007,0.053529940293724806,-5.806081230192867,6.395194445313956e-9,0.10316882323243305,0.3246848298566726
fixed,cond,NA,year2022,0.2002741993316504,0.05266767911676001,-6.114841350114923,9.665307056316714e-10,0.11961285296677358,0.3353298071493658
fixed,cond,NA,year2023,0.34985208456834194,0.09744366205104676,-3.7706951393198014,1.6279344802207717e-4,0.20267531421824836,0.6039042374199215
fixed,cond,NA,year2024,0.3916206686381272,0.1507995577804925,-2.4345517984371927,0.014910245615848848,0.18411847417380553,0.8329785959435962
fixed,cond,NA,hour1,1.1411561457448127,0.0977384269505089,1.5416703892158699,0.1231537110133982,0.9648079036057158,1.3497374390325647
fixed,cond,NA,hour2,1.493159217479731,0.12499467516513142,4.788994433263624,1.6761913028629654e-6,1.2672162035954428,1.7593875791825462
fixed,cond,NA,hour3,1.514245502256192,0.12673853340807356,4.95734512057397,7.146296888395316e-7,1.285147180581253,1.784184314255776
fixed,cond,NA,hour4,1.1867108483019324,0.1012307368345906,2.0067785843070927,0.044773244146161996,1.0040014395157641,1.4026699385577721
fixed,cond,NA,hour5,1.0743176422774463,0.09466033136007822,0.813574391898656,0.41588881304433273,0.9039233258199117,1.2768321864707735
fixed,cond,NA,hour6,19.394064493270523,1.4197485926874354,40.50207394537226,0,16.801821198377727,22.386248081574223
fixed,cond,NA,hour7,21.172567061723974,1.5412032722824087,41.93712199204501,0,18.357454547158426,24.419376598842703
fixed,cond,NA,hour8,21.116728742355562,1.534560500540956,41.97123997826854,0,18.313422279781808,24.349148180267825
fixed,cond,NA,hour9,22.06082158358367,1.607578009359475,42.45631705203098,0,19.12468966536164,25.447725294292148
fixed,cond,NA,hour10,22.797574427396977,1.6557440771030312,43.05021022110097,0,19.772769689469335,26.28510865877855
fixed,cond,NA,hour11,23.85412674031073,1.7303331338139263,43.72815172518127,0,20.692786460060578,27.49844075572322
fixed,cond,NA,hour12,23.945261575510802,1.7347485927134845,43.83612393979474,0,20.77557617219859,27.59853912917767
fixed,cond,NA,hour13,22.847623065343434,1.6583566265439087,43.10696370347801,0,19.81791587094836,26.340503367523528
fixed,cond,NA,hour14,21.971360917092102,1.5973164083008358,42.49990081240842,0,19.053495654386715,25.336070047491795
fixed,cond,NA,hour15,20.92332955410209,1.5190076221759883,41.885909626861874,0,18.14824465781268,24.122758309911728
fixed,cond,NA,hour16,19.692189721532344,1.430852684983874,41.01547248607064,0,17.07831113422748,22.706129018322574
fixed,cond,NA,hour17,16.019319451874743,1.1668519542354296,38.08050832833431,0,13.888082590537406,18.477611580165764
fixed,cond,NA,hour18,9.251572609507242,0.6817352154362872,30.191837817495934,3.031404934408321e-200,8.007403834624496,10.68905696736331
fixed,cond,NA,hour19,0.24046250338030725,0.02596479894804978,-13.198832135732752,8.910577464242723e-40,0.1945968619883779,0.29713847870464455
