effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.6389889707261565,0.0886091192337332,-3.229721377511059,0.0012391090944529682,0.4869188113575213,0.838552331899686
fixed,cond,NA,year2020,1.0501367290644248,0.07771130877326979,0.6610760028200189,0.5085635738860503,0.9083557485578428,1.2140476366016033
fixed,cond,NA,year2021,1.2223742864313218,0.09739309798364285,2.5201659760610298,0.011729950912437908,1.045645386198787,1.428972877277557
fixed,cond,NA,year2022,0.5277728075734884,0.04794492367730497,-7.035030378384068,1.9921759464088307e-12,0.4416930533458464,0.6306282933453833
fixed,cond,NA,year2023,0.3177675129218504,0.027975896936674106,-13.021919566631608,9.183293193590998e-39,0.26740570078680015,0.37761420931353173
fixed,cond,NA,year2024,0.7211694374637564,0.3354841132047428,-0.7026762139935344,0.4822575542496323,0.2897763711336889,1.7947818019014685
fixed,cond,NA,hour1,0.336562294705042,0.0269526825201887,-13.598161228932556,4.106276968520801e-42,0.2876731196590865,0.3937600369174626
fixed,cond,NA,hour2,0.2700818948754377,0.02361729469804883,-14.969763527566224,1.1573202038244212e-50,0.22754233231556362,0.3205743265316689
fixed,cond,NA,hour3,0.43021563903812976,0.032450100432433494,-11.182505606640305,4.9667562885112584e-29,0.3710924929454881,0.4987583947169059
fixed,cond,NA,hour4,1.049287763630085,0.06161670349729575,0.8193058802251376,0.4126119185187232,0.9352118574388959,1.1772784980709698
fixed,cond,NA,hour5,4.725661633341472,0.22734464321210943,32.28133388318931,1.2787777289432982e-228,4.300436759778503,5.192932513670033
fixed,cond,NA,hour6,23.25094626703812,1.0498921252681181,69.67908044097965,0,21.281624995258476,25.402501098160528
fixed,cond,NA,hour7,45.505371368424015,2.03424500101686,85.40357172764215,0,41.68799964919664,49.67229996170106
fixed,cond,NA,hour8,38.64497898653464,1.732496040549722,81.51525852512326,0,35.39425645309552,42.194258349481174
fixed,cond,NA,hour9,29.839384474580726,1.3435503370982882,75.4191701994063,0,27.318924412256372,32.59238366728614
fixed,cond,NA,hour10,27.217664531702344,1.226183345564176,73.33611408642503,0,24.917436808325604,29.730235427456385
fixed,cond,NA,hour11,27.205504311943418,1.2257209065367818,73.32108639088332,0,24.906151057950286,29.71713546364733
fixed,cond,NA,hour12,26.308633331474617,1.1878536617970206,72.42182087576597,0,24.08052372081812,28.74290425716962
fixed,cond,NA,hour13,27.203276752229034,1.2254457597480695,73.32972653596819,0,24.904425389525432,29.714328055511345
fixed,cond,NA,hour14,27.23154880247011,1.2277059911384172,73.29383578395026,0,24.92853797122934,29.74732216695425
fixed,cond,NA,hour15,29.868503173465463,1.344485115446396,75.46194852427773,0,27.346258810780295,32.6233832567849
fixed,cond,NA,hour16,32.88546861816289,1.4747474259544637,77.8912749815276,0,30.118402879078356,35.90675277763166
fixed,cond,NA,hour17,59.060506817754785,2.6322214494303586,91.51280409586624,0,54.12035477683821,64.45160014107802
fixed,cond,NA,hour18,60.2335741202663,2.682404692460532,92.02602259397203,0,55.19906882559236,65.72725823989802
fixed,cond,NA,hour19,24.630298411513945,1.1104656034285962,71.06471145490794,0,22.547217531666227,26.90582990953186
fixed,cond,NA,hour20,11.291486953731264,0.5184595480050004,52.79316122039428,0,10.319707661221809,12.354776105274688
fixed,cond,NA,hour21,5.171681880854651,0.24700273121432972,34.404870862717345,2.1321631083660292e-259,4.709533491288669,5.6791810752027825
fixed,cond,NA,hour22,2.5635722618482095,0.13020084041693292,18.53560452574515,1.0658525026233932e-76,2.3206734400559106,2.831894668281813
fixed,cond,NA,hour23,1.174884441599134,0.06747754819838926,2.8062057658236212,0.005012867024308262,1.0498029706735728,1.3148690655981368
fixed,cond,NA,day2,0.9954160975182362,0.01273048853437671,-0.35924625347947503,0.7194108776283794,0.9707749190270814,1.0206827430105798
fixed,cond,NA,day3,0.9975265854029707,0.012816840117193388,-0.19274276338516938,0.847160431000279,0.9727197051128447,1.0229661056062125
fixed,cond,NA,day4,1.0003232275833853,0.012853947804540406,0.02515023560926137,0.9799351306156351,0.9754445542041592,1.0258364305075687
fixed,cond,NA,day5,1.0331902545512759,0.013335304476868372,2.5297552501839915,0.011414211677264443,1.0073813594824683,1.0596603679942402
fixed,cond,NA,day6,0.8785493553171648,0.01167738283289589,-9.741684084218646,2.002084881981264e-22,0.8559576534743677,0.9017373308074751
fixed,cond,NA,day7,0.6461494529971608,0.008908687231393684,-31.675740489665507,3.3538737819364002e-220,0.6289225538639138,0.6638482163558578
fixed,cond,NA,week2,1.069520155083838,0.13612862390001465,0.5280487589090161,0.5974654943151277,0.8333893809833917,1.3725557203294305
fixed,cond,NA,week3,1.2489814470669263,0.1791275672002441,1.5502025853640573,0.12109289950362574,0.942925939705273,1.6543766476558939
fixed,cond,NA,week4,1.409494725468291,0.2175973330726406,2.2232932970432016,0.026196029213497132,1.041490325667574,1.9075312868120156
fixed,cond,NA,week5,1.4016419764206192,0.21748878512844594,2.176004382945011,0.029554932827585586,1.0340905781739091,1.8998337974740749
fixed,cond,NA,week6,1.2023287661954065,0.1821737468439503,1.2160999081961084,0.22394686552054402,0.8934111746949924,1.6180617648021807
fixed,cond,NA,week7,1.2465086063154562,0.18624470308230778,1.4747471439711464,0.14028053629570436,0.9300678414827316,1.6706132997152443
fixed,cond,NA,week8,1.196127382835857,0.17879943444408908,1.1980655622065302,0.23089149432121897,0.8923560653517939,1.603306988680267
fixed,cond,NA,week9,1.1847431654153868,0.1806837435021724,1.1115819355303591,0.26631794307554646,0.8786349952643498,1.597496543574585
fixed,cond,NA,week10,0.9786211386696239,0.15568225767590455,-0.13584519906267284,0.8919436585450107,0.7164776733700473,1.3366771480070911
fixed,cond,NA,week11,1.0152701400155693,0.17212437768941533,0.08938966030655249,0.9287722404559953,0.7282369232578496,1.4154369605374486
fixed,cond,NA,week12,1.089228671082147,0.1880084310367058,0.49517014263043974,0.6204800245453114,0.7765971068992507,1.5277150627620049
fixed,cond,NA,week13,1.4599948957192552,0.2556059298784247,2.1615701971261663,0.030651320730434146,1.0359261298694493,2.0576612888362105
fixed,cond,NA,week14,0.768060969224382,0.13236298844560407,-1.5312487554959942,0.1257079251745551,0.5479043685888596,1.076679957791254
fixed,cond,NA,week15,0.72007397647812,0.1204142803190337,-1.9638306095332718,0.04954973908274685,0.5188419042012063,0.9993536131189894
fixed,cond,NA,week16,0.7576164232578894,0.13009914776939993,-1.6164417684246775,0.10599883389208888,0.5411026250985739,1.0607648497094495
fixed,cond,NA,week17,0.819262522403084,0.14404252322134306,-1.1338357510485573,0.25686345151257517,0.5804503197173705,1.1563282124490446
fixed,cond,NA,week18,0.7842129944205226,0.13081063141432486,-1.4572383968406282,0.14505058500162044,0.5655218370910091,1.0874735161093922
fixed,cond,NA,week19,1.0881800553134862,0.1805534229890948,0.5093142198966728,0.6105319921861028,0.7860811408188744,1.5063786310259615
fixed,cond,NA,week20,1.0137493436825833,0.17297387879631326,0.08003194327596042,0.9362118503859757,0.7255910050004075,1.4163457439998048
