effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour21,0.6564499514761692,0.17237081645441518,-1.6029719093953458,0.10894085603123392,0.3923673626292743,1.0982731486773099
fixed,cond,hour22,0.7859538737424847,0.19552892037445121,-0.9681566687889926,0.33296613175462175,0.48265396695826307,1.2798475386906634
fixed,cond,hour23,0.8473152115773092,0.20731328287675477,-0.6771650281345288,0.4983012538288654,0.524542701368585,1.3687028070300358
fixed,cond,day2,0.9002268329549077,0.08052053482199967,-1.1751226193504722,0.23994566242493295,0.7554686938081884,1.0727226123519342
fixed,cond,day3,1.10221167065062,0.09495302515438606,1.1296731715806476,0.2586139659628013,0.9309705242103402,1.3049506244560192
fixed,cond,day4,0.9265463469184071,0.08293571849224722,-0.852314828890777,0.39403937780064485,0.7774555856864929,1.1042278797570162
fixed,cond,day5,0.9177391144553373,0.08436259163600918,-0.9338341514013307,0.3503894500448962,0.7664310217125045,1.09891830881188
fixed,cond,day6,1.082565407575243,0.09354283411617989,0.9181228444440325,0.35855455624599364,0.9139093316457902,1.282345875129735
fixed,cond,day7,1.000081434561901,0.0881146182628539,9.242266403728806e-4,0.999262573937948,0.8414691015413287,1.1885913266730528
fixed,cond,week2,0.997766770426303,0.31531860339103523,-0.007074539954712626,0.9943553808800902,0.5370671812649038,1.853657350319259
fixed,cond,week3,1.4329198728943315,0.5074861592183442,1.0156763129936321,0.30978355133799884,0.7157451807844382,2.8687016235096237
fixed,cond,week4,1.1723287391395985,0.4357141451890731,0.4277829032549605,0.6688091853636098,0.565831558268008,2.428911312086402
fixed,cond,week5,1.1017919936678149,0.4088067787468218,0.261261434758535,0.7938909045852558,0.5324409276466249,2.2799629673025072
fixed,cond,week6,1.6961617860288574,0.608759538163041,1.4721699259851226,0.1409749964174445,0.839397151349242,3.427417879319923
fixed,cond,week7,1.4517596080476927,0.5303914270648188,1.020343864387919,0.30756540687817385,0.709436404277077,2.970817323233451
