effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),42.41791639264351,41.28102265752101,3.850780234697771,1.1774211880196646e-4,6.297408524341808,285.7174699939532
fixed,cond,year2020,1.0617851415004906,0.36283583257488233,0.17543941081491582,0.8607343754203427,0.5434529576246457,2.0744899275898048
fixed,cond,year2021,1.60039019014981,1.348738783547866,0.5579875395319855,0.5768528928874667,0.306810690123899,8.347977574358442
fixed,cond,year2022,1.5814958994780657,1.523484712172322,0.4758250092776739,0.634199051019999,0.23938097512733073,10.448321044458709
fixed,cond,year2023,1.7969971316770503,2.106186595920282,0.500074680354155,0.6170224937071951,0.18067122336037247,17.873342700594247
fixed,cond,year2024,1.6338424862712813,2.4145734781230375,0.332195232486044,0.7397418434791909,0.09021158598905811,29.59089168733716
fixed,cond,hour1,0.40571187788857455,0.007075880452945561,-51.724667887374665,0,0.39207776246539955,0.4198201061566188
fixed,cond,hour2,0.23955404214434484,0.0043664601304860585,-78.39692213897881,0,0.2311470030540212,0.24826685334216886
fixed,cond,hour3,0.2007294102129951,0.0037048152323053397,-87.00320097735438,0,0.1935978736766675,0.20812365011689127
fixed,cond,hour4,0.2848210668202693,0.005076651977318977,-70.46082890351109,0,0.27504280510871415,0.29494696315568564
fixed,cond,hour5,0.7537083512158026,0.01278061188777595,-16.674544092088198,2.007371194863701e-62,0.7290705001988969,0.7791788016899153
fixed,cond,hour6,3.6115158825109006,0.05981017845034786,77.53943106708708,0,3.4961721779339836,3.730664940345159
fixed,cond,hour7,5.8778877105815495,0.09792123325059095,106.31912470728264,0,5.689065070541488,6.072977459355579
fixed,cond,hour8,6.379060922116825,0.10666599777749715,110.81819351515502,0,6.173388083617361,6.591585964936423
fixed,cond,hour9,6.226030707528936,0.10525791841837379,108.17034354267149,0,6.023109477828895,6.435788443457951
fixed,cond,hour10,5.955767288873566,0.09929530866259974,107.02653846297027,0,5.76429740545241,6.153597134954288
fixed,cond,hour11,5.896091061884081,0.09875134049762904,105.93651686986306,0,5.7056842996983175,6.092851967268405
fixed,cond,hour12,5.872217113891317,0.09797943288347952,106.09561513629929,0,5.683287034207496,6.0674278151229295
fixed,cond,hour13,5.995414630832218,0.10072905523951899,106.60039741881987,0,5.80120446991678,6.1961264737342825
fixed,cond,hour14,6.118586939472113,0.10209529075789663,108.55336425588978,0,5.921720565223635,6.321998095576282
fixed,cond,hour15,6.542386186783149,0.10898198944966125,112.75786811297462,0,6.332234672420548,6.759512120331641
fixed,cond,hour16,7.737260170978856,0.127964209696597,123.71273940425613,0,7.490476317728705,7.992174651393643
fixed,cond,hour17,10.550062522773018,0.17556473355799168,141.5850276584606,0,10.21151304036547,10.8998361745652
fixed,cond,hour18,11.328639987504342,0.1890107138311036,145.48589767261927,0,10.964177360066053,11.705217797179927
fixed,cond,hour19,4.691043174202248,0.07819235243948838,92.72945538950512,0,4.540265310997851,4.846828225858257
fixed,cond,hour20,4.5182223226981995,0.074590096052085,91.35281488581431,0,4.374368278550871,4.66680710387995
fixed,cond,hour21,4.127247458180781,0.06861414888479378,85.2714825390155,0,3.9949335465138938,4.263943663324332
fixed,cond,hour22,3.291764367958024,0.05480711448146333,71.55797436257137,0,3.1860782016636304,3.400956275492596
fixed,cond,hour23,2.2275777154028527,0.037308645285335645,47.820012689405594,0,2.1556412849449953,2.3019147540060256
