effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.8922962100840066,0.13615002545525193,-0.7468490188521111,0.4551547025419841,0.6616516608638561,1.203340932433795
fixed,cond,NA,year2020,0.7688784709244735,0.05766149903111513,-3.504564666273381,4.573544791086744e-4,0.6637773680315593,0.8906210598958672
fixed,cond,NA,year2021,0.7387489199972904,0.05206033372172672,-4.296766231529251,1.7330779152905323e-5,0.6434456700990235,0.8481679062556663
fixed,cond,NA,year2022,0.5264971341691254,0.04310427465254642,-7.835716026175413,4.6617839898549915e-15,0.44844399736376167,0.6181356733903339
fixed,cond,NA,year2023,0.6999650867112527,0.057900951878107454,-4.312449318718015,1.6145589981130653e-5,0.5952030960193389,0.8231662870899656
fixed,cond,NA,year2024,0.1804965537804212,0.0334770071952346,-9.230752523378898,2.6873716228487545e-20,0.12548594794195783,0.25962274231436294
fixed,cond,NA,hour1,0.5362629971600674,0.033547054391147156,-9.960989844765116,2.2580320556647926e-23,0.47438302123622567,0.6062147868903068
fixed,cond,NA,hour2,0.4679043721178554,0.03042839186461142,-11.678872769903393,1.634486435945345e-31,0.4119100886629406,0.5315104132498077
fixed,cond,NA,hour3,0.4758518585217735,0.030815384735785083,-11.467997711900509,1.91028228818976e-30,0.41913058745988496,0.5402492636744103
fixed,cond,NA,hour4,0.6079567912679785,0.03679203188588547,-8.223263931241897,1.9803836257135083e-16,0.5399581681595207,0.684518693936419
fixed,cond,NA,hour5,1.903191635094192,0.09233590866412364,13.264235757213237,3.73206131164784e-40,1.7305546932615616,2.093050519579876
fixed,cond,NA,hour6,8.277546303535825,0.3591265998661318,48.71535476060183,0,7.602767326568711,9.012214877040453
fixed,cond,NA,hour7,15.82341695186933,0.6742016029220151,64.81180433171569,0,14.555677131351256,17.20157171482011
fixed,cond,NA,hour8,17.60418353584335,0.7454705748728535,67.73064473464814,0,16.202078146105414,19.127625182955448
fixed,cond,NA,hour9,16.404383941431785,0.6949146368948039,66.03985453687416,0,15.097385139599814,17.824531202562813
fixed,cond,NA,hour10,16.09212730201313,0.6824213909595129,65.51559387440419,0,14.808682465908294,17.486806250343434
fixed,cond,NA,hour11,14.343379182337863,0.6099144709174696,62.63264441070728,0,13.196427404161682,15.59001690892813
fixed,cond,NA,hour12,13.346743029760853,0.5682733297618687,60.85988002910782,0,12.278155053052947,14.508331971111309
fixed,cond,NA,hour13,13.389885239621872,0.5707090731914336,60.87173550182469,0,12.316763441839013,14.55650484616875
fixed,cond,NA,hour14,12.653511261988486,0.5396953123241489,59.503547959724884,0,11.638734441369289,13.75676608688328
fixed,cond,NA,hour15,14.978160986585594,0.6364664657529245,63.695089915376926,0,13.781243839218071,16.27903178823689
fixed,cond,NA,hour16,18.11932438278241,0.767650846381526,68.37913712445518,0,16.67552979974355,19.688125056964733
fixed,cond,NA,hour17,19.995903612506684,0.8456153343174507,70.83395415393439,0,18.405355399551254,21.723903320574095
fixed,cond,NA,hour18,19.614322026809177,0.8296927338220746,70.36017068840877,0,18.053739680057216,21.3098025887871
fixed,cond,NA,hour19,9.596015530439281,0.4130383686054777,52.5373229848404,0,8.819682147129848,10.440683975260743
fixed,cond,NA,hour20,7.887975716015528,0.3421548487034405,47.61396247431311,0,7.245080208330073,8.587918850768924
fixed,cond,NA,hour21,6.410762841256798,0.280697750902022,42.433749564255315,0,5.883550960561177,6.9852170028487315
fixed,cond,NA,hour22,3.8465937924489824,0.17378327763723964,29.81923907841833,2.2001309979977752e-195,3.5206295574482045,4.202738050870531
fixed,cond,NA,hour23,1.6881099737805387,0.08325953949539931,10.616326965266978,2.5021364361695892e-26,1.5325635408090201,1.8594434799571204
fixed,cond,NA,day2,1.0832069708786818,0.016981285852459133,5.098345589811629,3.426348576835581e-7,1.050430388843588,1.117006280684519
fixed,cond,NA,day3,1.0128938926973992,0.01627039850778046,0.7975627602306965,0.4251242688545151,0.9815012647459695,1.0452905917846431
fixed,cond,NA,day4,1.0687541780452077,0.017227555452953205,4.1250987132595265,3.705757810893413e-5,1.0355165955579964,1.103058606678906
fixed,cond,NA,day5,1.103714913229065,0.017922018160817777,6.07724225171275,1.2226698275631796e-9,1.0691414832386437,1.1394063636873493
fixed,cond,NA,day6,1.150988046089607,0.01866176474055167,8.672963015041253,4.210187340318819e-18,1.1149867185501379,1.1881518050401778
fixed,cond,NA,day7,1.1623827486595955,0.01896518486467281,9.222480504867178,2.903053119117889e-20,1.1257997192510394,1.2001545490527437
