effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),1.926180485762024,0.33432556632946225,3.776816951782305,1.5884538350266538e-4,1.3707385451697196,2.706695070919632
fixed,cond,year2020,1.6274112861799634,0.17007438441117492,4.659925573078157,3.1632374080852244e-6,1.3259940690373768,1.9973449023860363
fixed,cond,year2021,2.137566437550175,0.2555927086441037,6.353236115467135,2.1083171748324645e-10,1.690985581188014,2.702087070269889
fixed,cond,year2022,2.4511800722432735,0.31775304675355986,6.916230977540303,4.63817944867562e-12,1.9012169532636798,3.1602304704092603
fixed,cond,year2023,1.0848740194486712,0.35860220157215716,0.2464514572704928,0.8053327771465867,0.5675667152152906,2.073679809832175
fixed,cond,hour1,0.7130585287477871,0.03847976259129134,-6.266944297853413,3.682017878484171e-10,0.6414910681325889,0.7926103583953056
fixed,cond,hour2,0.4501572508516827,0.025297039334641877,-14.203114690082732,8.762936046391553e-46,0.4032089126292832,0.5025721013281684
fixed,cond,hour3,0.28120185173597306,0.01673738065490138,-21.314916901669932,8.25538358757213e-101,0.25023837686012684,0.315996620550091
fixed,cond,hour4,0.196398375791285,0.0123422750725089,-25.899600243246592,6.729112286775735e-148,0.17363840246558696,0.2221416545288671
fixed,cond,hour5,0.16543827511840092,0.010859095219096192,-27.41015191035211,2.0756929870520445e-165,0.14546701580961469,0.18815140134566985
fixed,cond,hour6,0.8888603627917047,0.04889482801198226,-2.141764307219358,0.03221245297027294,0.7980135492421196,0.9900492858705717
fixed,cond,hour7,1.7166786061235428,0.09193549439792821,10.090534986330452,6.083704039402015e-24,1.5456227634122857,1.9066653949998662
fixed,cond,hour8,2.348101061864204,0.12427675560335859,16.128159758299223,1.6176920932374845e-58,2.116731008770185,2.6047611027965134
fixed,cond,hour9,3.298897161443279,0.17239551388229976,22.840065262138427,1.83451416290123e-115,2.9777363085599915,3.654696505696073
fixed,cond,hour10,4.8337051779324085,0.2507539968811397,30.37259712167693,1.2642102107879626e-202,4.366395816242172,5.351027879849613
fixed,cond,hour11,6.229231993551184,0.32072191797457633,35.5287274825842,1.7706094439938451e-276,5.631304870436305,6.890646505962522
fixed,cond,hour12,7.376125395786138,0.3772300047670236,39.07253193810703,0,6.672615789866922,8.153807677190764
fixed,cond,hour13,8.67193574819705,0.4424653344732596,42.33592528749433,0,7.846671552098716,9.58399610861039
fixed,cond,hour14,10.485847393842986,0.5349006336134765,46.068405045355405,0,9.488166930939153,11.588433926939821
fixed,cond,hour15,12.00961395365648,0.6117814676880905,48.79583471437727,0,10.868459944513587,13.270585533939272
fixed,cond,hour16,12.876414468685937,0.6549691659728383,50.23802112258664,0,11.65461407553716,14.226301145174789
fixed,cond,hour17,13.054452079144244,0.6623006035275917,50.639504559720955,0,11.818818083836304,14.41926915854151
fixed,cond,hour18,11.745765293131507,0.5972779961091832,48.44579597022813,0,10.631567414361573,12.976732117125684
fixed,cond,hour19,2.4165830327306725,0.12518142294440304,17.033542505671637,4.6313697578352224e-65,2.183275940456286,2.674821558680893
fixed,cond,hour20,2.0842414701169605,0.10831371668622375,14.131888130196794,2.4157912873839382e-45,1.8824040554883772,2.3077205412353785
fixed,cond,hour21,1.8442191511831454,0.09620367888786556,11.733078638434439,8.62630091913833e-32,1.6649822393545393,2.0427510859870774
fixed,cond,hour22,1.6059588134645393,0.08391981979372357,9.06551477843194,1.2401724819295803e-19,1.4496215354701734,1.7791565918672136
fixed,cond,hour23,1.3349251870905467,0.07027524030434228,5.4873785752836595,4.079422450338034e-8,1.2040558473802823,1.4800187707289183
fixed,cond,day2,0.7079508645861171,0.02065882632802428,-11.835739455989373,2.5508541279445186e-32,0.6685964547451344,0.7496217234045662
fixed,cond,day3,0.7863354907699381,0.023040381616137987,-8.203546143039672,2.3339801640908777e-16,0.7424493968251354,0.8328156864137494
fixed,cond,day4,0.6992706591921982,0.020750951260368758,-12.054449010400727,1.837572036386286e-33,0.6597597017479245,0.7411478050442017
fixed,cond,day5,1.0249419420075836,0.030016901841198908,0.8412073333575331,0.4002317929615647,0.9677665377561474,1.0854952547976793
fixed,cond,day6,1.3093949752526293,0.03804800801468065,9.27689280085869,1.7449288379953843e-20,1.2369060388626245,1.386132129157835
fixed,cond,day7,1.4214244127028577,0.0409599532228616,12.203562879013113,2.9751511410612865e-34,1.3433693466729013,1.5040147864261377
fixed,cond,week2,0.9358385492991791,0.08115977323915997,-0.7646351280407945,0.4444888453417422,0.7895528895891559,1.1092275158540823
fixed,cond,week3,0.6517816806260467,0.11844191619529258,-2.355519918661264,0.018496805350372878,0.45647984882247317,0.9306420870397016
fixed,cond,week4,0.6956243952621437,0.16417779400148072,-1.5378065847258613,0.12409591311062242,0.43800439573113964,1.104768134749158
fixed,cond,week5,1.064143854223386,0.2717694176883631,0.24343594103268057,0.807667704134328,0.6450803364858311,1.7554435911817254
fixed,cond,week6,1.4001372496123168,0.329008099760036,1.4323190481851191,0.1520525341389626,0.8833909206633398,2.2191583271875683
fixed,cond,week7,1.5904762292523944,0.3524518347278535,2.0940002501251707,0.03625995796875795,1.0301481537402415,2.4555833320017517
fixed,cond,week8,1.3366877478197574,0.2856990561228935,1.3577214334071566,0.17455209308203873,0.8792190066809532,2.0321832462612095
fixed,cond,week9,0.7135498329715584,0.15007776421679236,-1.6046694966201038,0.10856655826209542,0.4724924489742574,1.077590478406733
fixed,cond,week10,0.893095576435881,0.19017911205113047,-0.530946227636221,0.5954560422086329,0.5883556093371263,1.355676220284499
fixed,cond,week11,0.7822863404066501,0.173490726533501,-1.1071383660187915,0.26823411012551196,0.5065139656033146,1.2082034454033315
fixed,cond,week12,0.8690180534894162,0.187275264729307,-0.6514615958951271,0.514748560125331,0.5696302319040489,1.325758948513361
fixed,cond,week13,1.5611357776349508,0.32015563125044977,2.171915994904101,0.02986199978932643,1.044425354309557,2.333479272746129
fixed,cond,week14,0.7197988802423081,0.14998303812945277,-1.5778981022016385,0.11458902107011898,0.47846262786947974,1.082864988442559
fixed,cond,week15,0.6933320047424136,0.1394702898583836,-1.8206765715280708,0.06865603556673815,0.46742722874481285,1.0284152039901224
fixed,cond,week16,0.6370679784074381,0.1252930083842146,-2.2925502473470916,0.021873911547896117,0.43329016792332165,0.9366831725199989
fixed,cond,week17,0.40517620629885864,0.07918833621416949,-4.622519754259082,3.7910669722158672e-6,0.2762381372931555,0.5942979479930156
fixed,cond,week18,0.6278439030839469,0.12214784678268963,-2.392498576326691,0.016734093016107673,0.42879460790469826,0.9192931985919347
fixed,cond,week19,0.8131084460294924,0.16163670553842413,-1.0407577095619858,0.2979880120376959,0.5507307075911321,1.200487526646756
fixed,cond,week20,0.43744985025983274,0.08368761364974178,-4.3217932636014345,1.5476616932171634e-5,0.30066764065989193,0.6364581538351002
fixed,cond,week21,0.8088581587129311,0.15196853357289866,-1.1290788787050356,0.25886456038959427,0.5596910317913811,1.1689512315793877
fixed,cond,week22,0.5111592026961362,0.09617532179003056,-3.566671153261229,3.615447095387772e-4,0.35350976790920674,0.7391131850366753
fixed,cond,week23,0.7957193012734632,0.15263571338113022,-1.1912602379446326,0.23355143822786878,0.5463632971518819,1.1588794666840803
fixed,cond,week24,0.9911510540114394,0.19053988048649442,-0.04623535002441689,0.9631226673457194,0.6799923111836008,1.4446934115446795
fixed,cond,week25,0.8368392360932165,0.1609965682564159,-0.9258617539067221,0.35451782948976596,0.5739609584732054,1.2201176695501161
fixed,cond,week26,1.1396946073020904,0.2212176750570433,0.6736661175090439,0.5005236077125861,0.7790549102505148,1.6672814468184114
fixed,cond,week27,1.0382559341042656,0.19851401184754627,0.19635155784860736,0.8443350093807108,0.7137647819103103,1.510266984338514
fixed,cond,week28,1.180975411477561,0.22126716039567917,0.887814966527481,0.3746402909099381,0.8180126454585422,1.7049894402705537
fixed,cond,week29,0.9819813255894089,0.18106413643602376,-0.09861342251099817,0.921445212347747,0.6841528235340619,1.4094618784516697
fixed,cond,week30,1.1596694529022005,0.2128884818336624,0.8069372502340091,0.4197026363097449,0.8092324829963238,1.6618626516511181
fixed,cond,week31,0.8117615433443364,0.14969554123782275,-1.1309072453665832,0.2580941334421262,0.5655354972649678,1.165190879157212
fixed,cond,week32,0.8038952189402254,0.14906322674509617,-1.1772142018340988,0.23911002160473685,0.5589389665365477,1.156204096914929
fixed,cond,week33,0.9510457610376236,0.17605177283011678,-0.2711471348204752,0.7862778705873472,0.6616559040482507,1.3670066783257686
fixed,cond,week34,0.9330596316251588,0.17239670646303007,-0.37499628707076255,0.707663227999775,0.6495868110618909,1.3402369957993632
fixed,cond,week35,1.0041765150257875,0.18812851849692822,0.02224662470836315,0.9822512256417848,0.695569932895582,1.449703941531226
fixed,cond,week36,1.415803700039142,0.26661891940951993,1.8463476029711339,0.06484174998276229,0.9788314497491424,2.047850135545035
fixed,cond,week37,1.4789685861486586,0.28065002803017147,2.06230828466416,0.03917839478248963,1.019610732927688,2.145277612500075
fixed,cond,week38,1.3748142671636105,0.26373408978269924,1.6593570176773516,0.09704387209386692,0.9439649970307324,2.0023139365781795
fixed,cond,week39,1.525858724576236,0.2896070231210629,2.2263369571183422,0.025991619773867363,1.0518572614909387,2.2134608302891627
fixed,cond,week40,1.1875871894967884,0.2235190266782546,0.9134540328384996,0.36100379884563655,0.8212181480483387,1.7174040003970585
fixed,cond,week41,1.2441729550223304,0.2337849323250597,1.1626742873754015,0.24496167771430657,0.8608682277399062,1.7981455141781402
fixed,cond,week42,0.9375525796161913,0.1765566496575706,-0.3424151738480049,0.7320384708428851,0.6481869917582214,1.3560976241757876
fixed,cond,week43,0.8483617365998198,0.164182859946046,-0.8497325781816034,0.39547378159030555,0.5805620273853325,1.2396911995227151
fixed,cond,week44,1.0953515152261044,0.22708349339540052,0.43930758448963175,0.6604386793012564,0.7296021852687056,1.644450861213155
fixed,cond,week45,1.2252025966415834,0.2453055951405042,1.0144336996501497,0.31037585076288976,0.8275294154855688,1.8139795090383184
fixed,cond,week46,0.997906544388939,0.1913328309057738,-0.010929973660275764,0.9912793164019251,0.6853073797564115,1.4530960861507591
fixed,cond,week47,0.6967690655243445,0.12992385931775194,-1.937623584299671,0.05266916297026239,0.4834689294693177,1.004174417587839
fixed,cond,week48,0.7477127055619195,0.1318047002717415,-1.6493140484586042,0.09908331304731587,0.5292822599938284,1.0562876036412872
fixed,cond,week49,0.8435386742688364,0.13963891753042637,-1.0278488981503842,0.304020910705598,0.6098142578324591,1.16684299497425
fixed,cond,week50,0.7923596126107395,0.1243704028017533,-1.4827782149486155,0.13813334589617277,0.582526889343434,1.077776437761135
fixed,cond,week51,1.260448341327944,0.18362353906375578,1.588863867463008,0.11209113026585538,0.9473730979907302,1.6769845212259875
fixed,cond,week52,1.6200321441503966,0.17243717658819516,4.532537755998345,5.827925506483363e-6,1.3149863285211099,1.9958413948167522
fixed,cond,week53,2.0614530582092403,0.2609884354374776,5.713962101392469,1.1037559022062481e-8,1.608450994901482,2.64203803825588
fixed,zi,(Intercept),0.015285194753764834,0.0035200655528193187,-18.154611080582214,1.1806117225977302e-73,0.00973297603661688,0.024004700903561542
