effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour22:day2,0.9563669903188652,0.1704414625169559,-0.2503318972226919,0.8023306911388599,0.6744122534134439,1.3561998844805265
fixed,cond,hour23:day2,1.0308303830360805,0.18921844525718165,0.16542165890100066,0.8686121071773324,0.7193517414246053,1.4771789896357457
fixed,cond,hour1:day3,1.1435355358230752,0.2167170142881596,0.707727020829091,0.4791147940685094,0.788740780673658,1.6579255868744265
fixed,cond,hour2:day3,1.087896935352004,0.2160051661328578,0.42430196823401056,0.6713456039926011,0.7371895325409933,1.6054483815971303
fixed,cond,hour3:day3,1.3899988640141248,0.28800559201266895,1.589311843772336,0.11199000612254774,0.9260763982528823,2.086325540317854
fixed,cond,hour4:day3,1.0932980436730075,0.25449326774711856,0.3831965211181631,0.701574057274021,0.6927866284814159,1.7253517362471578
fixed,cond,hour5:day3,1.6181275203866115,0.3872610351273656,2.0109320612343176,0.04433263329966621,1.0122727181904554,2.5865921556327995
fixed,cond,hour6:day3,1.1274669676774547,0.17779662985009861,0.7607914319267579,0.4467816528424537,0.8277001827786684,1.5357997855410839
fixed,cond,hour7:day3,1.0205659602519488,0.15890641742982664,0.13074364721190282,0.8959781031928449,0.7521516530774238,1.3847671210499464
fixed,cond,hour8:day3,1.091521927383054,0.16780024783721914,0.5696525227187038,0.5689133974174281,0.8075637155721049,1.4753264602954277
fixed,cond,hour9:day3,1.2683459589893324,0.19415330509448275,1.5529128193794512,0.12044396376950564,0.9395917961573879,1.7121280520579398
fixed,cond,hour10:day3,1.1647242243731937,0.17789120922417012,0.9983753970353351,0.31809735921721694,0.8634098380447273,1.5711918709588095
fixed,cond,hour11:day3,1.1440758456078814,0.1735036396255225,0.8875283168426378,0.3747945277023882,0.8498978420826486,1.5400786726272255
fixed,cond,hour12:day3,1.112966689241793,0.16997337233174553,0.7008148944145984,0.48341854164956943,0.8250605569191902,1.5013381029717081
fixed,cond,hour13:day3,1.1778835284680609,0.1793711815568449,1.0751011216476831,0.28232945735891574,0.8739350418349375,1.5875431699400984
fixed,cond,hour14:day3,1.2567841066882057,0.19216982915031844,1.4947494785557347,0.13497983597351942,0.9313370019783337,1.695955693233389
fixed,cond,hour15:day3,1.1676673226905372,0.17913189384614653,1.0104163627914813,0.3122958516582611,0.8644428002185442,1.5772552864510956
fixed,cond,hour16:day3,1.130013244021333,0.174258705676564,0.7926191531953841,0.42799974619493164,0.8352571907160197,1.5287865173228568
fixed,cond,hour17:day3,1.0393070716803168,0.15876555558047187,0.2523826214246041,0.8007453315567528,0.7703950960017142,1.4020847158174425
fixed,cond,hour18:day3,1.142927898045684,0.17817682328785875,0.8569437284642271,0.39147598428839125,0.842016710533258,1.5513756007334367
fixed,cond,hour19:day3,1.053769013283998,0.19540088786927434,0.28244156649734387,0.7776049463565979,0.7326671466852541,1.5155983701212135
fixed,cond,hour20:day3,1.1203871480968037,0.20139606635886342,0.632381852499409,0.5271373893362896,0.7876979597357676,1.5935897079656869
fixed,cond,hour21:day3,1.09356797953973,0.1938381323345334,0.5046219793226071,0.6138243693347922,0.7726233244559394,1.5478317674614874
fixed,cond,hour22:day3,1.0719262030464316,0.19185197338863616,0.3880753094130038,0.6979603031256164,0.7547757349043623,1.5223406525159855
fixed,cond,hour23:day3,1.0460939296284824,0.19023144698147787,0.24780497329737936,0.8042853067940356,0.7324538711260072,1.4940360789182048
fixed,cond,hour1:day4,0.8752047266023413,0.17433073873175778,-0.6692024382661207,0.5033663510931575,0.5923250154064941,1.2931807597918326
fixed,cond,hour2:day4,0.941078730812789,0.1938669062889284,-0.2947912975412507,0.7681533147395122,0.6284550207193013,1.4092164886749712
fixed,cond,hour3:day4,0.7157315317531595,0.16441087488042663,-1.4559651831458862,0.14540224464560236,0.4562684344088057,1.1227417610194368
fixed,cond,hour4:day4,1.0483055121049742,0.24693872694027932,0.20026781043922495,0.8412711361022454,0.6606613962644124,1.6634004240651117
fixed,cond,hour5:day4,1.1606248461795463,0.29555336736193333,0.5849534437479923,0.5585790215522699,0.7045846979092006,1.9118354933999557
fixed,cond,hour6:day4,1.168196447558129,0.18789100282455137,0.9665660262687845,0.3337610251140611,0.8523341192818268,1.6011126496230241
fixed,cond,hour7:day4,1.120618345360571,0.17629406744931098,0.7238855037982862,0.4691360302882529,0.823280681227774,1.5253430629343654
fixed,cond,hour8:day4,1.1390984468221212,0.1774582684646952,0.8359874965927167,0.4031619371372946,0.8393710283172028,1.5458542501209842
fixed,cond,hour9:day4,1.1972993257181646,0.1867226527089677,1.1546314327871738,0.24824138905882973,0.8819726938605834,1.6253628772681417
fixed,cond,hour10:day4,1.1564391056067247,0.1795099016948009,0.9363454221628263,0.3490953686910091,0.8530879378739071,1.5676594939432285
fixed,cond,hour11:day4,1.1871577183353197,0.18272614491280673,1.1146249852465928,0.26501115889982635,0.8779955577490184,1.6051828916040982
fixed,cond,hour12:day4,1.179545596661017,0.18347799144795865,1.0615851509911418,0.2884240577211703,0.8695820551145226,1.5999960054593805
fixed,cond,hour13:day4,1.2128229454508173,0.18688307902114065,1.252199948256517,0.2104970148695126,0.8966776119860694,1.6404329464120133
fixed,cond,hour14:day4,1.232932995625682,0.1908185088936759,1.3529667078868222,0.17606626640819056,0.9103339920973111,1.6698528066609015
fixed,cond,hour15:day4,1.2814071739387456,0.19852869366030987,1.600454907093918,0.10949770277098234,0.9458239562736489,1.7360570479635982
fixed,cond,hour16:day4,1.2549212792603375,0.19470177204184977,1.4635642092685774,0.14331305767385616,0.9258743764729803,1.7009083058757268
fixed,cond,hour17:day4,1.0795274956566203,0.1676591552183222,0.49272083547248774,0.6222098535755813,0.7962242102620861,1.4636324779612726
fixed,cond,hour18:day4,1.0621565664542147,0.16883613531437972,0.37935873144896154,0.7044214917432096,0.7778304935939845,1.4504144295616903
fixed,cond,hour19:day4,1.2226863726995454,0.22598076601076084,1.0877986108293316,0.2766840229385792,0.8511249232552573,1.7564542232736662
fixed,cond,hour20:day4,1.0167257669171064,0.187557205017166,0.08991853535886178,0.9283519517311896,0.7082411755535294,1.459575241873307
fixed,cond,hour21:day4,1.2584243406155655,0.2232145067872238,1.2958922135088229,0.19501262222677304,0.8888822394270143,1.781599126195335
fixed,cond,hour22:day4,1.0828169637487888,0.19609686192942258,0.439351014310445,0.6604072151182558,0.7592826317468646,1.544210980151908
fixed,cond,hour23:day4,1.220867865186683,0.2233729505807935,1.0907265027891422,0.2753932451783733,0.8529641151395263,1.74745727022956
fixed,cond,hour1:day5,1.1984346867371505,0.22782997528360968,0.9521845649682117,0.3410033875023965,0.8256492691393137,1.7395348752285165
fixed,cond,hour2:day5,0.845897243314158,0.17571516202522433,-0.8056627100167658,0.4204373563825382,0.562989901241599,1.2709679954621909
fixed,cond,hour3:day5,0.9180509614828385,0.19838793049991005,-0.39566690663949783,0.6923507719891413,0.6010696626467676,1.4021961517210446
fixed,cond,hour4:day5,0.9655046911590853,0.22555411654195998,-0.15026719332385935,0.880553814999145,0.6108054927349229,1.5261802975546526
fixed,cond,hour5:day5,1.1531403281501016,0.2895250990693206,0.5675146802567831,0.5703645556049924,0.7049631962504698,1.886244024480502
fixed,cond,hour6:day5,1.1511799521760917,0.18176504852201153,0.8916549400928512,0.3725779125544705,0.8447790346627896,1.568712323478926
fixed,cond,hour7:day5,1.1912717227911245,0.18506800198487983,1.12660241481024,0.2599106176939723,0.8785649194647133,1.6152799708715566
fixed,cond,hour8:day5,0.8988623446809518,0.14004484832757338,-0.6843631684299653,0.4937458676401642,0.6623293536437536,1.2198666875330901
fixed,cond,hour9:day5,0.97023583392625,0.1558134903395082,-0.18815284811325086,0.850756834012366,0.7082391727280613,1.3291520854580205
fixed,cond,hour10:day5,1.1424703214550938,0.17694115077378458,0.8599972163594716,0.38979057694969965,0.8433625236240663,1.5476599906252446
fixed,cond,hour11:day5,1.0303992548769183,0.15685413096200848,0.19672226586076688,0.8440448849255904,0.7645925387862723,1.38861232694777
fixed,cond,hour12:day5,1.0902533269496495,0.16647962309994999,0.565888333158564,0.5714696930695777,0.8082590074936911,1.4706329356113699
fixed,cond,hour13:day5,1.124489068041366,0.1706529389074585,0.7731183589500519,0.4394523368682925,0.8351731615041628,1.5140281350363258
fixed,cond,hour14:day5,1.152253861863069,0.1759219597092371,0.9282371978120465,0.35328454296609174,0.8542594540171736,1.554198734277825
fixed,cond,hour15:day5,1.1253815703292454,0.17191872502880118,0.7732287023073449,0.43938704242568555,0.8341922276118471,1.5182156305417154
fixed,cond,hour16:day5,1.131785857120488,0.17390781951620912,0.8056650710924111,0.42043599462143305,0.8374722684704253,1.5295303195143264
fixed,cond,hour17:day5,1.0044223370599608,0.15371790155796744,0.02883269394592021,0.9769980257148096,0.7441278174595345,1.3557673930659837
fixed,cond,hour18:day5,1.153674244425574,0.17894773509888887,0.9216090997685438,0.3567325102316499,0.8512406401703471,1.5635581754937966
fixed,cond,hour19:day5,1.1365787490725472,0.20945625750239485,0.6946931463564595,0.48724762406305583,0.7920169484868443,1.6310399105869304
fixed,cond,hour20:day5,1.1481386555163833,0.2071440762427511,0.765680844786049,0.44386622740544196,0.8061629872408005,1.635180966075804
fixed,cond,hour21:day5,1.242637916047297,0.21724641778021278,1.242581024767922,0.2140222658460889,0.8821282975493042,1.7504811881539977
fixed,cond,hour22:day5,1.2254389729355997,0.2138509019408077,1.164973674420536,0.24402964915199282,0.8704600056052361,1.725180555935268
fixed,cond,hour23:day5,1.30537994120949,0.23453244014525632,1.4832750045726286,0.13800136049202702,0.9179202005300555,1.8563888123696397
fixed,cond,hour1:day6,1.1424273560374767,0.21219855301532775,0.7168767537122388,0.4734501468117638,0.7938224327731216,1.644121166069132
fixed,cond,hour2:day6,0.8871803000946856,0.1763336161598988,-0.6022773018611206,0.5469895672042827,0.6009375144422848,1.309768263688071
fixed,cond,hour3:day6,0.925673120862736,0.19913612732478042,-0.35901841942098095,0.7195813099331265,0.6072147045192255,1.4111495000210876
fixed,cond,hour4:day6,1.0715926212741935,0.24654946307035924,0.3005332621181544,0.763770428827417,0.6826330368788136,1.6821786874243447
fixed,cond,hour5:day6,1.3920205435783886,0.3300242613122485,1.395108319298339,0.16298317783718205,0.8746621191392688,2.2153939805363136
fixed,cond,hour6:day6,1.4826849627047738,0.2278272643223593,2.563180077434796,0.010371823818076909,1.0971208371561716,2.0037489255323733
fixed,cond,hour7:day6,1.3923428066540529,0.20953607882816738,2.1993753344495883,0.02785124500355859,1.0366863540823892,1.870014477963521
fixed,cond,hour8:day6,1.1756248550521196,0.17564829475260135,1.0829360118703164,0.2788368260865013,0.877186725372554,1.575598170650977
fixed,cond,hour9:day6,1.2291009828430581,0.1838047435196777,1.3794128795062177,0.16776749046097103,0.9168439775023155,1.6477058944546064
fixed,cond,hour10:day6,1.319699569103518,0.19674623574074038,1.8607221890417436,0.06278341869071043,0.9853135389978682,1.7675662454241168
fixed,cond,hour11:day6,1.2051283327687974,0.17877956953436872,1.2577508145530396,0.2084818887443191,0.9010697470261011,1.611788991069114
fixed,cond,hour12:day6,1.1979747371245215,0.17893018663213786,1.209371488788678,0.2265201571174824,0.8939468824707782,1.6054012815861902
fixed,cond,hour13:day6,1.1358300892119382,0.16811110082027494,0.8605235893662413,0.3895004859215929,0.8498247205620297,1.518089507570441
fixed,cond,hour14:day6,1.2422684280592249,0.18584793542754177,1.4500918532946143,0.14703290661121146,0.926557892495883,1.665552535736017
fixed,cond,hour15:day6,1.2256754680900874,0.18413010204803124,1.3545599848657668,0.17555778975376773,0.9130649150861095,1.6453160429849365
fixed,cond,hour16:day6,1.2155176836354682,0.18283329440983803,1.2975353520631352,0.19444704952380415,0.9051633468341146,1.6322835479343667
fixed,cond,hour17:day6,1.1779240905660642,0.17606362784169483,1.0955662134113981,0.27326865423274543,0.8787972818857204,1.5788682916253285
fixed,cond,hour18:day6,1.1652453523444821,0.17744911923397774,1.0042479545699017,0.31525911295006953,0.86455444711846,1.5705161608802332
fixed,cond,hour19:day6,1.1029047363566467,0.2005369717179543,0.5386867868464648,0.5901029924272339,0.7722666207061873,1.5751022054606048
fixed,cond,hour20:day6,0.8369423213473115,0.1529848421758442,-0.9737947447763199,0.3301584629551114,0.5849304648274715,1.197531144952135
fixed,cond,hour21:day6,0.8736504624045863,0.1535522039847374,-0.7685220804018016,0.44217707779113713,0.6190576770192378,1.23294671691153
fixed,cond,hour22:day6,1.0264170785232543,0.18188509166102254,0.14714222408476907,0.8830197625704985,0.7252498558556391,1.4526469885902569
fixed,cond,hour23:day6,1.2142587820165707,0.21403333347306425,1.1013644922530994,0.27073805280441016,0.8595532854153087,1.715337972318925
fixed,cond,hour1:day7,1.2804928864083418,0.23240511327289876,1.3622572694913255,0.17311670782247912,0.8971952771451006,1.827541978776142
fixed,cond,hour2:day7,1.093450238630812,0.21223041056346673,0.46028613786356076,0.6453108498173319,0.74745878459528,1.5995977958960892
fixed,cond,hour3:day7,1.6078075374322032,0.31655966047509193,2.4118737439927598,0.015870776318592277,1.0930545019525897,2.36497363379958
fixed,cond,hour4:day7,1.7803062824788398,0.3774481785397842,2.7205183711108725,0.006517965001636546,1.17497569352706,2.6974944902216667
fixed,cond,hour5:day7,1.9703704172195726,0.4395676462780685,3.040141142948452,0.0023646730310356804,1.2724898166952372,3.050994617101806
fixed,cond,hour6:day7,1.2454631413117037,0.18813794022817099,1.453127702881258,0.14618830065665225,0.9262954933155179,1.6746043217956683
fixed,cond,hour7:day7,1.1385438017635812,0.16961635034566921,0.8709428538412666,0.38378535643251954,0.8502382856933671,1.5246102302687468
fixed,cond,hour8:day7,0.9690481295126895,0.14411144366146678,-0.21141861159633904,0.8325606350068292,0.7240347193803822,1.2969740983079796
fixed,cond,hour9:day7,0.9805822526991094,0.1442261256738749,-0.13331836051795676,0.8939416076215736,0.735000261106446,1.308219337039399
