effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),19.603272121913598,4.3883288775996805,13.292847873487265,2.5469652208665852e-40,12.640992681649935,30.40016615496027
fixed,cond,NA,year2020,1.1928692490207282,0.1664106019620728,1.2641998386397295,0.2061583087491189,0.9074995451847121,1.56797549134821
fixed,cond,NA,year2021,1.7365398522814937,0.26594385956831357,3.6037187293280852,3.136965229613082e-4,1.2862541133027812,2.3444594869505178
fixed,cond,NA,year2022,1.8816778636102147,0.2924300005629113,4.0677383928919895,4.747163298268659e-5,1.387588679279848,2.5517011166726404
fixed,cond,NA,year2023,1.0410728256277597,0.16425453944015303,0.25512230949419773,0.7986286336809751,0.7641583804753532,1.4183350676418123
fixed,cond,NA,year2024,0.9603261117778668,0.27299135812164016,-0.14240839116118778,0.8867574347508113,0.550108250716639,1.67644502652158
fixed,cond,NA,hour1,1.1226166774484905,0.09838458838812769,1.3197636545911795,0.18691393990319374,0.9454386490695996,1.3329983978608344
fixed,cond,NA,hour2,1.0041872700631853,0.08928249730742736,0.04699716735655114,0.9625154851578537,0.8435954075287948,1.1953503591382848
fixed,cond,NA,hour3,0.9481900556114178,0.08259541805682936,-0.6107361882773203,0.5413742443647706,0.79937120951687,1.1247144891592566
fixed,cond,NA,hour4,0.8622345482734641,0.07601193359869061,-1.6814104228057685,0.09268322241755071,0.7254143164104572,1.0248604134463806
fixed,cond,NA,hour5,0.8825381790673608,0.07748559413260749,-1.423180607567462,0.15468380576008797,0.7430178035979342,1.048257031984931
fixed,cond,NA,hour6,2.522217911790585,0.2196656983275665,10.622510759951364,2.3417633698948401e-26,2.1264223380301637,2.9916837689216473
fixed,cond,NA,hour7,1.7649407271966675,0.16055245549837602,6.245267428176641,4.230756181188134e-10,1.4767206475776697,2.1094143808628933
fixed,cond,NA,hour8,0.8797885130159693,0.08690424898300443,-1.296574042376309,0.1947777886220217,0.7249329137438044,1.0677233892409477
fixed,cond,NA,hour9,0.7019779682457359,0.07019470425089094,-3.5386884945543593,4.0212007293812636e-4,0.5770415391218584,0.8539646359815158
fixed,cond,NA,hour10,0.41893350115053846,0.040310527720985735,-9.042059588804648,1.5374723680354525e-19,0.34692928619808255,0.5058819920035283
fixed,cond,NA,hour11,0.3468222320655166,0.0328269457747065,-11.18791108602332,4.6731329741699666e-29,0.28809794416300777,0.417516553283173
fixed,cond,NA,hour12,0.3345147903035297,0.03149519169725814,-11.630934481305054,2.869390064926514e-31,0.2781461871099859,0.4023069526657446
fixed,cond,NA,hour13,0.33677178576679434,0.03210713252559364,-11.41570321884692,3.490691883262616e-30,0.2793726501007925,0.40596398984523885
fixed,cond,NA,hour14,0.2880990310865192,0.02639991719310618,-13.580539844718427,5.223997773599345e-42,0.2407365626305284,0.344779583151137
fixed,cond,NA,hour15,0.27775109932877384,0.0260909957470839,-13.637174462845904,2.4070759364542853e-42,0.23104512106853642,0.3338987329468782
