effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.04658093781002929,0.025545600247471108,-5.591703466217586,2.2485259774393528e-8,0.015900035079249832,0.13646408680528438
fixed,cond,NA,year2020,0.8360379935425992,0.2157496380748625,-0.6939464894443431,0.48771576735223965,0.5041540266662429,1.3864007618240373
fixed,cond,NA,year2021,0.5363924898203256,0.15990713638984552,-2.0894192604353066,0.03666999894294089,0.2990377139760572,0.962142531489137
fixed,cond,NA,year2022,0.5315155360374932,0.17570236016986,-1.9119263062453364,0.05588564698693241,0.278058028506394,1.0160065025517775
fixed,cond,NA,year2023,1.318853274251628,0.5211822938335278,0.7003486144135709,0.4837096185688562,0.6078830575079798,2.861362786018109
fixed,cond,NA,year2024,1.5222211536205184,1.4522368796097587,0.44041885565712574,0.6596337707945619,0.23464445091157113,9.875184482427983
fixed,cond,NA,hour1,0.5492421565196495,0.22419172790895558,-1.4680051210500917,0.14210283186584383,0.24678412450142895,1.2223920282870888
fixed,cond,NA,hour2,0.5395641726578724,0.21624074835980894,-1.5395230476491035,0.12367665568199389,0.24598445893256335,1.183528006929037
fixed,cond,NA,hour3,0.6422763366479919,0.25307531134560113,-1.1236151949817343,0.2611763071096911,0.29670446525818617,1.390335977111093
fixed,cond,NA,hour4,1.4347079102456988,0.4790060653450282,1.0811428988236786,0.27963355341607743,0.7457147841230912,2.7602869509179704
fixed,cond,NA,hour5,0.9748108942908211,0.342914935759888,-0.07252283239449522,0.942185835685905,0.4892019995868379,1.9424619695557703
fixed,cond,NA,hour6,20.36364982069247,5.781470676225765,10.615115496646197,2.5348075928066225e-26,11.673198414288985,35.52396004099331
fixed,cond,NA,hour7,19.919982637266713,5.657746010613405,10.533360402521735,6.063060084819278e-26,11.416358375896237,34.75764295441156
fixed,cond,NA,hour8,16.72194567237028,4.793426033087739,9.826180984576197,8.685001192750894e-23,9.53423380796169,29.328362687749458
fixed,cond,NA,hour9,20.288099225160543,5.7995880169164105,10.529692419802998,6.304012688466974e-26,11.585520384660006,35.5277066980051
fixed,cond,NA,hour10,24.664240570435055,7.269422862550191,10.875365847626702,1.510486052354765e-27,13.841673081165242,43.94878851343912
fixed,cond,NA,hour11,28.0205625620468,7.991869887092884,11.685727667847246,1.507826479470789e-31,16.021451286736706,49.00629239147414
fixed,cond,NA,hour12,26.352260878262253,7.45645990886061,11.56216857147333,6.407003559258266e-31,15.134482376671263,45.884731047453876
fixed,cond,NA,hour13,26.91113843605718,7.5630643464264224,11.715622521647223,1.0600968646413638e-31,15.51356883703303,46.682319170547416
fixed,cond,NA,hour14,22.233851332721816,6.261416972222155,11.013620160265562,3.285317750679388e-28,12.802724224561636,38.61241845209722
fixed,cond,NA,hour15,17.390405027183096,4.942693501065883,10.048282681642632,9.348226149141801e-24,9.962803331724695,30.355531163247512
fixed,cond,NA,hour16,21.151090988050136,5.994112306227762,10.768334162334185,4.857095487534109e-27,12.136866010496567,36.86031052809423
fixed,cond,NA,hour17,21.481459838812142,6.070366303821537,10.853994709174575,1.908957164373525e-27,12.345989271715078,37.37676314555836
fixed,cond,NA,hour18,20.80243016162455,5.9178032578535795,10.668963651264502,1.4220354125282187e-26,11.911520618260985,36.32962696348374
fixed,cond,NA,hour19,0.6818520864887699,0.25343362399000785,-1.0302901275901473,0.3028738320486879,0.3290879939034648,1.4127597374016325
fixed,cond,NA,hour20,0.7005091928617805,0.25681783666505237,-0.9709010180734844,0.3315975711534579,0.34146782202625914,1.4370699012632788
fixed,cond,NA,hour21,0.6733686532513202,0.26384996381671555,-1.0092551395680462,0.31285228854752445,0.3124076310620167,1.451390100939904
fixed,cond,NA,hour22,0.6004953759256618,0.23029315624424426,-1.3298391042235393,0.1835712888216146,0.2831844282138929,1.2733563733798952
fixed,cond,NA,hour23,0.797989051525817,0.27596464510567964,-0.6525275355690893,0.5140609154973697,0.4051632744580447,1.5716787934613585
