effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),14.34715731783588,0.9949909133590592,38.406779964056824,0,12.523741954751944,16.436055920541257
fixed,cond,NA,year2020,0.972565379669543,0.04418425843945781,-0.6123176580829818,0.5403276089371387,0.8897094084327469,1.0631374792337733
fixed,cond,NA,year2021,0.6977662516836156,0.033538710197309744,-7.487047585345605,7.044016878106366e-14,0.6350329445889393,0.7666968243730437
fixed,cond,NA,year2022,0.6868638721598277,0.03258398350281702,-7.917976848537306,2.4140629899645504e-15,0.6258794782729059,0.7537904584765411
fixed,cond,NA,year2023,0.5267459300780273,0.02598268493925267,-12.99571644382241,1.293903433703672e-38,0.4782050415775406,0.5802140310743166
fixed,cond,NA,year2024,0.5351446992805838,0.043839054786671536,-7.63205673999787,2.3103770339622174e-14,0.45576481638064414,0.6283500587920081
fixed,cond,NA,hour1,0.8417853020623889,0.0411900261962119,-3.5198064708302867,4.3186178604037604e-4,0.7648047193730318,0.926514281121542
fixed,cond,NA,hour2,0.7629005466086086,0.03798530453216388,-5.435311038755448,5.4700927408982633e-8,0.6919680758579269,0.8411041843138616
fixed,cond,NA,hour3,0.7947362837174051,0.0387852299682105,-4.707633249598981,2.506094613994209e-6,0.7222410311017173,0.8745082783423297
fixed,cond,NA,hour4,0.7988903643372487,0.039478225533504316,-4.543671766764693,5.528271811795711e-6,0.725143454721724,0.8801373163822087
fixed,cond,NA,hour5,0.9555997608456902,0.045145713742086736,-0.9613233214242135,0.3363896253005298,0.8710888162996993,1.0483097542308046
fixed,cond,NA,hour6,1.8175518367162544,0.08246590843453189,13.168712830351796,1.328431654805357e-39,1.662899927801503,1.9865865792165465
fixed,cond,NA,hour7,2.2680847247023324,0.10132822624650147,18.33068351390297,4.709496420371317e-75,2.0779316894716606,2.4756388020320492
fixed,cond,NA,hour8,2.011631313124821,0.09017581320146527,15.592004027598213,8.250417903575865e-55,1.8424317094107634,2.1963693521310885
fixed,cond,NA,hour9,1.8770737804229107,0.08628215756251745,13.69946919454142,1.0226918225687134e-42,1.7153579052984114,2.054035467623423
fixed,cond,NA,hour10,1.7171241790139689,0.07844428509125256,11.834701993756964,2.5825913638844233e-32,1.5700584361833518,1.8779654172120688
fixed,cond,NA,hour11,1.6467630371535342,0.0747680332317181,10.986305415714382,4.447616222200678e-28,1.5065514934445152,1.8000237710660147
fixed,cond,NA,hour12,1.685255408380521,0.07683475229537724,11.447471876570575,2.4210364560975618e-30,1.541194505200302,1.8427821938715534
fixed,cond,NA,hour13,1.7320934833680177,0.07826581214772325,12.157188984431755,5.253549285458229e-34,1.5852917955094834,1.8924893471499746
fixed,cond,NA,hour14,1.6647624339097928,0.07647848434651415,11.094625782175429,1.3321636944858558e-28,1.521417569548003,1.8216129594064174
fixed,cond,NA,hour15,1.5959336739091403,0.0732570487906596,10.18377721421343,2.3428671708671516e-24,1.4586218593881344,1.7461717546078384
fixed,cond,NA,hour16,1.5328419159194262,0.07014532278580811,9.333662430728403,1.0227439866977093e-20,1.401344811308943,1.6766782309664823
fixed,cond,NA,hour17,1.6633883635030071,0.07670248762955464,11.035187353679175,2.5851216214024905e-28,1.5196475978955168,1.82072531267703
fixed,cond,NA,hour18,1.6028593858865259,0.07375587276704619,10.252901085164316,1.1484387039184051e-24,1.4646276453090497,1.7541374554502662
fixed,cond,NA,hour19,1.1129928170378152,0.05230470640027668,2.27797465510022,0.02272808769422174,1.0150570316508758,1.2203777444535107
fixed,cond,NA,hour20,1.0935844007935607,0.05164260975859583,1.8944215378011797,0.058169079869993076,0.9969096576085417,1.199634121839973
fixed,cond,NA,hour21,1.1030333410176496,0.05315064437297668,2.0351178590890227,0.04183901541643472,1.003627921443021,1.212284478541815
fixed,cond,NA,hour22,1.1498875810780274,0.05478675888158887,2.931330702818818,0.0033751327440658565,1.0473687594892713,1.2624411766513275
fixed,cond,NA,hour23,1.0693864572415135,0.05075452335554764,1.4134676247439903,0.15751827414427097,0.9743960320820527,1.1736371632055815
fixed,cond,NA,day2,0.9583205300834277,0.045691239389431454,-0.8929185541809533,0.37190079016931693,0.8728242827626808,1.0521914393496394
fixed,cond,NA,day3,0.9445144028342675,0.04552810486566921,-1.184257159248813,0.23631128176797084,0.859366476094807,1.0380989740434716
fixed,cond,NA,day4,0.9062614240807146,0.04431189893210558,-2.013026265434959,0.0441118662589374,0.8234434192641517,0.9974088681293324
fixed,cond,NA,day5,0.9403681716851419,0.045840422999331824,-1.2612758065190453,0.20720949467693123,0.8546811623419944,1.0346458273343966
fixed,cond,NA,day6,1.051021597276728,0.050331331823874725,1.0391461636028991,0.29873676406818783,0.9568619678087895,1.1544469684292722
fixed,cond,NA,day7,1.019962360787303,0.04796376917911108,0.42032342982252346,0.6742491960649006,0.9301572173553913,1.1184380425285945
fixed,cond,NA,week2,0.9706279414953936,0.035625777673140756,-0.8122324632897806,0.4166582551769433,0.9032550941444231,1.0430260586617275
fixed,cond,NA,week3,0.9746847761350271,0.04519502093514213,-0.5529824833088623,0.5802754048477912,0.8900101067749836,1.0674153086551115
fixed,cond,NA,week4,0.9751127065182449,0.05264585326095103,-0.46679846012997867,0.6406440776683748,0.8772004886149114,1.083953785655898
