effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),26.430091511838597,2.2309690783957796,38.792746987352196,0,22.40002906309597,31.185215668984235
fixed,cond,NA,year2020,1.2271135111719271,0.06016210856229117,4.1745010439209675,2.9863985034562224e-5,1.114686117549267,1.3508803470266073
fixed,cond,NA,year2021,1.460579752038553,0.0926561848425497,5.971716443076016,2.3477032314381306e-9,1.2898131342021832,1.6539552556072818
fixed,cond,NA,year2022,1.3234953712461375,0.08841976124770215,4.1952648154379935,2.7255296308199862e-5,1.1610623925773567,1.5086527725884005
fixed,cond,NA,year2023,1.0539953746881385,0.07553995562032104,0.7337517398871647,0.4631000583844141,0.9158682503092169,1.212954209831953
fixed,cond,NA,year2024,0.6105153026895674,0.0807115506546549,-3.7325506176759973,1.8955059009879147e-4,0.4711570778785938,0.7910927211289346
fixed,cond,NA,hour1,0.6836257588041236,0.02706045934126146,-9.608609923022366,7.353499118741909e-22,0.6325934400932648,0.7387749358128216
fixed,cond,NA,hour2,0.601116924966066,0.02429776377109082,-12.59160995685411,2.3483428373975782e-36,0.5553317640051815,0.6506769122561616
fixed,cond,NA,hour3,0.5725923960511624,0.02269771265240672,-14.066031268246366,6.142091543701771e-45,0.529789960389953,0.6188528974280444
fixed,cond,NA,hour4,0.6321866268449405,0.02507028356879162,-11.563579674537046,6.302554418576245e-31,0.5849108328799081,0.683283517239355
fixed,cond,NA,hour5,0.9955572105939741,0.03827462795634945,-0.11581838428576265,0.9077964800147658,0.9232969700940921,1.0734727738407386
fixed,cond,NA,hour6,3.5411932036685,0.13142350494080773,34.07084890559837,1.9940104961324214e-254,3.2927531287409506,3.808378221935791
fixed,cond,NA,hour7,5.4848968174809265,0.20850559486593317,44.772347548450014,0,5.091086351266859,5.909169678673062
fixed,cond,NA,hour8,6.052678523553529,0.24204126631998915,45.02477336376832,0,5.596400802172341,6.546156825520009
fixed,cond,NA,hour9,6.371072723398769,0.25936351245405387,45.487306897630724,0,5.882480950432783,6.900246339743693
fixed,cond,NA,hour10,6.080264589030184,0.23592623501886187,46.51950102072593,0,5.635003407454621,6.560708982661269
fixed,cond,NA,hour11,5.978077601448127,0.22984994153375907,46.50597158501019,0,5.544135882343618,6.4459841113830825
fixed,cond,NA,hour12,5.834076584809133,0.22247775476174328,46.250260935940496,0,5.413925171765188,6.286834139290616
fixed,cond,NA,hour13,5.697344012858258,0.21775080353013412,45.52625759283489,0,5.286153525948835,6.140519499010481
fixed,cond,NA,hour14,5.907517900078301,0.21973617586748545,47.75310861376146,0,5.492166988953692,6.354280161170785
fixed,cond,NA,hour15,5.994007026678315,0.22578768886359651,47.539478008509406,0,5.567412710109451,6.453288467483256
fixed,cond,NA,hour16,6.033478738290134,0.22398773785191625,48.4138762814699,0,5.610061954026736,6.488852704963482
fixed,cond,NA,hour17,6.416384171551819,0.23884084124247443,49.937548815591725,0,5.964933182586845,6.902002851788242
fixed,cond,NA,hour18,4.84217843570732,0.1825247599132516,41.84572758879996,0,4.4973320136559325,5.213466991548374
fixed,cond,NA,hour19,1.6499523426028186,0.062583275857469,13.201733072930617,8.573950106979278e-40,1.5317398974214247,1.7772878655464937
fixed,cond,NA,hour20,1.6604252496458036,0.06315911521035467,13.33074482192392,1.5335885859979556e-40,1.5411375302700527,1.788946122918841
fixed,cond,NA,hour21,1.5554199842443284,0.059381715595494065,11.570900575956008,5.78720019143022e-31,1.4432817120435166,1.6762710337132583
fixed,cond,NA,hour22,1.3353159855068528,0.05099969865604855,7.5712328856541955,3.6969859873058604e-14,1.2390080366376486,1.4391099399071947
fixed,cond,NA,hour23,1.1935607754667434,0.04633165139417512,4.5582217623057115,5.158855018348539e-6,1.1061208784374092,1.2879128786948268
fixed,cond,NA,day2,0.8666703834776607,0.034150556334472476,-3.6314941695368064,2.8178502475608287e-4,0.8022559348452456,0.9362567741455292
fixed,cond,NA,day3,0.8885757377668213,0.03423753847354945,-3.0659985629715685,0.002169443575272418,0.8239426237889638,0.9582789128167283
fixed,cond,NA,day4,0.9117281810632857,0.03535351453843324,-2.3832392430943843,0.01716103741816953,0.8450042007379104,0.9837208802264764
fixed,cond,NA,day5,0.9566148171332476,0.036889906637499435,-1.1501826938346398,0.2500686326054917,0.8869767694698015,1.0317202658034588
fixed,cond,NA,day6,1.1475559768091388,0.04432758177670177,3.563091458824156,3.6651291280372203e-4,1.063882884620659,1.2378098557153956
fixed,cond,NA,day7,1.005081253617649,0.03887091614057569,0.13105277370296153,0.895733559982677,0.9317115137305606,1.0842286603595186
fixed,cond,NA,week2,0.8677095081987849,0.05080275930322,-2.4236182375109894,0.015366750028208769,0.7736385590986343,0.9732190591634978
fixed,cond,NA,week3,0.9182496191249102,0.06807629045548046,-1.1503835596454002,0.24998592843011214,0.7940634585254673,1.0618576562996445
fixed,cond,NA,week4,0.9458719186661219,0.08029933388408189,-0.6554971700130484,0.5121477078678021,0.8008846935282602,1.1171067367759115
fixed,cond,NA,week5,0.9232648231498395,0.08229667543605701,-0.8956947137673394,0.3704158344782282,0.7752701958114039,1.0995107747870498
fixed,cond,NA,week6,0.9515563416774631,0.08583078399639928,-0.5505116175837974,0.5819685107459374,0.7973624307411118,1.1355682641644074
fixed,cond,NA,week7,1.0301183784826373,0.09132004730622792,0.3347288095184069,0.7378296670197093,0.865820919716488,1.2255927865951404
fixed,cond,NA,week8,0.9493471831220863,0.08350393684255919,-0.5909630004570703,0.5545452120546086,0.7990131988200955,1.1279664408957608
fixed,cond,NA,week9,1.1083553870035523,0.09850260173784231,1.1575794864616789,0.24703568457064637,0.93117306774751,1.3192517121134049
fixed,cond,NA,week10,1.0924293374921916,0.10031942201150813,0.9626758642639289,0.3357102126212348,0.9124860680272484,1.3078576202195689
fixed,cond,NA,week11,0.9540684808102033,0.0918765910611199,-0.4882651246917833,0.6253620608589547,0.7899671310461032,1.1522589109120374
