effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,day5,1.0938630917767869,0.03830294785293883,2.5621143042360313,0.010403707183747236,1.021308886282174,1.171571578023932
fixed,cond,NA,day6,1.0147427259846957,0.035905666141468465,0.4136079738180682,0.6791612326196678,0.9467537269847606,1.08761420271169
fixed,cond,NA,day7,0.49714460086217727,0.01959740299514467,-17.728961779925058,2.5061960977338843e-70,0.4601807271633884,0.5370775862124736
fixed,cond,NA,week2,1.0382593749990165,0.13223827051275083,0.2947868677464658,0.7681566989194207,0.8088952353815106,1.3326602539139998
fixed,cond,NA,week3,1.1176490834780883,0.17325283593817636,0.71752507324592,0.4730501711314475,0.8248141565410079,1.5144496052757872
fixed,cond,NA,week4,1.2592157921629121,0.2270554663444593,1.2782584349004085,0.2011583182941873,0.8843328851071773,1.7930175818807181
fixed,cond,NA,week5,1.1822022494701603,0.239076815936069,0.8276663881006376,0.4078594594666555,0.7953407851337879,1.7572368785503811
fixed,cond,NA,week6,1.1542631420796052,0.2528148771343322,0.6549974228730321,0.512469413320007,0.7513955967111733,1.773131765736991
fixed,cond,NA,week7,1.6349801346776263,0.3360856011881562,2.3916714980493,0.016771846309427383,1.0927981913777736,2.4461607475944054
fixed,cond,NA,week8,1.3727463677050342,0.29205176756850787,1.4891346896079836,0.13645190463874315,0.9046845813785143,2.0829719316935393
fixed,cond,NA,week9,1.0611165041840114,0.27052223117964985,0.2326876863483504,0.8160039316642965,0.6438086297017317,1.74891758747214
fixed,cond,NA,week10,0.6829802618256502,0.24015035283578795,-1.0843751670043327,0.2781984896642079,0.34285274245919345,1.3605317393631535
fixed,cond,NA,week11,1.2337510529920512,0.33664348959591534,0.7698373036533849,0.44139640849643896,0.7227151871628023,2.106143177555933
fixed,cond,NA,week12,1.7447997281784728,0.42551261498420423,2.2824821235332036,0.022460891713188,1.081829980655073,2.814052250251248
fixed,cond,NA,week13,1.467337972613062,0.3489220952720883,1.6125391373322042,0.10684467049435871,0.9207055010414504,2.3385118514408427
fixed,cond,NA,week14,1.2226481361940913,0.3139220801924573,0.7829192512305705,0.4336745317821163,0.7391804998887836,2.02233211666677
fixed,cond,NA,week15,0.824891801263327,0.2018714495645112,-0.7866104346215725,0.43150994905153395,0.5106071503465245,1.3326223170389795
fixed,cond,NA,week16,1.410360141704345,0.302094883266589,1.6052751593209127,0.10843326338214775,0.9268409758196658,2.146124072200407
fixed,cond,NA,week17,1.3111675269359893,0.26284490959051904,1.3514389961541184,0.17655484910614988,0.8851583211416183,1.9422065438803982
fixed,cond,NA,week18,0.8023325443579968,0.15912512351210334,-1.1104430767946916,0.26680814441153056,0.5439227040164514,1.1835091769151571
fixed,cond,NA,week19,1.0294241069415715,0.19933995144260144,0.14975829657738068,0.8809553127234205,0.7043131428651584,1.5046063000351189
fixed,cond,NA,week20,0.8693158631425243,0.1661968268397882,-0.7325446242182169,0.4638362162147491,0.5976458315447591,1.2644781073063254
fixed,cond,NA,week21,1.0962157662257637,0.21170756692470566,0.4756693689952369,0.634309946530972,0.7507702403731099,1.6006082040821639
fixed,cond,NA,week22,1.2479227177803665,0.23872142521596318,1.1577944943107061,0.2469479107225394,0.8577427547581956,1.8155922634302568
fixed,cond,NA,week23,1.2886559576077576,0.25000971411901546,1.3071606875061323,0.1911581438648325,0.881042743163002,1.8848508655961225
fixed,cond,NA,week24,0.86789346818261,0.17120352046717363,-0.7182598684398512,0.47259706986385147,0.5895974593349289,1.277548029063252
fixed,cond,NA,week25,0.9816739933924694,0.19673922237615993,-0.09228993512307967,0.9264676848500812,0.6627905453652914,1.453979445002481
fixed,cond,NA,week26,1.187941239856046,0.23886436337877331,0.8565083807848887,0.3917166391634956,0.8010142998061652,1.761771780718787
fixed,cond,NA,week27,1.3382472676463455,0.26158149875492864,1.4905974906721393,0.13606720353202822,0.9123377010040127,1.9629855780288887
fixed,cond,NA,week28,1.3069916485127164,0.2494635508719157,1.402683147148575,0.1607113449977555,0.899094292450508,1.8999421791747388
fixed,cond,NA,week29,1.0862202229136384,0.2102498682250703,0.4272760845009697,0.6691782498383316,0.7432903005621209,1.587366836045435
fixed,cond,NA,week30,1.2871149605014012,0.2502257067039963,1.298315837236867,0.1941788264540781,0.8792993978291243,1.88407375876364
fixed,cond,NA,week31,1.0981536964661014,0.2145921444492874,0.4791436952728194,0.6318364064793662,0.7487353496906106,1.6106379130629755
fixed,cond,NA,week32,1.1481096615057464,0.22571024601167944,0.7025522994847276,0.48233479808664825,0.780985846623243,1.6878100935403175
fixed,cond,NA,week33,1.4473519922156162,0.28508342185127467,1.877126567946951,0.0605007488564,0.9838159913349933,2.1292882081820275
fixed,cond,NA,week34,1.1427161408479871,0.2186634634084764,0.6971785865595577,0.4856910381005128,0.7853394669166658,1.6627206877571554
fixed,cond,NA,week35,1.0100235132886215,0.18980949142583617,0.0530720651182862,0.957674488881087,0.6988254951702383,1.4598029185345847
fixed,cond,NA,week36,1.0237987549696934,0.19142198132630078,0.12579393966324573,0.8998950391140746,0.7096815404275341,1.4769496329946077
fixed,cond,NA,week37,1.1686241270335638,0.21910548467756424,0.8311216193341122,0.405904927683631,0.8092504766733085,1.6875891823988138
fixed,cond,NA,week38,1.2695836045742737,0.24164605323410862,1.2540474253205776,0.20982476810687062,0.8742747886383488,1.8436337750447906
fixed,cond,NA,week39,0.867584755568661,0.17084977199220172,-0.7212976289240719,0.4707264154947753,0.5897777939104852,1.276248980322539
fixed,cond,NA,week40,0.8818376087726837,0.1762221380045784,-0.6292554944055444,0.5291818031026679,0.5960581644520876,1.3046336995664671
fixed,cond,NA,week41,0.9134323767358236,0.17984998689320605,-0.4598698488938007,0.6456096432337548,0.6209824623565473,1.3436107417639032
fixed,cond,NA,week42,1.0418137231755984,0.2037926710409258,0.20940881126569055,0.8341291148549111,0.7100414293805785,1.5286091612201498
fixed,cond,NA,week43,1.148832503991867,0.22937939608041857,0.6949018166712514,0.4871168341339357,0.7767892781378806,1.6990658333906028
fixed,cond,NA,week44,1.0458658787882933,0.21687844374724027,0.21625937164153552,0.828785576424825,0.6965697006072009,1.5703172783141603
fixed,cond,NA,week45,0.7634920501715488,0.15496458608969663,-1.329531440783036,0.18367270003272898,0.5129059034542937,1.1365049744004363
fixed,cond,NA,week46,1.0212911668227989,0.200165787372929,0.1074920560086987,0.9143986271956562,0.6955368463943989,1.4996123538778399
fixed,cond,NA,week47,0.9426226162517221,0.18173522633802786,-0.3064836940553581,0.7592363931486402,0.6459938418302222,1.3754579984103992
fixed,cond,NA,week48,0.8759839218589182,0.17163191395112237,-0.6757885260348052,0.4991749206046546,0.5966502726242447,1.28609315467218
fixed,cond,NA,week49,1.183243256829629,0.22652462436008827,0.8788958535226937,0.3794577471209579,0.813049060167222,1.721992771930432
fixed,cond,NA,week50,1.3313680489362825,0.24001402911161812,1.5876025481431217,0.11237624164801333,0.9350755782869644,1.8956124220201056
fixed,cond,NA,week51,1.6925731686172945,0.29654668122638395,3.0036301595335724,0.0026677940749874024,1.2006404968049564,2.386063054466981
fixed,cond,NA,week52,1.4596543275563052,0.20917630887119684,2.6391169849188874,0.008312229161278998,1.1022199412336502,1.9329996457596337
fixed,zi,NA,(Intercept),0.004811120499035198,0.0026548016082070646,-9.671573716448226,3.982069255802291e-22,0.0016313559965022845,0.01418873655159564
ran_pars,cond,directory_pair,sd__(Intercept),0.4541346128841495,NA,NA,NA,1.030599099788679,1.1278004105694894
