effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),2.0840913218382617,0.3975642922635162,3.849482824394145,1.183674828649758e-4,1.4339707759225337,3.028957570608256
fixed,cond,year2020,1.5000924546344732,0.17176843267374853,3.5415564857004163,3.977736808678641e-4,1.1985357630731026,1.877522091357091
fixed,cond,year2021,2.146707200556328,0.28044250322855346,5.8477050839243825,4.984011702237154e-9,1.6617786003030006,2.773144270891515
fixed,cond,year2022,2.3458774760082406,0.32910389431517917,6.077821630659108,1.218261571293416e-9,1.7819273399304503,3.088308377746527
fixed,cond,year2023,0.7668070570795034,0.32170480373168403,-0.6328865995926943,0.5268076992411916,0.336957084606824,1.7450087552633722
fixed,cond,hour1,0.7119744407917558,0.04299720819664174,-5.6251829530120885,1.8531146600463647e-8,0.6324978603134765,0.8014376587606186
fixed,cond,hour2,0.42261499319618406,0.026541969499998243,-13.7139645746,8.375348144205005e-43,0.3736680133655018,0.47797356499848576
fixed,cond,hour3,0.28293333214231237,0.018765207363892623,-19.036068698880516,8.572582952728845e-81,0.24844440029475495,0.3222100008781806
fixed,cond,hour4,0.18175238730468582,0.012984428802600544,-23.867651233368765,6.64105507691837e-126,0.1580047367263429,0.20906924042515126
fixed,cond,hour5,0.1783237372039507,0.012896191594549217,-23.840968497586573,1.256460543959942e-125,0.1547572935456805,0.2054788793589059
fixed,cond,hour6,0.9116282738576545,0.05601911426691201,-1.505674505961181,0.1321507516306138,0.8081870089489696,1.0283091666834274
fixed,cond,hour7,1.6551283017652725,0.09938117618292946,8.391766398236978,4.788917383069148e-17,1.4713696173035784,1.8618365250226458
fixed,cond,hour8,2.241081718882695,0.13151469200382054,13.751013458550972,5.022105333970024e-43,1.9975890168057377,2.5142545480858733
fixed,cond,hour9,3.3514546247880266,0.1965013489911372,20.626986550493037,1.5714258491115873e-94,2.987624307067185,3.759591885580567
fixed,cond,hour10,4.777424852741845,0.27828983711685434,26.847630410918462,8.98942558294078e-159,4.261971216315252,5.355218762675754
fixed,cond,hour11,6.259696331922749,0.3594956429282386,31.936707834901547,8.263776633557414e-224,5.593306088643689,7.005480756263909
fixed,cond,hour12,7.3454214551917785,0.42039694870017497,34.8416833287545,5.690273159902907e-266,6.565991459446956,8.217375348053878
fixed,cond,hour13,8.585845657361387,0.49044086956562016,37.64073637791692,0,7.6764552649286095,9.602966878322183
fixed,cond,hour14,10.594003255245825,0.6014927156434574,41.57140938621664,0,9.478326693792134,11.841004071495709
