effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week24,1.2529726205931029,0.5109793617351186,0.5529947661348722,0.5802669940825205,0.5633910669221366,2.7865908427208375
fixed,cond,NA,week25,1.3488386876063845,0.5552989256363411,0.7268731366825402,0.46730367480524776,0.6019101595798619,3.0226534246467045
fixed,cond,NA,week26,0.8058296989384192,0.3404549589784793,-0.5109774664417808,0.6093668354517661,0.35206200792427156,1.844452082517409
fixed,cond,NA,week27,1.2597460798243159,0.4939034403234611,0.588957610228642,0.5558897099436244,0.5841924549691183,2.7165023651608466
fixed,cond,NA,week28,0.8648075776832447,0.34386167447269145,-0.36529743459693526,0.7148893931858586,0.3967051096516296,1.8852596758209896
fixed,cond,NA,week29,2.1959983532090708,0.8361317606129598,2.066005791294433,0.03882793275801981,1.041201857444978,4.631579105257011
fixed,cond,NA,week30,1.8381471428613132,0.7073220762231143,1.5820047994852127,0.11364847483369062,0.8646423526363588,3.90772544105322
fixed,cond,NA,week31,1.0875359849981185,0.413238995085618,0.22084101206040926,0.825216228855611,0.5164239387935079,2.2902395296178253
fixed,cond,NA,week32,1.4574283029739559,0.57156531511071,0.9604756044970727,0.336815903218787,0.6757221974799174,3.1434475088006475
fixed,cond,NA,week33,1.2077910980208624,0.49058089342741107,0.4648014057596865,0.6420736809902738,0.5448168945317017,2.6775222117741406
fixed,cond,NA,week34,0.8592637968642554,0.3528929673494643,-0.36932596815026425,0.7118847718563195,0.3841887573199852,1.921800829758869
fixed,cond,NA,week35,1.8773387646907391,0.7139945898366283,1.6561072642411134,0.09770009852425497,0.8908638980555934,3.9561608064968574
fixed,cond,NA,week36,1.3703967596079558,0.5412089695615925,0.797866367903435,0.42494804224854066,0.6319495802656803,2.9717359381019826
fixed,cond,NA,week37,1.7561588406132012,0.6796233232757789,1.4551352858287034,0.14563181221720325,0.822533729044701,3.749504445301958
fixed,cond,NA,week38,2.5780360797962687,0.9457608081941351,2.5814900266634186,0.009837483379287325,1.256096407779017,5.291210123339975
fixed,cond,NA,week39,2.823412184115055,1.0710789828349945,2.736072546748463,0.006217731666497021,1.3423497364619221,5.93858377208053
fixed,cond,NA,week40,1.9467313786497087,0.7647078785330117,1.695835169508399,0.08991710003550168,0.9014469250112181,4.20408895462396
fixed,cond,NA,week41,1.3021390176000047,0.5622506731762216,0.6114274973624264,0.5409166033114383,0.5586206610560165,3.03527266240208
fixed,cond,NA,week42,2.0245692664859627,0.8452244175000486,1.6895442368284266,0.09111518191832978,0.8932437282879374,4.588759579264836
fixed,cond,NA,week43,1.6001204247389234,0.660375933783403,1.1390221806219731,0.25469390298562683,0.7126207688346571,3.592914332055814
fixed,cond,NA,week44,1.441572785746312,0.5794472172335526,0.9098900084757694,0.362880519585943,0.6556800354527302,3.1694301858214824
fixed,cond,NA,week45,1.4924953132567977,0.6148200844099905,0.9721037207155641,0.3309989513234358,0.6656840016912559,3.3462457478836036
fixed,cond,NA,week46,2.2917079135402565,0.8874047460004987,2.141646543963986,0.03222193533646221,1.0728856443535193,4.895139746368447
fixed,cond,NA,week47,1.8443625733728493,0.7153482074835562,1.5782475276516605,0.11450875540197726,0.8623869170593226,3.9444862100389706
fixed,cond,NA,week48,1.6816298600605868,0.6465094187564399,1.3519521282699976,0.17639062999859487,0.7915576043103331,3.572549831937068
fixed,cond,NA,week49,1.5273405805837148,0.5913594361500514,1.0938720574236136,0.27401109540024643,0.715098076174879,3.2621668646851667
fixed,cond,NA,week50,0.8285209907167977,0.3646608846068669,-0.4273988904480004,0.6690888154356279,0.3496714156262315,1.9631202362623104
fixed,cond,NA,week51,0.8028776342143037,0.3643912125719497,-0.4837497639378379,0.6285634712676278,0.32985724575664477,1.9542165703921694
fixed,cond,NA,week52,0.4465378233271213,0.1919553781024076,-1.8755020880543543,0.060723682501864565,0.19228620076283356,1.0369752320794934
fixed,cond,NA,week53,1.070005511554755,0.6382276690401599,0.11344014346661276,0.9096816152166664,0.33240584489358016,3.4443190826686485
fixed,zi,NA,(Intercept),1.9507669710103835e-4,6.397125362887723e-4,-2.604870194036461,0.009190907295730664,3.1540674696881537e-7,0.12065346768125035
ran_pars,cond,directory_pair,sd__(Intercept),0.6222127219359876,NA,NA,NA,1.027556856389146,1.4415420267967656
