effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),19.979631119725283,4.337038012160905,13.795882601633798,2.6983007935722877e-43,13.056134410407747,30.574567259516154
fixed,cond,year2020,1.3195425535902117,0.1856445269373477,1.9709146806979574,0.04873363562614392,1.0015418249424795,1.7385120694638758
fixed,cond,year2021,1.9361664085564656,0.2971788955682683,4.30462731604251,1.6726707718277796e-5,1.433155124964899,2.615725469156214
fixed,cond,year2022,1.9714788501622402,0.3043402223949583,4.397079636073589,1.097170979401229e-5,1.4567694689660042,2.668046619205836
fixed,cond,year2023,1.1567873048180135,0.18178195914561612,0.9268363940423404,0.35401148580911224,0.8501439413587509,1.5740356467745935
fixed,cond,year2024,0.993367266542458,0.2848695936348742,-0.023206015082997702,0.9814859405583124,0.5662514847898532,1.7426506644909676
fixed,cond,hour1,1.0049578431582473,0.03502383732350025,0.14190658082744015,0.8871537961775321,0.9386043774715047,1.076002084334981
fixed,cond,hour2,0.9046732589959429,0.03177790288593368,-2.852028038881376,0.004344126859494154,0.8444853474667887,0.969150865669137
fixed,cond,hour3,0.8467326834308508,0.02980572967851332,-4.7263099976707705,2.2863652308753528e-6,0.7902841762105285,0.9072132009878624
fixed,cond,hour4,0.802536832215357,0.028178180464892746,-6.265133721171947,3.725056064669045e-10,0.7491660832019648,0.8597097245907073
fixed,cond,hour5,0.8131166018304493,0.028737480372911982,-5.853616140756321,4.809980832066606e-9,0.7586986919713047,0.8714376539314025
fixed,cond,hour6,2.413810739508858,0.08377255316744431,25.390968284799914,3.1731283565195756e-142,2.2550793305195196,2.5837149972129847
fixed,cond,hour7,1.6651052627568577,0.05813664010414069,14.603832637667086,2.6549083545314e-48,1.5549708512379345,1.7830401990193558
fixed,cond,hour8,0.8890287930162423,0.031610469111931654,-3.3081633341287793,9.391002141466321e-4,0.8291829247750231,0.9531940072528183
