effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),18.293217146752415,1.7253156145496622,30.817428572176528,1.530853626481123e-208,15.205805895127678,22.00750133772681
fixed,cond,year2020,0.9902830438522657,0.05468872910936786,-0.17681143863242474,0.8596565038881891,0.888692343501682,1.103487066263278
fixed,cond,year2021,1.3053421134930219,0.08525351523195214,4.079927933169165,4.504966508776327e-5,1.1485008455839854,1.4836018970382452
fixed,cond,year2022,1.0089100414726857,0.0668975889046748,0.133780883110908,0.8935758443616739,0.8859556870755397,1.1489281988181725
fixed,cond,year2023,0.7000611408606544,0.04792759766103226,-5.208546574876655,1.9032558031661048e-7,0.6121544303601861,0.8005914465974854
fixed,cond,year2024,0.40186486556967893,0.0599595997969685,-6.1100448809485535,9.96031257682359e-10,0.29997004159439544,0.5383716631199529
fixed,cond,hour1,0.9482461685415904,0.01647683297045983,-3.0582868393870397,0.002226063867249294,0.9164958906413717,0.9810963751562036
fixed,cond,hour2,0.9845249736363088,0.01718827986725883,-0.8933218325027238,0.3716848494862753,0.9514064197562321,1.0187963877329358
fixed,cond,hour3,0.9821530293805598,0.017173153170172536,-1.0299073966628893,0.3030534782054386,0.9490644846035455,1.0163951857542801
fixed,cond,hour4,1.0487412583455937,0.018090456495573233,2.758928240211079,0.005799126770834932,1.0138772897752533,1.0848040863013169
fixed,cond,hour5,1.6639070998684378,0.028152005146281647,30.094094427843146,5.788958178829979e-199,1.6096350167693576,1.7200090754420398
fixed,cond,hour6,6.638113337272148,0.10832798032151728,115.98855015870323,0,6.4291539763470436,6.853864262791733
fixed,cond,hour7,8.899199771367753,0.1445962401414782,134.53535728492284,0,8.6202614492741,9.187164105954214
fixed,cond,hour8,9.336428905234168,0.15312386613212184,136.209146173103,0,9.041083969292991,9.641421869164287
fixed,cond,hour9,9.892326724828267,0.16278332886811428,139.26998976239267,0,9.578367419397404,10.216576974545422
fixed,cond,hour10,9.815611988806328,0.16042694729697515,139.74338291192936,0,9.506163807161897,10.135133442810202
fixed,cond,hour11,9.587176208065097,0.15637816356330814,138.58140835731845,0,9.285528074264938,9.898623633396916
fixed,cond,hour12,9.43320796978443,0.1541207522981529,137.36207968065716,0,9.135922107740829,9.74016760998953
fixed,cond,hour13,9.354606134261905,0.15200091337562815,137.6022818388123,0,9.061383730661275,9.657317086248627
