effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.7856726879478673,0.11234617700951757,-1.686893520725297,0.09162382818001626,0.5936428909257201,1.0398196997266234
fixed,cond,NA,year2020,0.8170555463928109,0.0727036430196603,-2.2706510171310095,0.023168112458446865,0.6862929591112726,0.9727329371931034
fixed,cond,NA,year2021,0.851518444082602,0.07446805218221396,-1.837943418896108,0.06607074322931947,0.7173873612969489,1.0107282337703754
fixed,cond,NA,year2022,0.8489496462635852,0.07413249649818364,-1.8752921967785472,0.06075253628436265,0.7154063549996065,1.0074211626082952
fixed,cond,NA,year2023,0.5412377755699406,0.0486558997370298,-6.8288537288785,8.55957917678723e-12,0.4538028783939726,0.6455188885989847
fixed,cond,NA,year2024,0.8937317694936066,0.15124800991743692,-0.6638790925433603,0.5067676986595275,0.6414409190848799,1.2452533850533414
fixed,cond,NA,hour1,0.8972255794637635,0.05444749801021884,-1.7870846791191148,0.0739238033348216,0.7966124408783118,1.0105462821500897
fixed,cond,NA,hour2,0.7667818201233911,0.04784764498320322,-4.255615819764095,2.084744113421928e-5,0.6785101069662426,0.8665373641972772
fixed,cond,NA,hour3,0.6437233053797344,0.04132443610516628,-6.8615889451392755,6.809878179803238e-12,0.5676171799555997,0.7300337419692348
fixed,cond,NA,hour4,0.6345300909889483,0.04077132247743432,-7.079217584963516,1.4497061399113279e-12,0.55944682710364535,0.7196902669998527
fixed,cond,NA,hour5,0.4368136015204405,0.030763861637662065,-11.760237022985432,6.255842828862378e-32,0.38049400780000053,0.5014694543456564
fixed,cond,NA,hour6,1.8505138310249425,0.10311796502289841,11.044859505394692,2.321304924388835e-28,1.659052051019301,2.06407112827515
fixed,cond,NA,hour7,1.8733427459386374,0.1051213672610464,11.18652640614,4.746665189066676e-29,1.678234486579143,2.0911339099665294
fixed,cond,NA,hour8,1.8003236568435614,0.10104131495004152,10.47620890982982,1.111088079729752e-25,1.6127898312151536,2.0096637557222965
fixed,cond,NA,hour9,1.3125441755260465,0.07539190694528732,4.734847613228903,2.192197461144495e-6,1.1727928817492432,1.4689483876622795
fixed,cond,NA,hour10,1.1297973393939678,0.06644191814127125,2.075173590773353,0.037970449296342565,1.0067983321731784,1.2678229465740996
fixed,cond,NA,hour11,0.765721902623581,0.047837108760371796,-4.272810806963547,1.9302422587404874e-5,0.6774757791389197,0.865462722376156
fixed,cond,NA,hour12,0.7417784514645495,0.04658340539921075,-4.756472411416955,1.970051479814234e-6,0.6558719822073842,0.838936996828693
fixed,cond,NA,hour13,0.7334088607156404,0.04642294881999841,-4.898328243275534,9.665547388459292e-7,0.647839197175176,0.8302809699098344
fixed,cond,NA,hour14,0.6670462895737386,0.04287315558638778,-6.299612455612945,2.983907498843757e-10,0.5880937742850246,0.7565983043691308
fixed,cond,NA,hour15,0.6079105486074375,0.03974190420104941,-7.6134705425189875,2.6683216383691974e-14,0.5348016342038151,0.6910136609032063
fixed,cond,NA,hour16,0.6017187627080492,0.039562444076112833,-7.725815411089684,1.1113958337717653e-14,0.5289661131833254,0.6844776260165149
fixed,cond,NA,hour17,0.8262594017803242,0.05080704659841482,-3.103678189064598,0.0019113110154595548,0.7324460894218775,0.932088530323427
fixed,cond,NA,hour18,1.0274824648218153,0.06151670930193736,0.45283135790194695,0.6506701816088925,0.9137173620060498,1.1554122307564545
fixed,cond,NA,hour19,0.8241917620158866,0.05148303842209755,-3.0953723011331347,0.001965659946601029,0.7292191551792976,0.9315334844815344
fixed,cond,NA,hour20,1.0558897817323936,0.06356880936313433,0.9033251704162241,0.3663533415417059,0.9383672293158488,1.1881310390386748
fixed,cond,NA,hour21,1.2649394380136323,0.07417376286783471,4.008040391795578,6.122465073061097e-5,1.1276045322148818,1.4190008430520626
fixed,cond,NA,hour22,1.251309017629216,0.07319400167699452,3.832708068404424,1.2674032344086176e-4,1.1157693764426393,1.403313525768458
fixed,cond,NA,hour23,1.0510722120607718,0.06279750318356687,0.8337074317884564,0.40444586921253606,0.9349245229988179,1.181649178933475
fixed,cond,NA,day2,0.8491250023921233,0.026988451857570664,-5.145661345064638,2.665799629498129e-7,0.7978425177319052,0.9037037431109954
fixed,cond,NA,day3,0.433673649052812,0.01592383077153257,-22.753211086559226,1.3337216175738318e-114,0.40356009916120594,0.46603426422406063
fixed,cond,NA,day4,0.7659962632055193,0.024977154650004715,-8.175380470546441,2.9493369450935994e-16,0.7185734599905731,0.816548770466024
fixed,cond,NA,day5,0.8694525437497064,0.0282463423777559,-4.30601035108608,1.662252816703853e-5,0.8158164713634173,0.9266149340788281
fixed,cond,NA,day6,0.8321882373809717,0.026686727931237646,-5.728321741942972,1.0142905801735696e-8,0.7814930564491488,0.8861719969489087
fixed,cond,NA,day7,0.917251680106191,0.02876518520882775,-2.7542367998101325,0.005882918645357298,0.8625706475185245,0.9753991131950283
fixed,cond,NA,week2,0.9547114326418622,0.11791431624115596,-0.37524873703172096,0.7074754870191511,0.7494490036359513,1.21619204935234
fixed,cond,NA,week3,1.3848438289605745,0.19527669108266202,2.3089681811843135,0.02094534696996226,1.0504441210624436,1.825696762118565
fixed,cond,NA,week4,1.6212809011775882,0.24588091857847452,3.1862159697596244,0.00144146948336959,1.204387877944812,2.1824794226662405
fixed,cond,NA,week5,1.5686963613901095,0.24622143133570748,2.868546339545817,0.004123627881064432,1.1532804198753577,2.133746686260852
fixed,cond,NA,week6,1.2521450182648715,0.2035437277229699,1.383265143761151,0.16658358158585077,0.9105141161802559,1.7219580881875558
fixed,cond,NA,week7,0.9351121141205138,0.15878642247112063,-0.39509420386812394,0.6927733662829947,0.6703871315668444,1.3043726897489631
fixed,cond,NA,week8,1.2365127191317575,0.20676000718087167,1.2696148927506379,0.204221841856821,0.8909786731440198,1.71604972224455
