effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),1.1964840740080747,0.40881414057751825,0.525016254374588,0.5995718914884479,0.6124473524618275,2.337464818160328
fixed,cond,NA,year2020,0.3427086751279356,0.10652590823692219,-3.4451524484451816,5.707374033421978e-4,0.18635528950986865,0.6302436400750796
fixed,cond,NA,year2021,0.17842116047646478,0.05269507884243684,-5.835995072147383,5.3470476158245095e-9,0.10001189797554087,0.31830323341682626
fixed,cond,NA,year2022,0.21538811013906128,0.05715977846018599,-5.7853324208463786,7.236907417885995e-9,0.12803524501817606,0.3623380263980479
fixed,cond,NA,year2023,0.3700541914871978,0.10429157238095728,-3.527351417689456,4.1973926744583395e-4,0.21299677993489932,0.6429210088485762
fixed,cond,NA,year2024,0.42934844976241,0.16925600945317512,-2.1447291523796093,0.03197450863077135,0.19826801988515677,0.9297520165892634
fixed,cond,NA,hour1,1.3768598222978405,0.11793478875693929,3.7336500264783825,1.8872469032046684e-4,1.1640728094723707,1.6285432962885786
fixed,cond,NA,hour2,1.4997499552097502,0.12720503655899082,4.778476310520592,1.7662856813731461e-6,1.2700536698607354,1.7709880940687204
fixed,cond,NA,hour3,1.5063021859061354,0.1285069756164773,4.801827934070328,1.5722376724951725e-6,1.2743644634566516,1.7804531908487116
fixed,cond,NA,hour4,1.3086778716230438,0.11315260957791941,3.1113474055421486,0.001862356984978495,1.104676367571151,1.5503525031873289
fixed,cond,NA,hour5,1.2542794477147612,0.11042542964454491,2.5734211409151775,0.010069859203157644,1.0554931686313296,1.490504135616202
fixed,cond,NA,hour6,21.48137642674609,1.5873461585156587,41.50788669401781,0,18.585034259229364,24.829092416572003
fixed,cond,NA,hour7,22.53921483282261,1.656847718718124,42.37893358134825,0,19.514945102344136,26.032161638984462
fixed,cond,NA,hour8,22.608982963154613,1.664855661437864,42.347611683225146,0,19.570466340424417,26.11926061119758
fixed,cond,NA,hour9,23.87532693198308,1.7619499673933492,42.993687064519094,0,20.66009936755639,27.59092422392825
fixed,cond,NA,hour10,24.854458992400918,1.8267247027278757,43.716658855143486,0,21.520069684403396,28.70548938104262
fixed,cond,NA,hour11,26.054186226331403,1.9079639234406875,44.519341038332975,0,22.570620863853325,30.075407495922413
fixed,cond,NA,hour12,26.06320362691776,1.905181949422777,44.60451345249492,0,22.584278100868673,30.07802951523392
fixed,cond,NA,hour13,24.636548567736277,1.8098062842711624,43.61858762582845,0,21.332925311464365,28.45177191916793
fixed,cond,NA,hour14,23.400166914168555,1.7203524587386023,42.883489194114546,0,20.260008793194284,27.027027342401105
fixed,cond,NA,hour15,23.475909128979023,1.7307237518693988,42.80832016579354,0,20.317438371049725,27.125383592518627
fixed,cond,NA,hour16,20.018944780646002,1.4708887209824653,40.785106212683864,0,17.33401971985116,23.11974698353436
fixed,cond,NA,hour17,16.937160813901734,1.246941745524653,38.43312432015297,0,14.661342791801115,19.56624440950865
fixed,cond,NA,hour18,10.984432292364332,0.8181304287865535,32.175751757469435,3.854909220717041e-227,9.492472709140463,12.710887508726039
fixed,cond,NA,hour19,0.25020172861440154,0.027777677623142632,-12.479496675071166,9.659532349350622e-36,0.20127459068476153,0.3110223937788594
fixed,cond,NA,hour20,0.23751041168084056,0.02629079021675296,-12.986738746264315,1.4549593776768732e-38,0.19118790752139553,0.29505629507708
fixed,cond,NA,hour21,0.3061164352416774,0.032234746338576245,-11.24182868121683,2.540641950248475e-29,0.2490308884991625,0.37628774683260713
fixed,cond,NA,hour22,0.43637500887007014,0.04358509486753443,-8.302503740984598,1.0193993983473648e-16,0.35879133042904,0.5307350881044065
fixed,cond,NA,hour23,0.661557459665029,0.06133818772213061,-4.456082839274552,8.347078868708739e-6,0.5516276042337052,0.7933944368980964
fixed,cond,NA,day2,1.0308600927859035,0.03391447580335729,0.9238368181072726,0.3555712826770015,0.96648668365812,1.0995211303650676
fixed,cond,NA,day3,0.9438105475362177,0.03137769014065037,-1.739465134224602,0.08195297989673417,0.8842722416452249,1.0073575847900476
fixed,cond,NA,day4,1.0107857562427949,0.034112433650395534,0.31788158596124566,0.7505747609595144,0.9460898789218809,1.0799056916110186
fixed,cond,NA,day5,1.0320358910443654,0.03522812358048464,0.9237973325330952,0.355591844272662,0.9652490525295582,1.1034437978597462
fixed,cond,NA,day6,1.0751571205884105,0.03663791355493685,2.126573234479987,0.033455558353722714,1.005693657598322,1.1494184389235333
fixed,cond,NA,day7,1.1933412328572055,0.04059467978051397,5.196039832899269,2.0357865577186554e-7,1.1163715485053212,1.2756176919268445
fixed,cond,NA,week2,0.8366727186978196,0.11844670008709278,-1.2596163941130356,0.20780777856792662,0.6339457297654565,1.1042289668426197
fixed,cond,NA,week3,1.003737523932498,0.17080509496907967,0.021922646923043528,0.9825096594828034,0.7190713299131337,1.401097464241621
fixed,cond,NA,week4,1.207870455025758,0.2519884165940781,0.9052679232568852,0.36532346549326933,0.8024924277994976,1.8180246761015542
fixed,cond,NA,week5,0.9718085686728192,0.24488832128296947,-0.11348138210733238,0.9096489226519514,0.5930406321585685,1.5924910418168354
fixed,cond,NA,week6,1.1883180904356636,0.3909511409583485,0.5244418543428777,0.5999712519494487,0.6235788092853074,2.264509093365584
fixed,cond,NA,week7,1.2474307004564558,0.4230506458317218,0.6519064845381322,0.514461501458508,0.6417146960566422,2.4248834598980933
fixed,cond,NA,week8,1.2463912430012838,0.44011975504264955,0.6237407487788065,0.5327978573958034,0.6238528213833721,2.4901564557894798
fixed,cond,NA,week9,1.8266671498095712,0.7241363169673225,1.5198164842248536,0.12855710495751932,0.8398890974397292,3.972801750093996
fixed,cond,NA,week10,1.1113401231530606,0.61686440362132,0.19018831918192414,0.8491615640113777,0.3744346544065931,3.2985111148091235
fixed,cond,NA,week11,1.2413397903261922,0.552797088003774,0.48547077140172246,0.6273424411620374,0.5185983143378645,2.9713256531010814
fixed,cond,NA,week12,1.4041311277213147,0.5950296134075928,0.8009489731726058,0.42316118687806376,0.6119182472912413,3.221973249798448
fixed,cond,NA,week13,0.8399131278757985,0.3389972891178605,-0.432241115454732,0.6655661794791248,0.3807859919871971,1.8526260871535065
fixed,cond,NA,week14,1.6511215513332003,0.6427254175232452,1.288206098740893,0.1976742295795198,0.7699016658160436,3.5409747742101123
fixed,cond,NA,week15,1.7414180543319515,0.6136894577591234,1.5740276388957202,0.11548105983043994,0.8728365118993243,3.4743469121775945
fixed,cond,NA,week16,1.3588281919043272,0.4601825445228963,0.9053963050833872,0.3652554725195725,0.6996736417105991,2.6389647187505485
fixed,cond,NA,week17,0.7073599999595395,0.23058592389938812,-1.0620727690480678,0.28820265114829374,0.37339196036300565,1.3400346623861947
fixed,cond,NA,week18,1.2327773765219718,0.395317801671383,0.6525961983233214,0.5140166370938296,0.6575484070652429,2.3112215674694876
fixed,cond,NA,week19,1.188909638939825,0.3795741587847117,0.5419886929292183,0.5878262952375828,0.6359049277246889,2.222826192936806
fixed,cond,NA,week20,1.201199668636972,0.3784426344313072,0.5818711785555062,0.560653455256102,0.6477998483310716,2.227355637163035
fixed,cond,NA,week21,0.9331429433951619,0.2919178550276114,-0.22119435511957297,0.8249411043733063,0.5054338110075451,1.7227888871787163
fixed,cond,NA,week22,1.3679401432081808,0.4248253970269901,1.0088472677674756,0.31304788808489376,0.7442506901874253,2.5142875378848184
fixed,cond,NA,week23,1.110900673289214,0.34418389751210593,0.3394541427826797,0.7342676371102765,0.6052745370536808,2.038909999290088
fixed,cond,NA,week24,1.3921441893149593,0.43061626935893466,1.0695929836773592,0.2848025547408972,0.7592619582236466,2.5525649255201226
fixed,cond,NA,week25,1.182216167464343,0.36595980609409196,0.5407481616430723,0.5886811774860852,0.6444719304600358,2.1686515743461814
fixed,cond,NA,week26,0.8412494615378696,0.25996278913570664,-0.5594043024405729,0.575885825741755,0.4590781461978728,1.5415690387333771
fixed,cond,NA,week27,0.9521298080045776,0.29234937813317596,-0.15975980931197425,0.8730702848765363,0.5215988039006472,1.7380238691335486
fixed,cond,NA,week28,1.0985222825706489,0.3357470199826385,0.30744467027362765,0.7585049315153336,0.6034645477735883,1.999705218403294
fixed,cond,NA,week29,0.9103995266868881,0.2792173278001838,-0.30607263613337854,0.7595493419545364,0.4990804677952137,1.6607087467342043
fixed,cond,NA,week30,1.0291687924086408,0.31560795907940725,0.09375595211374112,0.9253030226152845,0.5642279745884774,1.8772348252324504
fixed,cond,NA,week31,0.8011549636121977,0.24542976862910576,-0.7236969166420926,0.4692518265237277,0.4394963197356523,1.4604201375486388
fixed,cond,NA,week32,0.8922888855148772,0.2730458406420419,-0.37242831658244435,0.7095739742302986,0.48981560826130893,1.6254677102666608
fixed,cond,NA,week33,1.2487795998882274,0.3822264135458616,0.7258454694086305,0.46793350889690005,0.6854094039399828,2.275210232209701
fixed,cond,NA,week34,1.1024355111799409,0.33497207218512587,0.32095670399651416,0.7482432016287044,0.6077400944407936,1.9998089107957961
fixed,cond,NA,week35,1.2902839084266897,0.38892885059812743,0.8455137641088796,0.3978240510412739,0.7146749202881633,2.329496274576949
fixed,cond,NA,week36,1.2758391304394723,0.38289984775213787,0.8116995856714666,0.416964032159023,0.7084947580877038,2.2974982781157705
fixed,cond,NA,week37,1.0146891562811229,0.30402484310134154,0.048668777796131074,0.9611832580867449,0.5640179521125763,1.8254633208359177
fixed,cond,NA,week38,1.176472951119428,0.3526142706031506,0.5422397884194308,0.5876533287216219,0.65382047883811,2.116924522118502
