effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.4865128791579982,0.06603572952922646,-5.3081656464496705,1.1073398682585742e-7,0.37287083721944786,0.6347902757739715
fixed,cond,NA,year2020,0.6611517609304023,0.05205519040803003,-5.2553069158677035,1.4777782044010082e-7,0.5666078271202555,0.771471254117706
fixed,cond,NA,year2021,0.7445311618084683,0.06101456103407665,-3.599749218357075,3.1852422643643567e-4,0.6340545851289565,0.8742569865512866
fixed,cond,NA,year2022,0.6906826563930742,0.05812022799832595,-4.397853621361248,1.093266690055748e-5,0.5856670959271325,0.8145284841160791
fixed,cond,NA,year2023,0.7562215304518903,0.0688596958973379,-3.068618151826666,0.002150512714590278,0.6326167589931747,0.9039770050182456
fixed,cond,NA,year2024,0.8559023613051248,0.18389856260004206,-0.7241901553313174,0.46894900162865694,0.56174042216321185,1.3041056388048977
fixed,cond,NA,hour1,0.2791202422437185,0.026651143227926534,-13.364862398779923,9.701424415555006e-41,0.23148153079081585,0.33656296190902474
fixed,cond,NA,hour2,0.2573693943881691,0.025340021879198323,-13.785022889202923,3.1366708509026144e-43,0.21220200230270408,0.3121507075755281
fixed,cond,NA,hour3,0.21158502248627215,0.02244997324039754,-14.637821445910607,1.611494842225981e-48,0.17185778512136723,0.2604957448328607
fixed,cond,NA,hour4,0.24739828475943604,0.024654432273125342,-14.01593731596631,1.245430211344374e-44,0.20350277943420925,0.3007620410496573
fixed,cond,NA,hour5,0.98809954949194,0.06347160811072546,-0.18637242578043806,0.8521527146172507,0.8712100563066765,1.1206720040000215
fixed,cond,NA,hour6,11.911864751008157,0.56947967961785,51.82285196993909,0,10.846402255888478,13.081989631103493
fixed,cond,NA,hour7,18.33063589040792,0.8647999464418639,61.65126008232522,0,16.711663190933884,20.106449508209234
fixed,cond,NA,hour8,18.775764983027017,0.8856550918218415,62.170012006589815,0,17.117737468639216,20.594389377902292
fixed,cond,NA,hour9,17.70573746312121,0.8365346431697114,60.82751013373926,0,16.139783385253278,19.423627419895162
fixed,cond,NA,hour10,15.725772379626083,0.7466936695553474,58.028127010138974,0,14.328314179272692,17.259526406362177
fixed,cond,NA,hour11,15.0058365827733,0.71313166998998,56.99143398638645,0,13.671243989865376,16.470712666369057
fixed,cond,NA,hour12,14.613956222341791,0.6954909284869124,56.35486033971651,0,13.312461900283411,16.04269128191651
fixed,cond,NA,hour13,14.674790811636555,0.6973567885951314,56.525458401345226,0,13.36971653513994,16.107258878622037
fixed,cond,NA,hour14,14.36751222330358,0.682912765932143,56.06716504530971,0,13.089482901894542,15.770325614383152
fixed,cond,NA,hour15,15.553850869537383,0.7373681540238782,57.88772008057639,0,14.173746135326729,17.06833709042102
fixed,cond,NA,hour16,16.651867490130236,0.7883370539545888,59.40828178980437,0,15.176273366356803,18.27093412296782
fixed,cond,NA,hour17,17.92848854657416,0.8466763897251153,61.11972457516402,0,16.343516965382662,19.667168470866212
fixed,cond,NA,hour18,15.027371869227096,0.7135389733039563,57.07084793415402,0,13.691964204240438,16.493024808383606
fixed,cond,NA,hour19,6.052013332454296,0.2994807741666958,36.38293763375358,7.92447633552793e-290,5.492607992457501,6.668392396927087
fixed,cond,NA,hour20,4.157077781526397,0.21253223218116105,27.868976812775717,6.344115639619127e-171,3.760712535505475,4.595218464188638
fixed,cond,NA,hour21,2.4084939679752124,0.13072357411511523,16.1950143147513,5.468499726080137e-59,2.1654376976527665,2.6788317207467234
fixed,cond,NA,hour22,1.3967087694658928,0.08321109411542857,5.608222913961798,2.0441463794092905e-8,1.2427798582946614,1.569703092372131
fixed,cond,NA,hour23,0.6937918694748477,0.048589304179213935,-5.2200520260661065,1.788728748091704e-7,0.6048056063210222,0.7958708601882767
fixed,cond,NA,day2,1.0154608808273904,0.013149627125240131,1.1848084250907611,0.23609320070347073,0.990012397565854,1.0415635228670441
fixed,cond,NA,day3,1.021517262531596,0.013258457748801305,1.6402447769080741,0.10095428261180445,0.9958589045209657,1.047836709510566
fixed,cond,NA,day4,1.0139680784134792,0.013212175269782533,1.0645620927145396,0.2870741416258643,0.9884005604516107,1.0401969658654984
fixed,cond,NA,day5,1.019240722430669,0.013288818793764789,1.4617288077209132,0.14381553974826752,0.9935250833713276,1.0456219653114927
fixed,cond,NA,day6,0.8869427542731368,0.011922504100815884,-8.92520663244976,4.448679459420411e-19,0.863880216163012,0.9106209803619069
fixed,cond,NA,day7,0.7450049105809822,0.010363817483519071,-21.16044357529742,2.2113255872784026e-99,0.7249666169697494,0.7655970686067288
fixed,cond,NA,week2,0.7798188590122586,0.07405102467484079,-2.618950575243349,0.008820072556747414,0.6473874291200604,0.9393408421565181
fixed,cond,NA,week3,0.8843615180865999,0.10377295452936351,-1.0472729265293657,0.2949737189816273,0.7026643944879774,1.113042443601171
fixed,cond,NA,week4,0.9702796516550094,0.12768934796558484,-0.22926154555056794,0.8186656397219091,0.7496841374277075,1.2557856774801377
fixed,cond,NA,week5,1.1248872928138007,0.16314105765780473,0.8114446509002049,0.41711036616313485,0.8465649232462754,1.494712793770987
fixed,cond,NA,week6,1.03651145944524,0.16226976892726389,0.22906321858817524,0.8188197807486001,0.7626324905075532,1.4087467016338207
fixed,cond,NA,week7,0.9320746106334864,0.14007887942283007,-0.46805326855369717,0.6397464967139188,0.6942661405954275,1.2513401259097598
fixed,cond,NA,week8,1.0984504087425764,0.16294308943506935,0.633012464941193,0.526725503066484,0.8213230798660541,1.4690848583769383
fixed,cond,NA,week9,1.0275884208751143,0.15453138544444753,0.18096989864561183,0.8563912032720433,0.7652676027084427,1.3798283881081923
fixed,cond,NA,week10,1.0433667607793053,0.1599766883735407,0.276876545911567,0.7818749024640221,0.7725462652337497,1.4091249242784414
fixed,cond,NA,week11,1.1414771752059718,0.18522580650005943,0.8154581995279979,0.414810082138518,0.8305083842819796,1.568882585866601
fixed,cond,NA,week12,1.0379720539588981,0.17462158509907763,0.22153066934750318,0.8246792590691919,0.7464231783873315,1.4433983509560577
fixed,cond,NA,week13,0.9415137505051224,0.16615995778454187,-0.3414876572697045,0.7327364951310119,0.666200818952154,1.3306020004365768
fixed,cond,NA,week14,0.7600193093134833,0.1223919272214445,-1.7040175532516992,0.0883778079572043,0.5543051350992813,1.0420782957853805
fixed,cond,NA,week15,0.7499921514032336,0.12198403856609716,-1.7688145722199362,0.07692482411057247,0.5452695771350857,1.0315782335076058
fixed,cond,NA,week16,0.7294514848047061,0.1129994804803098,-2.0364211251083573,0.04170808593444869,0.5384391195264849,0.9882258725029678
fixed,cond,NA,week17,0.8338764413963888,0.12443770918860134,-1.2173991867300296,0.22345237233720386,0.622412928373178,1.1171842482985774
fixed,cond,NA,week18,0.7898627699788028,0.12036168004624813,-1.5480467980398334,0.12161102969567145,0.585926277944851,1.0647810464942296
fixed,cond,NA,week19,0.8619712818433368,0.13349826094257963,-0.9590496482747366,0.33753373438155615,0.636300852078058,1.1676779754359008
fixed,cond,NA,week20,0.888998330250062,0.1400807026452065,-0.7467086611997169,0.45523944045815223,0.652793670577314,1.2106704871823608
fixed,cond,NA,week21,1.0135355225392386,0.15663048971891155,0.08699913545273477,0.9306721993118636,0.7486785168888304,1.3720899321616602
fixed,cond,NA,week22,0.9891228600268437,0.15209745879289735,-0.07112392484956857,0.9432991271097233,0.7317469928170022,1.3370250125132466
fixed,cond,NA,week23,1.0073052154920374,0.1538504501664461,0.04765558912475762,0.961990728604372,0.7467119102074262,1.3588423906022882
fixed,cond,NA,week24,1.0212952233706611,0.15616058869073257,0.1378092528063729,0.8903911714557049,0.7568307922067068,1.3781732244779636
fixed,cond,NA,week25,1.0488366037026604,0.1597387287925012,0.31307472470784814,0.7542238912850465,0.7781603508756657,1.4136652169808361
fixed,cond,NA,week26,1.166174681820821,0.17289860323888775,1.0368778899641051,0.299792769375043,0.8720940832501843,1.5594227900864563
fixed,cond,NA,week27,1.0956163809567259,0.1631170791254884,0.613354052087934,0.5396422604899541,0.8183334446872441,1.466853471544818
fixed,cond,NA,week28,0.9431872249428642,0.1427112357224185,-0.3865670967944764,0.6990767206982179,0.7011400757950623,1.2687937432283432
