effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),8.711078917386358,0.7468780379339097,25.24637572828451,1.2412668762066737e-140,7.363611922027199,10.30511883413358
fixed,cond,year2020,1.0295878773028315,0.06552257263035488,0.4581832338569401,0.646820804295346,0.9088522459761093,1.1663625212813917
fixed,cond,year2021,0.9529868907393341,0.07180261904981092,-0.6391167394807661,0.522746990972041,0.8221542486891232,1.1046394461490283
fixed,cond,year2022,1.0095197129640687,0.07658786296858822,0.12488770353528374,0.9006124533092447,0.8700372575248818,1.171363688219881
fixed,cond,year2023,0.7500651277434744,0.06150912732765496,-3.5070430881389547,4.5311577148750206e-4,0.6386988740907154,0.8808496752992994
fixed,cond,year2024,0.6643920999081453,0.08547316173650975,-3.178290017520417,0.001481464834546822,0.5163194805058609,0.8549297074514398
fixed,cond,hour1,0.7023641258107073,0.013941554700015037,-17.799131948041428,7.177273408838384e-71,0.675563882493637,0.7302275595387315
fixed,cond,hour2,0.5363088655050032,0.011130280958983354,-30.02121698498594,5.187809703684885e-198,0.5149316342062709,0.5585735661057603
fixed,cond,hour3,0.4935821849573646,0.010471005950831083,-33.28252804373154,6.911014593263238e-243,0.4734801995115236,0.5145376164803207
fixed,cond,hour4,0.6622093531328328,0.013164196654353673,-20.733902235406827,1.7131925224756992e-95,0.6369041797735698,0.6885199395810319
fixed,cond,hour5,1.2530360368666076,0.023010681399803817,12.283279541936528,1.1138954279023868e-34,1.2087379159300768,1.298957606106237
fixed,cond,hour6,6.358825320864244,0.10581326725264567,111.16595323995847,0,6.154780627046083,6.569634550999489
fixed,cond,hour7,10.743463134648232,0.1770850989521562,144.04474287212162,0,10.40192925273058,11.096210839469661
fixed,cond,hour8,15.180714444729054,0.25295572854162146,163.2377955327088,0,14.692938768731976,15.6846832808447
fixed,cond,hour9,16.988217149487582,0.28062178610217176,171.47444402610762,0,16.447016749807656,17.547226120598378
fixed,cond,hour10,18.291920685593915,0.29898335499918216,177.81834743635702,0,17.71521108117638,18.887404775187118
fixed,cond,hour11,19.51220645240233,0.32087094268672245,180.6693684633564,0,18.893337873004125,20.15134663870985
fixed,cond,hour12,20.400306708203203,0.3342277711024704,184.06053863873177,0,19.75563818507031,21.06601213739932
fixed,cond,hour13,20.935577163182923,0.34322433923745577,185.51863379667455,0,20.273562786511057,21.61920900490202
fixed,cond,hour14,20.316666728791144,0.3319365850724931,184.3197089709037,0,19.676389226164563,20.977779115077407
fixed,cond,hour15,19.328341094973798,0.315744208522695,181.2932155813838,0,18.719295931226416,19.957201961878333
fixed,cond,hour16,18.18747583783463,0.29755042546656046,177.3044525244592,0,17.613538649525687,18.780114770448247
fixed,cond,hour17,17.735336770865587,0.290518772701205,175.54462371806932,0,17.174974006987377,18.313982323818962
fixed,cond,hour18,12.20811566754826,0.20147279716259325,151.613211462197,0,11.819554253647631,12.609450826476191
fixed,cond,hour19,3.7258272112878705,0.06334519376154163,77.36244651480303,0,3.6037186991337675,3.852073251918897
fixed,cond,hour20,3.1267281934021858,0.053388337694245884,66.76420587143977,0,3.0238205347043086,3.233138039514011
fixed,cond,hour21,2.481955922295381,0.04308232611843403,52.36983721801862,0,2.398936346552225,2.5678485421551427
fixed,cond,hour22,1.8771633059543362,0.03308691172946853,35.7291025643223,1.3969861840556278e-279,1.8134215132610316,1.9431456235923625
fixed,cond,hour23,1.322680339500932,0.024072364971010687,15.366213457704605,2.7582549079179206e-53,1.2763309439164128,1.3707128929539412
fixed,cond,day2,1.0319697926208644,0.008161002041583935,3.9793478558858735,6.910456717308055e-5,1.0160978458742644,1.0480896669608057
fixed,cond,day3,1.0475873380602412,0.008345335879641735,5.835843034835804,5.3519262709816945e-9,1.0313578102782461,1.0640722549704338
fixed,cond,day4,1.0381256363415161,0.008376566080000519,4.63714532225507,3.532540551519369e-6,1.021837008841181,1.0546739132610334
fixed,cond,day5,1.0795967704559208,0.008852802638529852,9.339837402671549,9.648216987022752e-21,1.0623842853218173,1.097088127979785
fixed,cond,day6,0.7996302035248172,0.006649201854784926,-26.890751439223745,2.8174194396583584e-159,0.7867036307014489,0.8127691768995964
fixed,cond,day7,0.6014979677136135,0.005032499743312047,-60.75722882559558,0,0.5917148814696546,0.6114428020890694
fixed,cond,week2,1.0026173331702508,0.03276106873588902,0.07999602892794372,0.936240414306753,0.9404197326261562,1.068928566573409
fixed,cond,week3,1.0705369327970888,0.04622249368678903,1.5786285785769687,0.11442127556423223,0.9836699149249369,1.165075099984178
fixed,cond,week4,1.1337772616442445,0.062118805151031464,2.2915949586332216,0.021929026663746323,1.0183358875126092,1.2623053893950142
fixed,cond,week5,1.1242557571297258,0.06873580946009356,1.9156573600260869,0.05540872325396779,0.9972948054286874,1.2673795156247938
fixed,cond,week6,0.9692383926702826,0.0633600926457451,-0.47795923741149626,0.6326792179544006,0.8526812322348917,1.1017283203992065
fixed,cond,week7,0.9559845342332546,0.06470861785701842,-0.6650157734437814,0.5060404043481426,0.8372107433148309,1.0916085788324632
fixed,cond,week8,1.0048995288589488,0.07003153426809641,0.07013286296193273,0.9440879102298964,0.8766017516325685,1.1519747265166418
fixed,cond,week9,1.1170823449515135,0.08006910890443197,1.5447108603877433,0.12241621675691414,0.9706744912632357,1.285573049085065
fixed,cond,week10,1.0674190252672606,0.07879724148917754,0.8838160813729561,0.3767955038775473,0.9236319490109179,1.2335902593263808
fixed,cond,week11,1.1301868794457979,0.08625084913371786,1.6036440363091071,0.10879253817746062,0.9731736366201742,1.3125328660849909
fixed,cond,week12,1.164600891808338,0.09032393117005848,1.9647071603250974,0.04944814073589634,1.0003679381475388,1.3557963879893395
fixed,cond,week13,1.247709696832021,0.09796579626974768,2.8186385410481045,0.0048227793532316186,1.069744804266232,1.4552811860923147
fixed,cond,week14,0.9563322041691418,0.07602717865888112,-0.561643467686926,0.5743589584269208,0.8183505040425808,1.1175789349589278
fixed,cond,week15,1.1030930601404256,0.08785675515240511,1.2319303442434024,0.21797510514637375,0.9436642544068882,1.289456810139281
fixed,cond,week16,1.067173355720921,0.08508007693750878,0.8154741045401102,0.41480098144690974,0.9127948579373779,1.2476614666017132
fixed,cond,week17,1.0058169752628385,0.0801496258598031,0.07278712895929895,0.9419755133902247,0.8603794621647557,1.175839071264534
fixed,cond,week18,1.0359225931285116,0.0837208910289061,0.43669171369955234,0.6623349394635845,0.8841687192916213,1.2137226702770885
fixed,cond,week19,1.0418018452704356,0.08487018486834824,0.5026926318064905,0.615180390858159,0.8880596830964141,1.222160070395912
