effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.01375379504722477,0.006415392880456248,-9.189589020267373,3.943450984610902e-20,0.005512944243174763,0.03431322172997858
fixed,cond,NA,year2020,1.150936988190759,0.19676302436134224,0.8222813170781089,0.4109168073401708,0.8232485828926452,1.6090594971098244
fixed,cond,NA,year2021,0.9711477000098646,0.15104231194092904,-0.18823871409500695,0.8506895254436233,0.7159755042257661,1.3172627410686617
fixed,cond,NA,year2022,0.9903778967340324,0.18771734704220544,-0.0510110641657334,0.9593167040984666,0.683066891855699,1.4359477673916223
fixed,cond,NA,year2023,1.376068567119105,0.24904481994180944,1.763871867727344,0.07775355422658717,0.9651330500697658,1.9619727055003953
fixed,cond,NA,year2024,0.7771126586580889,0.31861935957067317,-0.6150425336169123,0.5385266314319772,0.3479267969837458,1.7357216790486425
fixed,cond,NA,hour1,0.37939146462653983,0.18537952792638576,-1.9835047205151202,0.04731108031024302,0.14560309533358745,0.9885633482014836
fixed,cond,NA,hour2,1.1318313104128213,0.4039390074424771,0.3469893582157327,0.7285993135939535,0.5623369063932772,2.278068717643248
fixed,cond,NA,hour3,1.1638994252935837,0.41544870010210555,0.425207566373672,0.6706853689040573,0.5782063616844575,2.342869193365965
fixed,cond,NA,hour4,0.7168824493870126,0.2893124389556563,-0.8247470882553443,0.4095151920444242,0.3250336442450466,1.5811300009659066
fixed,cond,NA,hour5,1.9024685486472472,0.617392312450609,1.9818468065795356,0.04749638896096082,1.007126725528413,3.5937747324627556
fixed,cond,NA,hour6,37.19554965368735,10.07717815465185,13.347599888470006,1.2232705799552298e-40,21.871562035590788,63.25606336614584
fixed,cond,NA,hour7,32.40528968606062,8.792249095762733,12.819930390387919,1.2681432175413093e-37,19.03998929360882,55.15248897697628
fixed,cond,NA,hour8,21.459010915820574,5.869877165426267,11.20916666293708,3.67638295843141e-29,12.553731938652918,36.68145470491219
fixed,cond,NA,hour9,16.181711837914868,4.443238681279821,10.138544152848228,3.7261111910007126e-24,9.447092415951527,27.71728977300794
fixed,cond,NA,hour10,12.008831671185643,3.32856809606579,8.967718170319989,3.0272044826879234e-19,6.975374660875346,20.674450494502054
fixed,cond,NA,hour11,13.48667960245014,3.7309076051443775,9.404770040408748,5.214410338693104e-21,7.842086701189321,23.194148908294956
fixed,cond,NA,hour12,12.167713001526023,3.3706613102740954,9.020339843229719,1.875067063594537e-19,7.069876094394263,20.941419299398685
fixed,cond,NA,hour13,10.716325125828464,2.9840212832687496,8.517580044339834,1.6292174592583487e-17,6.209033484623388,18.49557173219659
fixed,cond,NA,hour14,10.365290601230502,2.889132716475358,8.389661769507022,4.875427874527297e-17,6.002398467913087,17.89938635735255
fixed,cond,NA,hour15,12.48790009767899,3.457575125287787,9.118804884165282,7.595729607430124e-20,7.25794747637495,21.486466987702762
fixed,cond,NA,hour16,13.138834917117096,3.6355124463456807,9.308184285213851,1.3003622706852398e-20,7.638878363766539,22.598734363684304
fixed,cond,NA,hour17,15.743262754321867,4.3290444693698875,10.024135059070769,1.1940042667556151e-23,9.184032119217527,26.98709226342893
fixed,cond,NA,hour18,7.367625450727384,2.084883715815438,7.0573966546066424,1.6965084791021253e-12,4.23111985601359,12.829205181946406
fixed,cond,NA,hour19,0.9771761131772462,0.3638307072357619,-0.062010756468811865,0.9505542660650098,0.471027303646028,2.0272140251168267
fixed,cond,NA,hour20,1.4446335841307825,0.4946714368666394,1.0742821993549858,0.28269622069078715,0.7383958914445522,2.8263513063645824
fixed,cond,NA,hour21,1.4208746442162277,0.4867346469363399,1.0254342368371312,0.3051583406023668,0.726052902916355,2.7806303734442577
fixed,cond,NA,hour22,1.139978549208085,0.4068879936404062,0.36704931142597885,0.7135822359189214,0.5663445295193564,2.294629902680386
fixed,cond,NA,hour23,1.0774689199901044,0.38949341611761273,0.20640918374332598,0.8364712977010632,0.5305234150113309,2.1882903575893002
fixed,cond,NA,day2,1.019338098552323,0.0827663785058009,0.2358915077259921,0.8135168581760004,0.8693685539462901,1.1951779880279159
fixed,cond,NA,day3,1.0791223351230612,0.08738422459934186,0.940365044596304,0.347030345883592,0.9207523317934134,1.2647320826147253
fixed,cond,NA,day4,1.019128366953815,0.0839626994123397,0.2299849675684464,0.818103450794912,0.8671638006701347,1.1977236913341096
fixed,cond,NA,day5,1.0651105073471498,0.0876126940210315,0.7668481618539084,0.4431717974718144,0.9065201550535177,1.2514453060277833
fixed,cond,NA,day6,0.9572072890980283,0.07978763501887426,-0.524689766234036,0.599798872627923,0.8129323926653725,1.1270873230900404
fixed,cond,NA,day7,0.9192150447549594,0.07831762537538053,-0.9886695275116023,0.3228248565775472,0.7778471880062533,1.0862754426992531
fixed,cond,NA,week2,0.8592657581571973,0.37967655078039997,-0.34326816534823384,0.7313967277875291,0.36142169777357713,2.042870275054752
fixed,cond,NA,week3,1.2572439406996474,0.5882455072858054,0.4892698106015879,0.6246506913195939,0.5025221014068878,3.145458323127821
fixed,cond,NA,week4,0.8981122661937445,0.4307139251354405,-0.2240729136659328,0.822700568389454,0.35084395927649814,2.2990438380385
fixed,cond,NA,week5,0.996228618165998,0.4722268437433676,-0.007971298680385151,0.9936398912086947,0.3934387312340929,2.5225565783517667
fixed,cond,NA,week6,1.2267986326662867,0.7341749347507983,0.341563693499704,0.732679263960391,0.3796414276753535,3.96435893292153
fixed,cond,NA,week7,0.2778810709353074,0.15128435969558926,-2.3521529729186383,0.018665097101969702,0.09559754878687192,0.8077392209742247
fixed,cond,NA,week8,0.552959683301732,0.2721292143808495,-1.2038844374241313,0.22863424766285229,0.2107608096360824,1.450765025457582
fixed,cond,NA,week9,0.3400733919630705,0.1758969040760642,-2.0853184589480755,0.03704040295696786,0.12339677738777358,0.9372198721028113
fixed,cond,NA,week10,0.5399768098394631,0.3034841885031684,-1.0964308128773421,0.2728902857140965,0.17946207887130675,1.6247162464527878
fixed,cond,NA,week11,0.5867682257866329,0.30081529740999113,-1.0399106610719342,0.29838140892098886,0.21482543015702527,1.6026824689289878
fixed,cond,NA,week12,0.9752402257345173,0.4896687300774128,-0.04993312406062041,0.9601756810344056,0.3645211877256708,2.6091583422757867
fixed,cond,NA,week13,1.0578145930471154,0.6775187981705734,0.08775335669475531,0.9300727106455584,0.3014561706713286,3.7118885666580894
fixed,cond,NA,week14,0.41901453106060405,0.33006364718231584,-1.1042708234832703,0.26947567527592026,0.08947993108659402,1.9621514579624268
fixed,cond,NA,week15,0.9312728018782924,0.5289142020595345,-0.12536899128468043,0.9002314357699267,0.3059419291109189,2.834750483657367
fixed,cond,NA,week16,0.8992924523778274,0.4963218169874263,-0.19232921597954739,0.8474843345351293,0.3048741678394272,2.6526580478595077
fixed,cond,NA,week17,0.9818880497448053,0.4569295706535989,-0.03927723378290784,0.9686693574167097,0.39441046520581813,2.444418257838447
fixed,cond,NA,week18,0.72739667192599,0.3588189334091516,-0.6452230008158847,0.5187826827986148,0.2766179943390263,1.9127675319651398
