effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.14958425533859873,0.020796779966008847,-13.66531014294478,1.636052344745244e-42,0.1139050220866431,0.19643953387922597
fixed,cond,year2020,1.1603135685076502,0.10016961719686647,1.7223521611650126,0.08500574406238147,0.9796959830078396,1.3742299658405197
fixed,cond,year2021,1.3358812300502336,0.11689696871607547,3.3094049798182237,9.349449502668533e-4,1.1253380989343882,1.5858155540014056
fixed,cond,year2022,1.4214394993601993,0.12391031461313239,4.034190037695814,5.479096269370197e-5,1.1981938468160342,1.6862799418561794
fixed,cond,year2023,0.7676459568514049,0.06699153358600178,-3.0300253580183885,0.002445332067028755,0.64696031026007,0.9108446155428387
fixed,cond,year2024,0.5913026259180137,0.09606046399803077,-3.2342813070729153,0.0012194927533604246,0.43005825761883293,0.8130033297196413
fixed,cond,hour1,0.38396871868685056,0.047893947788947934,-7.673884576212607,1.668642448751788e-14,0.30069214653376847,0.49030870486490996
fixed,cond,hour2,0.24814682514528236,0.0357427271079783,-9.67611768094633,3.809065222131594e-22,0.187112509966715,0.3290899514983637
fixed,cond,hour3,0.22432953975064673,0.03397122381429669,-9.869874401238496,5.623498006488494e-23,0.16671904545839691,0.3018475919555021
fixed,cond,hour4,0.2950996571102148,0.040643242360586564,-8.861302438473738,7.908499764856613e-19,0.22528647525428278,0.3865469843596874
fixed,cond,hour5,0.5317556999867212,0.059654513292459035,-5.629775801468576,1.8044401888975373e-8,0.4267965586724216,0.6625267208056316
fixed,cond,hour6,3.6360219433126137,0.2823102475866115,16.626052985540436,4.513663325002477e-62,3.1227483158837344,4.233660300128736
fixed,cond,hour7,8.424657296302863,0.6159323407477193,29.14981895166477,8.398276037631472e-187,7.299957440198952,9.72263895256555
fixed,cond,hour8,11.764354493811217,0.8453283208573675,34.30620444847595,6.34176234860954e-258,10.218919316583492,13.543510068766025
fixed,cond,hour9,15.171337813994882,1.0807588712167784,38.1741553838807,0,13.194317513812637,17.44459240316107
fixed,cond,hour10,16.679981945218465,1.1850409843312553,39.61125494960545,0,14.51180276776134,19.172104399799103
fixed,cond,hour11,16.124473162673368,1.1499258936590866,38.986415364747984,0,14.021084797201503,18.54340363348115
fixed,cond,hour12,15.748171555447415,1.1219324326812872,38.6951704222619,0,13.695843106878206,18.10804237493435
fixed,cond,hour13,15.787727687467594,1.1237640398548567,38.764381362835124,0,13.731925767701922,18.151303010964646
fixed,cond,hour14,14.895551056061338,1.0635913967524582,37.82826347745567,0,12.950244895639402,17.1330691467032
