effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),26.189582981159216,1.9021312883382642,44.9592847041661,0,22.714668556079587,30.19609355221891
fixed,cond,NA,year2020,1.1977861068406572,0.05341331030365021,4.047125646997955,5.18504122086235e-5,1.0975424642683942,1.3071854661193842
fixed,cond,NA,year2021,1.302493431828644,0.06705855077206851,5.133179121606971,2.8488853783442904e-7,1.1774748560898756,1.4407858742652144
fixed,cond,NA,year2022,1.1943561820123625,0.06423803452996182,3.30219246030764,9.593222215678272e-4,1.0748609396544293,1.3271360386114384
fixed,cond,NA,year2023,0.9758801771872645,0.05661903118946777,-0.4208226825015287,0.6738845671629637,0.8709858974617043,1.0934070494165715
fixed,cond,NA,year2024,0.5734235313092737,0.06951280133921199,-4.587621516231872,4.4832447927079395e-6,0.4521570387766299,0.7272131539715679
fixed,cond,NA,hour1,0.7916025322310878,0.011617475785907007,-15.923789557122555,4.333182435368734e-57,0.769157058989765,0.8147030072865896
fixed,cond,NA,hour2,0.6912255591799685,0.010281781150524838,-24.826637523712346,4.624105109513881e-136,0.6713645579665737,0.7116741090873148
fixed,cond,NA,hour3,0.6496926444820342,0.009718674088590784,-28.829423873980662,9.178319338976607e-183,0.63092092076674,0.6690228813162389
fixed,cond,NA,hour4,0.7064164469563313,0.010464307154959109,-23.46216311883246,9.93280981054313e-122,0.686201653774517,0.7272267471019306
fixed,cond,NA,hour5,1.02871462684159,0.014998478734373431,1.9417303541338904,0.052169752029130975,0.9997341922015786,1.058535150375705
fixed,cond,NA,hour6,3.5759000460288237,0.049876183475438915,91.35567266450748,0,3.479468616571788,3.6750040159257527
fixed,cond,NA,hour7,5.561525966244831,0.07702937383117285,123.88611159279854,0,5.41258195304823,5.714568636839981
fixed,cond,NA,hour8,6.249023247352362,0.08727807978964236,131.1998100887312,0,6.080281475254691,6.422447991079972
fixed,cond,NA,hour9,6.399780920736392,0.08975282182461719,132.3599764879037,0,6.226264293697842,6.578133195354072
fixed,cond,NA,hour10,6.3565014433558105,0.08847388787689328,132.8777421088809,0,6.18543970392153,6.53229398934532
fixed,cond,NA,hour11,6.286340567733897,0.08739215053535487,132.23930459372593,0,6.11736757829529,6.45998090318276
fixed,cond,NA,hour12,6.248906715358766,0.08690788958271664,131.75486691972353,0,6.080870994021164,6.421585851048227
fixed,cond,NA,hour13,6.383868262824154,0.08832682235443239,133.9825222080091,0,6.213077091250735,6.5593543100379375
fixed,cond,NA,hour14,6.465552218912499,0.08999705252293574,134.09192902722435,0,6.291545623886647,6.644371350781054
fixed,cond,NA,hour15,6.511813109521648,0.0898901141573867,135.72849368310838,0,6.337993725066101,6.690399488032903
fixed,cond,NA,hour16,6.50306551266176,0.08999405992843194,135.29246739439427,0,6.329050995394079,6.681864483750706
fixed,cond,NA,hour17,6.580014369353888,0.09101084526623578,136.21442620146382,0,6.404032518667632,6.7608321748359215
fixed,cond,NA,hour18,5.097375155171044,0.07024459041608105,118.1902553719856,0,4.961540943320151,5.236928157881455
fixed,cond,NA,hour19,1.7293888515982259,0.02457824225206799,38.54238244717709,0,1.6818811223717536,1.778238521290189
fixed,cond,NA,hour20,1.751117773313108,0.024851198925327556,39.477825019296226,0,1.7030814817467026,1.8005089532581284
fixed,cond,NA,hour21,1.810671813034775,0.0256764487164631,41.8668541054468,0,1.7610398167803594,1.8617026050624184
fixed,cond,NA,hour22,1.63551853153681,0.023147214504185703,34.76053375740949,9.608000893113053e-265,1.5907742750455276,1.6815213251570638
fixed,cond,NA,hour23,1.3918631167590942,0.019843380628840602,23.192122013000983,5.467982516708796e-119,1.3535091560971046,1.4313039014679216
fixed,cond,NA,day2,1.0014000414723807,0.007558783009425089,0.18535008501262562,0.8529544563681657,0.986694148409924,1.0163251141976672
fixed,cond,NA,day3,1.0326374589402032,0.007809391254882508,4.246727844251209,2.169151813465264e-5,1.0174442114073146,1.0480575835519603
fixed,cond,NA,day4,1.0427659238898515,0.0079337416006066,5.504038833676996,3.7118773020574464e-8,1.027331442503004,1.0584322907284869
fixed,cond,NA,day5,1.059899995089644,0.008048811842940337,7.660660535355803,1.8497920473631875e-14,1.0442414325913623,1.0757933601650498
fixed,cond,NA,day6,1.0696998806266085,0.00813200914954464,8.863045969387302,7.7857458397346535e-19,1.0538795888149997,1.085757658423961
fixed,cond,NA,day7,0.9661575745966653,0.007431644353169348,-4.475886809413601,7.609479383005148e-6,0.9517010660193274,0.9808336801122739
fixed,cond,NA,week2,0.8560330201746905,0.049421046376530255,-2.6925206954271594,0.00709141342704285,0.7644488027066743,0.9585894163674701
fixed,cond,NA,week3,0.9220985636312286,0.06882841690520644,-1.0865440456655926,0.2772383651572436,0.796601117550047,1.0673670201038306
fixed,cond,NA,week4,0.931190520497039,0.07756052795851258,-0.855923248574037,0.3920402344780808,0.7909343616204169,1.096318262980829
fixed,cond,NA,week5,0.9358391802598862,0.08168483995217747,-0.7597128735069912,0.4474262319716974,0.7886857433554875,1.1104485895527914
fixed,cond,NA,week6,0.9265294886313488,0.08077487459236567,-0.8753082572646215,0.3814062024663276,0.7810007745584638,1.0991754698179326
fixed,cond,NA,week7,1.0121843828102388,0.08575763222065373,0.14294136192683873,0.8863364918699606,0.8573167727286953,1.1950276226884935
fixed,cond,NA,week8,0.9542985204971003,0.07989031324728162,-0.5587771831770494,0.576313796187947,0.8098877530834505,1.1244591151745913
fixed,cond,NA,week9,1.0960606815558367,0.09243975777631097,1.0875567697922919,0.27679082400454036,0.9290643890444311,1.293074012758434
fixed,cond,NA,week10,1.0528833156912099,0.0917349173607368,0.591460942805227,0.554211617233368,0.8876000576582949,1.2489445746382393
fixed,cond,NA,week11,0.9563204019023885,0.08632376111617637,-0.49478200360685004,0.6207540090547251,0.8012506199513946,1.1414015644071818
fixed,cond,NA,week12,1.0303508582776697,0.09199386508015629,0.33487945376903905,0.7377160216458476,0.8649409179847466,1.2273935353030119
fixed,cond,NA,week13,1.054259187904903,0.09105181468732564,0.6117977298360001,0.54067159190545,0.890087684487991,1.2487111715530106
