effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.19765251015506624,0.036193895670996346,-8.85351234632791,8.480729807847035e-19,0.13804837749202775,0.28299148081515585
fixed,cond,NA,year2020,0.9144296878860132,0.10923563231694049,-0.7488402056255635,0.4539535234847951,0.723548706437909,1.1556674024115168
fixed,cond,NA,year2021,1.42350188799845,0.16658497847397064,3.0174804827783395,0.002548854537430692,1.131739266238635,1.7904809752424728
fixed,cond,NA,year2022,1.5386848368460442,0.16217060207601186,4.088672342980635,4.338491553067629e-5,1.251517082604185,1.891744875118671
fixed,cond,NA,year2023,1.511727405247235,0.16500904011402884,3.7860098187146614,1.530856280984424e-4,1.2205697122862664,1.872338568433648
fixed,cond,NA,year2024,1.260631691181388,0.25616756547286623,1.1397953859326517,0.25437155647631193,0.8464848732250568,1.8774018427005301
fixed,cond,NA,hour1,0.8952569418241778,0.08603566149302748,-1.1513280582585343,0.24959729819797263,0.7415592078262581,1.0808105184666004
fixed,cond,NA,hour2,0.5965233865185906,0.06250750067092913,-4.930383542842522,8.206832900330563e-7,0.4857727880130781,0.7325238453950366
fixed,cond,NA,hour3,0.5244001521695432,0.05667745235801606,-5.972400105867414,2.337883000250598e-9,0.4242916504017662,0.6481285204058199
fixed,cond,NA,hour4,0.5121466481430955,0.05612207794081852,-6.106331216025368,1.0194733675099714e-9,0.4131596752803283,0.6348494417472891
fixed,cond,NA,hour5,0.9894482313124979,0.09278151566880195,-0.11312492424435659,0.9099315151366055,0.8233321725159897,1.1890799790511253
fixed,cond,NA,hour6,8.676635131601277,0.6645494524278727,28.21013700519631,4.391851791287335e-175,7.4671903675571745,10.081971062908098
fixed,cond,NA,hour7,15.476112312796298,1.1678619811938769,36.30024733551447,1.6034460684158698e-288,13.348372091426354,17.94301587323313
fixed,cond,NA,hour8,10.685528073108845,0.8139234736767367,31.09978360681001,2.4247927300932926e-212,9.203635834828429,12.406022168881888
fixed,cond,NA,hour9,7.091439215153761,0.5510383885214167,25.209382294713798,3.1609107495110413e-140,6.089645286147064,8.258036023316274
fixed,cond,NA,hour10,6.569752636736614,0.5096494954616627,24.26648699990875,4.429504717451396e-130,5.643089484237151,7.648585022171132
fixed,cond,NA,hour11,6.016229160968159,0.46638025918153164,23.14824962181641,1.5139809623553957e-118,5.168195327366558,7.003414349613354
fixed,cond,NA,hour12,6.088759519805428,0.4716852988275161,23.318524830038143,2.8764039680068858e-120,5.231036640392518,7.087121547525502
fixed,cond,NA,hour13,5.933716814816184,0.4622178523339054,22.859085882452852,1.1868910372321738e-115,5.093553785012703,6.912461657326841
fixed,cond,NA,hour14,5.810754163064616,0.45155328462662087,22.644601838870212,1.5769075731861645e-113,4.989829334364429,6.766737233082845
fixed,cond,NA,hour15,6.1339168225049345,0.47706485171874907,23.321575279932457,2.67854548092618e-120,5.266665741538642,7.143976366044643
fixed,cond,NA,hour16,7.240343696812978,0.557029981263906,25.73197513761535,5.13007864193329e-146,6.226911320393776,8.418712608976795
fixed,cond,NA,hour17,6.580040111442246,0.5089980817834342,24.35581734178119,5.030338111426706e-131,5.654366630430483,7.657255126537941
fixed,cond,NA,hour18,5.955671431230858,0.46343525977744754,22.93085397829863,2.2879842506206913e-116,5.113228975910433,6.936912538806034
