effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.5818326528234323,0.046335004272990483,-6.8005715626592655,1.0420489205919055e-11,0.4977503136004643,0.6801185788167768
fixed,cond,NA,year2020,0.7760932649449297,0.03696061555081146,-5.3225878301602805,1.0230136270492599e-7,0.7069298942245799,0.8520233205777172
fixed,cond,NA,year2021,0.7085877306594066,0.035939005091139994,-6.791932442148223,1.1064136200673895e-11,0.6415364906741112,0.7826469411170308
fixed,cond,NA,year2022,0.658814624120497,0.03307803477921692,-8.31161716906046,9.44065688656039e-17,0.5970706934091958,0.7269435826379932
fixed,cond,NA,year2023,0.47231775541447907,0.024787314835192253,-14.293081510540397,2.4167443757900747e-46,0.4261505688573311,0.523486481967966
fixed,cond,NA,year2024,0.32814192812152915,0.0297497103962329,-12.290927120081998,1.0133708623087165e-34,0.2747203629530791,0.3919517426151098
fixed,cond,NA,hour1,0.2861484076107958,0.026745265597535105,-13.387104932842284,7.193027595075441e-41,0.23824981792251204,0.3436766999117915
fixed,cond,NA,hour2,0.2520702885983619,0.024718789190131353,-14.05266171392328,7.419221060369541e-45,0.20799371526586385,0.3054872610590345
fixed,cond,NA,hour3,0.222897891572744,0.02319518880413875,-14.424499314379512,3.6289376294115513e-47,0.18177253741622196,0.27332770270907175
fixed,cond,NA,hour4,0.3084431249890898,0.02797536542226352,-12.968420332360305,1.8479961917969517e-38,0.2582095437010324,0.36844943834914845
fixed,cond,NA,hour5,0.4571821733040825,0.036105358691628696,-9.910559291115044,3.745435730428357e-23,0.3916217190524547,0.5337179462180139
fixed,cond,NA,hour6,11.623942728000547,0.5406372991319004,52.742033064555436,0,10.611175859809077,12.733371525355897
fixed,cond,NA,hour7,17.97507143927612,0.8248329330713035,62.95787360255982,0,16.428996119659164,19.66664249560874
fixed,cond,NA,hour8,22.39567280383515,1.0255171831713739,67.8927533601514,0,20.473253350877084,24.498605655898558
fixed,cond,NA,hour9,28.558941053054387,1.299646810357822,73.65748490914464,0,26.121975750917684,31.223255156845557
fixed,cond,NA,hour10,34.06975427262227,1.544223279640645,77.84629587753906,0,31.17367474345563,37.23488378413078
fixed,cond,NA,hour11,36.80172384818499,1.667561460421546,79.57143593878047,0,33.67429230189916,40.21960925134824
fixed,cond,NA,hour12,38.955569683634906,1.7629343497143133,80.92855302345147,0,35.649088749312014,42.568729317262616
fixed,cond,NA,hour13,39.52743914923462,1.7888019144202334,81.25114279503653,0,36.17244115055011,43.19361359090039
fixed,cond,NA,hour14,40.250224099890666,1.8203983130191121,81.7014764110309,0,36.83587413313023,43.98105320471591
fixed,cond,NA,hour15,39.42880338014022,1.783726400798057,81.22378178449335,0,36.08327467262735,43.084519076897806
fixed,cond,NA,hour16,39.08323851022265,1.7683284197332083,81.01842355173952,0,35.76660927119063,42.70741799607279
fixed,cond,NA,hour17,41.318494735942984,1.8682257826770283,82.30211675708613,0,37.81439938476621,45.14729930979448
fixed,cond,NA,hour18,25.706329455282383,1.171471396024632,71.24518578027491,0,23.509840910441476,28.108032571587042
fixed,cond,NA,hour19,1.0143514499274655,0.06326586209916134,0.2284635404159955,0.8192858971646929,0.8976320991919249,1.1462478502007738
fixed,cond,NA,hour20,0.7110155241744874,0.04856658540973428,-4.993138274104198,5.940599384583831e-7,0.621923488851419,0.8128702077980176
fixed,cond,NA,hour21,0.5277444047604527,0.0395821201669323,-8.52163156620436,1.5732116608476832e-17,0.4555976144995197,0.611316099760347
fixed,cond,NA,hour22,0.47893553538004596,0.036926086903872335,-9.548458361890733,1.3164053852288894e-21,0.4117647291397992,0.5570638542280152
fixed,cond,NA,hour23,0.36578600056702676,0.03099834340534799,-11.867520422105454,1.7456506042832566e-32,0.3098078731102738,0.43187862486372647
fixed,cond,NA,day2,1.076882394801568,0.009875859342190221,8.076754276251977,6.651338525699269e-16,1.05769898788891,1.0964137297211454
fixed,cond,NA,day3,1.0302027410942236,0.00952013874888217,3.2199446822757185,0.0012821533524511567,1.011711574391396,1.0490318729391794
fixed,cond,NA,day4,1.0302154620234498,0.00962776565457907,3.1853101504699755,0.0014459894546916478,1.0115171558222065,1.0492594140229707
fixed,cond,NA,day5,1.051319813906892,0.010040208418617615,5.240400115345633,1.6022879850727957e-7,1.031824392394482,1.0711835843968487
fixed,cond,NA,day6,0.8204990963317211,0.007969686741565526,-20.36837493913646,3.190918760008313e-92,0.8050265444557392,0.8362690295340751
fixed,cond,NA,day7,0.370118295398991,0.00431035715687022,-85.34620888961325,0,0.36176583786541333,0.3786635946537822
fixed,cond,NA,week2,1.076176360079824,0.04200854282623067,1.8807315013981627,0.060008452222989506,0.9969119380250773,1.161743092663743
fixed,cond,NA,week3,1.054014920800621,0.052526424065838156,1.0556238891077108,0.2911400822615178,0.9559330141215591,1.1621603573250674
fixed,cond,NA,week4,1.0568684427839954,0.06433466544951878,0.9086181284677586,0.3635517339538937,0.9380064164027684,1.1907923931226647
fixed,cond,NA,week5,1.0829132467340774,0.06990990519913771,1.2338638288617785,0.21725364995531357,0.9542066354745236,1.2289802400807672
fixed,cond,NA,week6,1.0351905858476902,0.06867502518251015,0.5213341586159236,0.6021340092790102,0.9089734691299975,1.1789338032642025
fixed,cond,NA,week7,1.0861657165554672,0.07243728202356788,1.2393580359524718,0.21521293483657006,0.953078696174336,1.237836884358028
fixed,cond,NA,week8,1.1036519089980847,0.07425751115007788,1.4658076270105318,0.14270070264438622,0.9672981116634609,1.2592266247066715
fixed,cond,NA,week9,1.1120296687478841,0.07575789903637574,1.5586883750330351,0.11907015453944766,0.9730330622507942,1.270881773857751
fixed,cond,NA,week10,1.0737155583059435,0.07443723843817537,1.0259400682172777,0.30491983448641247,0.9372990720936837,1.2299863879871784
fixed,cond,NA,week11,1.134508971666879,0.08060499926639283,1.776254051119372,0.07569105296653962,0.9870325226600769,1.3040204625920984
fixed,cond,NA,week12,1.2464764307302871,0.08901289318655223,3.0852224792474123,0.0020339994379218376,1.0836733552174793,1.4337378370388258
fixed,cond,NA,week13,1.161514258928372,0.08346350925371217,2.0836315254674274,0.0371936971183033,1.0089260417792565,1.337179652251556
fixed,cond,NA,week14,0.8366681938592618,0.06090985631814064,-2.449539897544463,0.014303886193362252,0.7254130567190847,0.9649863069487027
fixed,cond,NA,week15,0.9238563453192943,0.06647286511475596,-1.1007230099477545,0.2710172285735857,0.8023414040019995,1.0637747753381503
fixed,cond,NA,week16,0.9372164253632168,0.06658369963785207,-0.9126872515945471,0.36140705065145606,0.8153931182088461,1.0772406687710463
fixed,cond,NA,week17,1.0291163741382983,0.07185529613572099,0.41105112981747244,0.6810350435304109,0.8974941344914165,1.1800417081496668
fixed,cond,NA,week18,0.9800404343569444,0.06899335565174995,-0.28639040204536337,0.7745791250479598,0.8537303098842223,1.1250382490283173
fixed,cond,NA,week19,1.0269984131452246,0.07292071336150346,0.37519701454255644,0.7075139503454805,0.8935755803830819,1.1803430663924825
fixed,cond,NA,week20,1.0329628613987514,0.07272531487405193,0.46064102644854643,0.6450561720259251,0.8998212010306414,1.1858047707777462
fixed,cond,NA,week21,1.0986808301044269,0.07840061656183397,1.3188300478259194,0.18722593638479107,0.9552801891410179,1.263607871450123
fixed,cond,NA,week22,1.063247867545486,0.07623291874638903,0.855367098963119,0.39234795182433163,0.9238573823360802,1.2236694206863765
fixed,cond,NA,week23,1.1126507105869137,0.07902793221588925,1.5028878389282034,0.13286796951795948,0.9680566989487883,1.2788420400518872
fixed,cond,NA,week24,1.2336654991739229,0.08644944833668144,2.9966321253865886,0.002729799140870357,1.0753485100139968,1.4152905310969692
fixed,cond,NA,week25,1.143547397366572,0.07956004722220918,1.9279769780554192,0.053857989796070926,0.9977770417618553,1.3106140904131727
fixed,cond,NA,week26,1.131441624291285,0.0782449258583744,1.7857344594219522,0.07414226309552788,0.9880234416201457,1.2956779113253778
fixed,cond,NA,week27,1.126889298938064,0.07766789116970356,1.7332687282142576,0.08304791627465215,0.9844970509993798,1.2898763797941755
fixed,cond,NA,week28,1.1743926728282257,0.0812339830049031,2.323965337231054,0.02012735190430821,1.0254980104676945,1.3449057296206934
fixed,cond,NA,week29,1.1299360888495562,0.078297879482024,1.7629366909934163,0.07791116789933351,0.9864399524590622,1.2943064214926132
fixed,cond,NA,week30,1.139699141414536,0.07900144167685365,1.8864463245265268,0.05923483504813276,0.9949168802545184,1.3055504019679958
fixed,cond,NA,week31,1.077630636161328,0.0748058954344319,1.0770382780145664,0.28146316533735105,0.9405503826508268,1.2346896130332965
fixed,cond,NA,week32,1.0878527080527067,0.07562886881359643,1.2112235206499664,0.2258097506415027,0.9492782070498099,1.2466561495133026
fixed,cond,NA,week33,1.0423787267407831,0.07235989498013352,0.5979041577628735,0.5499038854636107,0.9097808501681863,1.1943023528807744
fixed,cond,NA,week34,1.1700771096687788,0.08138287439868004,2.2582589541352274,0.023929519683440134,1.0209641621089276,1.3409681685034256
fixed,cond,NA,week35,1.1363250116943733,0.07916166264777239,1.8344944826288658,0.06658062605177126,0.9912973030625416,1.3025704077001332
fixed,cond,NA,week36,1.1447942413640084,0.07998124766543041,1.9355125491286407,0.05292743022712641,0.9982931545564366,1.3127945925287878
fixed,cond,NA,week37,1.1164489443192638,0.07860431800999702,1.5645485378733337,0.11768880355324589,0.9725444640966091,1.281646537805782
fixed,cond,NA,week38,1.1217320974162501,0.08001302529720067,1.6104610402162987,0.10729724417158566,0.9753781802536943,1.290046182954987
fixed,cond,NA,week39,1.0776440033259498,0.07759815968889101,1.0384676617036497,0.2990523831428306,0.9357991604157524,1.2409891427861885
fixed,cond,NA,week40,1.0164697139794883,0.07326716649481427,0.22663086362269935,0.8207107909534924,0.8825509998205032,1.1707093183823722
