effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.20935217963363428,0.05095069897595899,-6.4252666683550475,1.3163854183676759e-10,0.12993252784822343,0.3373161120096898
fixed,cond,NA,year2020,0.4011490743046047,0.06124550256396938,-5.982781434626089,2.1935903380501247e-9,0.29740512981492884,0.5410820583880983
fixed,cond,NA,year2021,0.35147617319268354,0.06459500466590548,-5.689421077455602,1.2747078683055488e-8,0.2451660565357024,0.5038850078505193
fixed,cond,NA,year2022,0.2595143878013923,0.050962158875789955,-6.869217458903136,6.455503738329349e-12,0.1766064939437287,0.3813433808237546
fixed,cond,NA,year2023,0.20819326034628116,0.045502936856150644,-7.180092333421132,6.966435441729215e-13,0.13565230144757795,0.3195259733235312
fixed,cond,NA,year2024,0.1827310367011361,0.07155814770573092,-4.340459521712921,1.4218506011190963e-5,0.08481616962204083,0.39368238300158825
fixed,cond,NA,hour1,0.06277691890425059,0.021100429407901727,-8.23571134684869,1.7849383402149172e-16,0.03248599315888002,0.12131202293360094
fixed,cond,NA,hour2,0.07827466000226097,0.024001290297090166,-8.308184610975797,9.717726286994854e-17,0.04291587856597583,0.14276586203520114
fixed,cond,NA,hour3,0.08546118006645659,0.025416251962038974,-8.270624250675006,1.332594151916172e-16,0.04771122640926548,0.1530795548138113
fixed,cond,NA,hour4,0.04153617146251247,0.016812209800224267,-7.859435554698619,3.858682862041036e-15,0.018788561549924282,0.09182467402727741
fixed,cond,NA,hour5,0.10877115081918076,0.028581482289484685,-8.442871841253965,3.096345285893127e-17,0.06498991118624746,0.18204615200386
fixed,cond,NA,hour6,8.979706916773978,0.8483673772473715,23.233051005618318,2.1108383689485474e-119,7.461806618946487,10.806382479333546
fixed,cond,NA,hour7,22.531772918027997,2.073301669524683,33.85171405434612,3.4244278063166756e-251,18.813540057648627,26.984862459374455
fixed,cond,NA,hour8,36.37148197838519,3.331504335763223,39.234914136690364,0,30.394417445506647,43.523936712251974
fixed,cond,NA,hour9,56.54186602014086,5.140487655364734,44.38204903474792,0,47.31331644502999,67.57046119888699
fixed,cond,NA,hour10,84.44139933599942,7.634780423354918,49.06322211734423,0,70.72841409204149,100.81308924222074
fixed,cond,NA,hour11,118.0970028666673,10.665969151103333,52.831635879984084,0,98.9378189547681,140.96633858955187
fixed,cond,NA,hour12,140.88637422072225,12.706537918426312,54.861462841856515,0,118.05901365760637,168.12753068247022
fixed,cond,NA,hour13,141.97499685499423,12.811155884551779,54.91920762759742,0,118.96068175061689,169.4416964945739
fixed,cond,NA,hour14,127.62491303175949,11.513545303297754,53.75107208928396,0,106.94124122915814,152.30904596909733
fixed,cond,NA,hour15,112.08064827752591,10.120294631790017,52.26459396122276,0,93.90129891329994,133.77953088709842
