effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week17,1.000620357859687,0.18761148221164473,0.003307634663565716,0.9973608941813317,0.6929041429268411,1.4449922269680555
fixed,cond,NA,week18,0.783723639845624,0.1546186035672545,-1.2352493334655212,0.2167377239264291,0.5323923666050795,1.1537031373488762
fixed,cond,NA,week19,0.6780851834905206,0.13477013048122757,-1.9546180680341358,0.050628167101447345,0.4593112355752523,1.0010630710862303
fixed,cond,NA,week20,0.7804478956435114,0.148439384508258,-1.3033139516089447,0.19246759991328827,0.5375852562858051,1.133027572263924
fixed,cond,NA,week21,0.8643508431538265,0.1609234711424234,-0.782993684233258,0.43363082087507165,0.6000876717447073,1.2449887162130657
fixed,cond,NA,week22,0.9105221403360029,0.16627962655160983,-0.5132900126994869,0.6077484691367399,0.6365668467978354,1.3023778605695286
fixed,cond,NA,week23,0.8920133718625876,0.16032738357008222,-0.6357870540691913,0.5249152265547743,0.6271614527917534,1.2687129479015795
fixed,cond,NA,week24,1.1453337898464708,0.20869382820193483,0.7447146180556302,0.4564442601920558,0.8013693704259653,1.6369348999036515
fixed,cond,NA,week25,1.174079152378519,0.21646435523519256,0.8704485463095853,0.3840553264755461,0.818015995822039,1.6851282408782489
fixed,cond,NA,week26,1.1945199988678057,0.21639652847552737,0.9811584221852566,0.32651462406149667,0.8375132526378238,1.7037079988896429
fixed,cond,NA,week27,1.154006676067309,0.21024992589089406,0.7862065187337298,0.4317465076986507,0.8074708310447735,1.6492625581097622
fixed,cond,NA,week28,1.109591439004072,0.2047045940081365,0.5636829712622635,0.572969908493303,0.7729082444611919,1.592935733748595
fixed,cond,NA,week29,1.1119501506378575,0.2033445452494457,0.5802712698960725,0.5617316986530454,0.777006034088692,1.5912786815789648
fixed,cond,NA,week30,1.2301576810094377,0.22960225525184835,1.109822555455517,0.26707549776661027,0.8532742386730039,1.773507099546278
fixed,cond,NA,week31,1.0359719968723564,0.19467034142194323,0.18806854505000872,0.8508229184995164,0.7168000735490039,1.497262650922881
fixed,cond,NA,week32,1.0533742496453953,0.19586537902925544,0.27965109702449037,0.7797452007122564,0.7316603120554589,1.516547080022421
fixed,cond,NA,week33,1.057520579106944,0.20057629182711356,0.2948705954841498,0.7680927351402131,0.7291961343022185,1.5336748545778511
fixed,cond,NA,week34,1.1587000303019086,0.21924907084277567,0.7784526646355786,0.436302201808226,0.7996625761265476,1.6789403434695411
fixed,cond,NA,week35,0.9080718756304806,0.17790890924284755,-0.49220107202676244,0.6225772066860511,0.6185193887867356,1.333174911345225
fixed,cond,NA,week36,0.8776257509237408,0.17064647869471491,-0.6713346964931021,0.5020073360758355,0.599516071364294,1.2847478082308725
fixed,cond,NA,week37,0.8032470934863113,0.15196263598143717,-1.1580855618750499,0.24682912140130064,0.5543885400132925,1.1638153508345193
fixed,cond,NA,week38,1.0948111846090953,0.20358561409114964,0.4871173893609806,0.6261751438843981,0.7604208956345494,1.5762474924429364
fixed,cond,NA,week39,1.0558984326813194,0.19613275561980348,0.2928242497053241,0.7696564917187162,0.7336885871873079,1.5196113441168084
fixed,cond,NA,week40,0.9267100557302258,0.16911474045966385,-0.41709024768524505,0.6766123979106351,0.648050181370926,1.325192943507518
fixed,cond,NA,week41,1.0497060476995987,0.1886461581171515,0.26993085761847574,0.7872134470853681,0.7380664166581777,1.4929317493759233
fixed,cond,NA,week42,1.0764222988863517,0.19378062655094094,0.40907501217591385,0.6824846132737423,0.7563920318094735,1.5318577097750783
fixed,cond,NA,week43,0.9915678286789978,0.17647168345314343,-0.04757998594064863,0.9620509828670925,0.6995714313159784,1.4054415530114652
fixed,cond,NA,week44,1.073448533597447,0.19116497774887986,0.39799215688464673,0.6906359671384161,0.7571729370715251,1.5218343100575713
fixed,cond,NA,week45,0.9651895526400366,0.17039013485701074,-0.20070063577574337,0.8409326625541707,0.682881579116743,1.3642055973019775
fixed,cond,NA,week46,0.963387258503953,0.17194681174392967,-0.20898417215947196,0.8344605945978357,0.679011550743498,1.3668618874472802
fixed,cond,NA,week47,0.9807109047163001,0.1778914862565844,-0.10737924152145734,0.9144881221458547,0.6872919630154318,1.3993963706627377
fixed,cond,NA,week48,0.9321015180003591,0.18261102257463724,-0.3589014585155835,0.7196688084869087,0.6348945051076502,1.3684371700638065
fixed,cond,NA,week49,0.9407706346569413,0.18602169464649904,-0.30877910488660393,0.7574895648399058,0.6385175688307833,1.3861002895401544
fixed,cond,NA,week50,1.0155370038611702,0.1944642153014146,0.08051395363999098,0.9358284988638574,0.6977502142938413,1.4780581719420407
fixed,cond,NA,week51,1.1157718315934677,0.1995499336006101,0.6125222655451515,0.5401922712736971,0.7858550828196421,1.5841938385262864
fixed,cond,NA,week52,0.9015872697707319,0.14222871005473836,-0.656710104368359,0.5113673361160753,0.6618012676306092,1.2282533213072475
fixed,cond,NA,week53,0.923456907295355,0.28151627488242403,-0.2612137749143992,0.7939276559479655,0.5080745499288555,1.6784400237148538
fixed,zi,NA,(Intercept),0.002953879335112362,7.605993252352603e-4,-22.620677113069263,2.712846337066651e-113,0.0017832631820403689,0.004892941891179766
ran_pars,cond,directory_pair,sd__(Intercept),0.4657833856188588,NA,NA,NA,9.347728769268603,11.02277273053147
