effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.7911272423525165,0.11010830069708302,-1.683418164759415,0.09229416925837541,0.6022502065976378,1.0392396826697117
fixed,cond,year2020,1.0401226842965605,0.0787022795769992,0.5198965671321926,0.6031356681925615,0.8967621310638856,1.206401520439773
fixed,cond,year2021,1.2888854275830257,0.10455775893420145,3.1283240676320325,0.0017580622512266347,1.0994174268666117,1.5110053787035609
fixed,cond,year2022,0.5317150641273087,0.049388372916842345,-6.800315244639108,1.0439046785433982e-11,0.4432156413614551,0.6378856769392328
fixed,cond,year2023,0.32843021987437004,0.029553798518114044,-12.373514350594087,3.635591472951405e-35,0.27532631791726436,0.3917766021886107
fixed,cond,year2024,0.7803048739232336,0.371301851154645,-0.5213296824205611,0.6021371269573341,0.30706255112246267,1.9829044409440917
fixed,cond,hour1,0.2792021377200561,0.021428878176014802,-16.622963621635456,4.752414276657262e-62,0.2402086668078018,0.3245254833782595
fixed,cond,hour2,0.23368537136663578,0.01949822454675884,-17.42348556487049,5.473859608072323e-68,0.19843077497234773,0.27520354540958925
fixed,cond,hour3,0.3254619304444633,0.02386070620244431,-15.311122700053877,6.444188863464302e-53,0.28190044066605785,0.3757548867903938
fixed,cond,hour4,0.7943010830375518,0.04513035029250678,-4.053186677085827,5.0524653636427555e-5,0.7105945166234174,0.8878681100898268
fixed,cond,hour5,3.4867733098021327,0.15604690858879797,27.907626334773227,2.1560457214418467e-171,3.193957068265626,3.8064344179022735
fixed,cond,hour6,17.820788741899605,0.7364241556177269,69.70220617938323,0,16.434328756385984,19.324215554590964
fixed,cond,hour7,35.34328981392854,1.4430388924128146,87.31758060508923,0,32.625192163962204,38.28783991810949
fixed,cond,hour8,29.94167037069212,1.2302118708388843,82.73311320856145,0,27.625029524385457,32.452585210662356
fixed,cond,hour9,23.04903273841843,0.951137917065064,76.0343925978352,0,21.258232371012056,24.990690707714403
fixed,cond,hour10,21.27659804543296,0.8798772536728945,73.93700832603334,0,19.62010863267338,23.07294178958065
fixed,cond,hour11,21.116583360053788,0.8726480566016366,73.80617848717145,0,19.47365787584933,22.898116812204314
fixed,cond,hour12,20.065481124702497,0.8297480061525255,72.52370255282909,0,18.503363539708275,21.75947804850512
fixed,cond,hour13,21.20149270000337,0.8761069801095354,73.90749986217952,0,19.552051377438826,22.99008344602549
fixed,cond,hour14,21.200940104223854,0.8759336432131883,73.91956771809078,0,19.551813804326812,22.989164371206193
fixed,cond,hour15,23.155959242850514,0.9535737728891402,76.3043879327706,0,21.360424483860513,25.102424760411218
fixed,cond,hour16,25.850255667051133,1.0626126002573508,79.11944220432447,0,23.84926269553776,28.019135290791922
fixed,cond,hour17,45.374226860459714,1.8499162462396113,93.57188271227858,0,41.88953910542884,49.148797221252856
fixed,cond,hour18,47.023915685003466,1.9142106971127204,94.59404768733346,0,43.41789670453303,50.929428051254504
fixed,cond,hour19,18.991394621156832,0.7836409149373426,71.34696274241725,0,17.515953099202346,20.591118714112636
fixed,cond,hour20,8.636907436595612,0.3650494154071461,51.0110596210081,0,7.950257495191053,9.382862141690666
fixed,cond,hour21,4.081538382253901,0.17977634799162237,31.931772804194093,9.675843270679861e-224,3.743964070222914,4.449550063342333
fixed,cond,hour22,1.9641044785443669,0.0934542846942118,14.187065164874463,1.1017392421478093e-45,1.7892188535983842,2.1560841452568087
fixed,cond,hour23,0.903563487132053,0.04926971162656461,-1.8597507348841806,0.06292080036243483,0.8119778176903711,1.005479407800228
fixed,cond,day2,1.0022149172001904,0.012885763375985976,0.17207892583343568,0.8633754803670739,0.9772748474573087,1.0277914579219354
fixed,cond,day3,0.987425308096332,0.01278729550058581,-0.9771649505057763,0.32848749687931206,0.9626780629311967,1.0128087224719702
fixed,cond,day4,1.0080519901257996,0.013089303521611357,0.6176280293066866,0.5368205637335717,0.9827211245716475,1.0340357904074946
fixed,cond,day5,1.0330871994217148,0.013432375177996543,2.503551396431925,0.0122953820773854,1.0070928517855358,1.0597524942380199
fixed,cond,day6,0.8799424755683795,0.011770032377651948,-9.561871397378773,1.1564633429129604e-21,0.857173400582208,0.903316364907602
fixed,cond,day7,0.6489429572281102,0.008979627229340583,-31.24959590630277,2.2609125869575768e-214,0.6315797264482002,0.6667835335757951
fixed,cond,week2,1.1103949585341732,0.14204100283119267,0.818607735538113,0.4130102521339429,0.8641563628558275,1.4267984556214086
fixed,cond,week3,1.2344507335109989,0.1813390486404643,1.433820081552702,0.15162361276741687,0.9256215812158426,1.6463192349774063
fixed,cond,week4,1.2878124264040323,0.20368484887382854,1.5992632598818848,0.1097621194099079,0.9445471535399975,1.7558264183900396
fixed,cond,week5,1.3301349422476145,0.21309343547830545,1.7807278957209653,0.0749569136701029,0.9716939354128225,1.820798607574306
fixed,cond,week6,1.0497412656104619,0.16374496429695332,0.3112055774923162,0.75564434320061,0.7732264951304876,1.42514092787197
fixed,cond,week7,1.1978792091560635,0.1837960357261869,1.1767407590433767,0.2392989941496356,0.8867665791463161,1.6181423989949395
fixed,cond,week8,1.1546349582644315,0.17757891837110318,0.9348987601103917,0.34984047614135927,0.8541473703729578,1.5608335670039941
fixed,cond,week9,1.116248503063416,0.1754302643157291,0.6997525131249561,0.48408187533355274,0.8203242679301949,1.5189246122575342
fixed,cond,week10,0.9467279166901248,0.15652746426189235,-0.3311063383916835,0.7405641640842426,0.6846862287388202,1.3090576538853147
fixed,cond,week11,1.1247525336827358,0.19398640758854954,0.6816422363062941,0.49546520102919756,0.8021396683741185,1.5771171928075058
fixed,cond,week12,1.1870349392451325,0.20209950071538085,1.0070647819152572,0.3139036440009411,0.8502400566011417,1.657240135946335
fixed,cond,week13,1.3941166834576133,0.24046863865186768,1.9262828780284205,0.05406906215613693,0.9942072505476409,1.9548854889403393
fixed,cond,week14,0.7413690449255766,0.12907388948884826,-1.7188579765017202,0.08564023568509085,0.5270338299279019,1.042870551306072
fixed,cond,week15,0.7118024137130756,0.12019381337559042,-2.0132544445728136,0.0440878682078512,0.5112424761769099,0.9910418241391105
fixed,cond,week16,0.7672148514157793,0.13463067801135203,-1.5100795534616305,0.13102312606631544,0.5439366955821967,1.0821454647455155
fixed,cond,week17,0.853434767248639,0.15035716937452462,-0.8995753753029646,0.36834626660859726,0.6042360166781322,1.2054079562369426
fixed,cond,week18,0.8013027320184082,0.13433125486381223,-1.321373386580806,0.186376895329037,0.5768996533906388,1.1129943735732946
fixed,cond,week19,1.0571526127226274,0.17599446426119558,0.33384896058150676,0.7384935356735931,0.7628337483066794,1.4650264871828718
fixed,cond,week20,0.9428674423713066,0.16119351182720554,-0.3441111963210686,0.7307626630737625,0.6744168568459756,1.3181743677661961
fixed,cond,week21,1.1223363339385988,0.19824639448531867,0.653387268861173,0.5135066442623689,0.7939060835938804,1.5866345812297584
fixed,cond,week22,0.9217504218203546,0.15981107647812232,-0.46996083686350854,0.6383829979509568,0.6561964539470982,1.294770544728511
fixed,cond,week23,1.0029332319712365,0.1719411121858186,0.017084510264986755,0.9863691961282023,0.7167100987447043,1.4034615523822387
fixed,cond,week24,0.93331665353212,0.1606372504494109,-0.4009585286460409,0.6884506572554873,0.6660777997798168,1.3077751218376374
fixed,cond,week25,0.9226497552858232,0.15985004053486668,-0.4646758507882706,0.6421636046722414,0.6569999072452147,1.2957118586186676
fixed,cond,week26,0.9308384831774893,0.16139695384466923,-0.4133456735232861,0.6793533712441133,0.662652023117399,1.307564530910158
fixed,cond,week27,0.9588554291289743,0.16281041045649847,-0.24744289536872988,0.8045654803620741,0.6874197207537501,1.3374706983413143
fixed,cond,week28,1.0637199464947982,0.1744034738935635,0.37676007591422317,0.7063519128305745,0.7713785137599141,1.4668546043052835
fixed,cond,week29,1.0542443413927511,0.17066985335262955,0.3263005244141583,0.7441969914958573,0.7676118743735539,1.44790768416092
fixed,cond,week30,0.9626045698133798,0.15508518244485714,-0.2365625010239992,0.812996214346331,0.7019575890245005,1.3200335352357881
fixed,cond,week31,0.9520685121211186,0.15241257830675486,-0.30682486006577353,0.758976684761661,0.6956695357841863,1.3029670053767004
fixed,cond,week32,0.8889641096414698,0.14309078390448932,-0.7312117848049383,0.46464980300027836,0.6484430484372314,1.2186994526893247
fixed,cond,week33,0.8219205907648617,0.13291145959708708,-1.2127477576659984,0.22522627462709394,0.5986643887303794,1.1284343452530103
fixed,cond,week34,0.8285807420241381,0.13411587285136956,-1.161735301723885,0.24534300150802812,0.6033335976976935,1.1379211246864331
fixed,cond,week35,0.8946859531847501,0.1495853935183861,-0.6655923984198557,0.5056716664912541,0.6446968114971642,1.2416114684470188
fixed,cond,week36,0.8247428800407355,0.13580320296227533,-1.1701817424226841,0.2419278385444108,0.5972534335960329,1.1388813858840994
fixed,cond,week37,1.0037075398668214,0.15530656756545388,0.02391659524003381,0.9809191369818384,0.7411366881972167,1.3593023279363412
fixed,cond,week38,1.0458368432257394,0.16189650262858749,0.28951619054854316,0.7721863918836118,0.7721419670407031,1.4165461137157978
fixed,cond,week39,1.1368888102562913,0.18021285985244354,0.8093630221265364,0.4183063654363,0.8332792751255871,1.5511200211851723
fixed,cond,week40,1.0637404086826734,0.17013737708281884,0.3863348170098508,0.6992487180513076,0.7774854906144594,1.4553887766704223
fixed,cond,week41,1.0319093323620314,0.1647913520233056,0.1966917829277364,0.8440687407589996,0.7545854416563619,1.4111548029318857
fixed,cond,week42,1.1142385627680143,0.17978255974888302,0.6704131850708603,0.5025944317987808,0.8121508213268662,1.5286909058725835
fixed,cond,week43,1.1009552780469376,0.1745748707884048,0.6065474243465425,0.5441513005729546,0.8068586112098435,1.5022489782217527
fixed,cond,week44,1.0464996942489992,0.1649753987272044,0.28831224138984946,0.7731077375460023,0.7683365188247443,1.4253671187442971
fixed,cond,week45,0.9842884740204516,0.15627142728644655,-0.09974599129099211,0.9205459868131939,0.7210753279785602,1.3435819566944265
fixed,cond,week46,0.7153746895045945,0.11396562699080111,-2.102510407939822,0.03550858889933628,0.5235154499606622,0.9775469786464744
fixed,cond,week47,0.9234849636770329,0.1445584229801423,-0.5085148599458288,0.6110923205461736,0.6794951260755632,1.2550854971735774
fixed,cond,week48,0.8460106600392723,0.1289658535640785,-1.096978048974534,0.27265098794393444,0.6275071571605875,1.1405990015137297
fixed,cond,week49,0.9565171912655276,0.14355121975865714,-0.2962247412919472,0.7670584554624835,0.7127660663863297,1.2836261156835027
fixed,cond,week50,1.1468361081103802,0.16669361899400545,0.9425946078618425,0.3458882989438776,0.8625384789968311,1.524839866153491
fixed,cond,week51,1.1837063454909937,0.1515579523309809,1.3172034076310108,0.18777045199876619,0.920998384851399,1.5213498040843125
fixed,cond,week52,1.0180483691129607,0.11469472372079215,0.1587716437770108,0.8738487903726289,0.8163396309051627,1.2695971659545269
fixed,cond,week53,0.8683412020198112,0.16587907266546467,-0.7389974188006995,0.45990856473592107,0.5971528671486471,1.2626857955578
fixed,zi,(Intercept),0.006608221996026475,8.040689403096835e-4,-41.252156919514015,0,0.005206105129410746,0.00838795930225688
