effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),2.5946870658477086,0.5258154425557601,4.704969624945507,2.5390375448094073e-6,1.7441679524346114,3.8599499321610136
fixed,cond,NA,year2020,1.8488125341370558,0.21636104559984895,5.25129573367135,1.510329615989155e-7,1.4698712170417305,2.32544711859967
fixed,cond,NA,year2021,2.612914332636296,0.3618097245952275,6.936286483889434,4.025408871348216e-12,1.9918629972981043,3.4276058739768818
fixed,cond,NA,year2022,1.9668185099662339,0.3015784313203841,4.411422915056603,1.026935145902741e-5,1.4562867327418934,2.656327881160071
fixed,cond,NA,year2023,0.6790290983190509,0.3245645080653089,-0.8098428765172891,0.41803048629345946,0.2660898688620315,1.7327999684311732
fixed,cond,NA,hour1,0.8566181518780207,0.045342622060007456,-2.9238012508451034,0.0034578545130138287,0.7722027848079536,0.9502616055825416
fixed,cond,NA,hour2,0.6445715388194619,0.03483865788412023,-8.125345644419635,4.460893522547887e-16,0.5797813680461352,0.7166019668004037
fixed,cond,NA,hour3,0.3573960938470456,0.020390118485506356,-18.03464907021848,1.0415454858516142e-72,0.31958556479526173,0.3996800292871678
fixed,cond,NA,hour4,0.1914236813064353,0.012059274975277109,-26.243226066319075,8.540597192970837e-152,0.1691888820677095,0.21658057738240236
fixed,cond,NA,hour5,0.2836477067384495,0.017414794663425204,-20.52291956861178,1.3439404088984667e-93,0.25148901888280956,0.3199186266477618
fixed,cond,NA,hour6,5.025899855409144,0.25879934697388224,31.35572282702133,8.129507973536092e-216,4.543419038256029,5.55961691930962
fixed,cond,NA,hour7,8.878595779295534,0.4521718925171811,42.87680746637062,0,8.035150704240696,9.810576791113675
fixed,cond,NA,hour8,7.236903166601451,0.3729215027086459,38.4081655314349,0,6.541688940062464,8.006000884882493
fixed,cond,NA,hour9,6.027141945879795,0.3119266945975007,34.70812881800986,5.940348826037255e-264,5.4457615200017075,6.670589577299795
fixed,cond,NA,hour10,6.824012622849474,0.3530689741546488,37.11784391270704,1.448213800844162e-301,6.165940535931583,7.552318742849072
fixed,cond,NA,hour11,7.1996491293732605,0.37103092785616754,38.30500050320295,0,6.507962081113532,7.9648508918810474
fixed,cond,NA,hour12,7.709058784820936,0.3946859077906095,39.892358223517405,0,6.973034517220373,8.522772574990059
fixed,cond,NA,hour13,7.541820267898141,0.3840720472480545,39.67477767465233,0,6.825401323834321,8.333437149645306
fixed,cond,NA,hour14,9.046970560732131,0.46340330449857353,42.99779218154365,0,8.182819852402492,10.002380328918422
fixed,cond,NA,hour15,10.783976013973287,0.5502380531734781,46.60702071397357,0,9.75770052573994,11.91819100854527
fixed,cond,NA,hour16,9.955024732971912,0.505820389918173,45.22834197707962,0,9.011400993421342,10.997459496745401
fixed,cond,NA,hour17,9.025090437072253,0.4594590746141096,43.214460213243314,0,8.168036557069259,9.972073071445532
fixed,cond,NA,hour18,8.848671462843173,0.44669115574925833,43.18972753539277,0,8.015090560224984,9.768945973723007
fixed,cond,NA,hour19,2.3237323618129238,0.11969511584189511,16.369191446882684,3.1740268420463337e-60,2.1005877992497206,2.570581477844117
fixed,cond,NA,hour20,1.9229179964511118,0.0996900405350427,12.611972527299582,1.8139538889163277e-36,1.7371280481674545,2.1285786185861633
fixed,cond,NA,hour21,1.8029512679809367,0.09368894527289731,11.342900656971564,8.043344012990953e-30,1.6283657880941582,1.9962549560308642
fixed,cond,NA,hour22,1.542511944925359,0.07986699923988747,8.370710478400527,5.727186587098186e-17,1.3936562789850948,1.7072668032394096
fixed,cond,NA,hour23,1.2414197873642485,0.06475968194696216,4.145544186563538,3.390076156640176e-5,1.120766229390189,1.3750620317120223
fixed,cond,NA,day2,0.6682885133057842,0.019078158039639796,-14.117917248833612,2.9456916606225613e-45,0.6319228742921176,0.7067469072341289
fixed,cond,NA,day3,0.6830563656188031,0.019597361646741796,-13.28576740002828,2.7997330015738304e-40,0.6457062341113061,0.72256697235471
fixed,cond,NA,day4,0.6430090742492467,0.01865407218810575,-15.221905265958274,2.5305275296087017e-52,0.607467773605661,0.6806298005123019
fixed,cond,NA,day5,0.8280036672707473,0.02403025530479484,-6.5032810543896336,7.858677069629499e-11,0.7822197158036884,0.8764673903794403
fixed,cond,NA,day6,0.889320524760286,0.02546602753326542,-4.096246667760996,4.199025173577436e-5,0.8407828401072296,0.9406602490353441
fixed,cond,NA,day7,1.0024311092190858,0.02869734591534536,0.08481836544848086,0.932405792637717,0.9477341982650841,1.060284761877024
fixed,cond,NA,week2,0.954057429719875,0.0851371628435116,-0.5270397215274351,0.5981660047218911,0.8009693532318682,1.1364050016782576
fixed,cond,NA,week3,0.8333898601954626,0.15289604322847028,-0.9934096706538756,0.32051035069933237,0.5816803427266007,1.1940211969704762
fixed,cond,NA,week4,1.0869892962844303,0.2679300219385331,0.33840064210473847,0.7350612903138416,0.6705237135722084,1.7621237046818945
fixed,cond,NA,week5,0.8761123755214201,0.24606349146603457,-0.47091676466390175,0.6377001756354912,0.505234198089808,1.5192417644012008
fixed,cond,NA,week6,1.1384261681588812,0.29836075813292107,0.49468052921813377,0.6208256477648999,0.6811150133270001,1.9027831056290387
fixed,cond,NA,week7,1.8765553200554101,0.46593366154157817,2.53507094789673,0.011242455392495096,1.1534926820356428,3.0528671088001316
fixed,cond,NA,week8,1.1136914343276154,0.268929434779449,0.445925232889679,0.6556512546403515,0.6937777676663319,1.7877606759679563
fixed,cond,NA,week9,0.8358802482748895,0.19988124236682941,-0.749686080276888,0.4534437929678439,0.5231173095804339,1.3356388264354693
fixed,cond,NA,week10,0.924143778565156,0.22348936171390615,-0.32620567704680475,0.7442687464603839,0.5752943290667464,1.4845300575900462
fixed,cond,NA,week11,0.7607457438631046,0.19180649854471662,-1.0845855290834527,0.27810526707485694,0.4641159040318381,1.2469602566477174
fixed,cond,NA,week12,1.1736562522863756,0.2894066494370998,0.6493644532040904,0.5161028344881609,0.7238472565054973,1.9029829651919659
fixed,cond,NA,week13,1.3075158538940481,0.3116650880094649,1.1248708536706944,0.26064376443136617,0.819503687497556,2.086137907938798
fixed,cond,NA,week14,1.4448783815929878,0.34195080205898737,1.55505290322631,0.11993347030327017,0.9086203711781318,2.29763012564627
fixed,cond,NA,week15,1.1402020166792695,0.2674793476205048,0.5592982222600319,0.5759582084155158,0.7199443290621625,1.8057794003780827
fixed,cond,NA,week16,1.0162182213534152,0.2340761375405109,0.06984492996749646,0.9443170855306006,0.6470246881430172,1.596074295672676
fixed,cond,NA,week17,0.7296299109309001,0.16507541210481375,-1.3932563610462139,0.16354228181142902,0.46829788308838033,1.136797380791411
fixed,cond,NA,week18,0.9438201855298494,0.21183343525757448,-0.2576142772100367,0.7967046099229413,0.607915746679371,1.4653289497424817
fixed,cond,NA,week19,0.587974324105678,0.1339196000189551,-2.3316728793942176,0.019717906605280083,0.3762573396522124,0.9188227560612744
fixed,cond,NA,week20,0.6170877362269349,0.13750931355038387,-2.1663655780425515,0.0302832621574436,0.39872056525338273,0.9550479894602141
fixed,cond,NA,week21,0.7200024166394698,0.15748790248838343,-1.5018379298669045,0.13313896995077926,0.46897375963396654,1.1053997570595209
fixed,cond,NA,week22,0.7005023430515139,0.15201779975163035,-1.640262594820283,0.10095057941360114,0.45781305704184394,1.071842589617995
fixed,cond,NA,week23,0.8281073118867225,0.18093382567234453,-0.863251600516786,0.3879991485651215,0.5396434581371147,1.2707681519341472
fixed,cond,NA,week24,1.0391330720236276,0.2271268737697349,0.17562419161079895,0.8605891955912299,0.6770506059907707,1.5948549957992078
fixed,cond,NA,week25,0.8839066375640714,0.19262862215085796,-0.5662578495051848,0.5712185094433203,0.5766405134150273,1.354901235264928
fixed,cond,NA,week26,1.0080865381090336,0.22088538543231154,0.03675728190185789,0.9706785351163745,0.6561272160634644,1.548843644093495
fixed,cond,NA,week27,1.0311538817026868,0.22374989798238298,0.1413819704416254,0.8875681966995056,0.673940272253158,1.5777040956399622
fixed,cond,NA,week28,0.9724039857162636,0.2084517923559131,-0.13054189773114963,0.8961377081288873,0.6388174930635733,1.4801872548953119
fixed,cond,NA,week29,0.8720467873210137,0.18490002165780753,-0.6457210996654232,0.5184599934446921,0.5755188868884585,1.3213564604080272
fixed,cond,NA,week30,1.1044915734854526,0.23344197946307427,0.4702240010513936,0.6381949882937081,0.7298860071666268,1.6713591217290973
fixed,cond,NA,week31,0.8938970621188537,0.1898995346126352,-0.5279826221035958,0.5975113974663429,0.58946525762913,1.3555539488087218
fixed,cond,NA,week32,0.7143198964026459,0.15274854092180076,-1.5732695633004394,0.11565641383843317,0.46975752551437266,1.086204875244889
fixed,cond,NA,week33,0.863393518894835,0.18550941246338046,-0.6836273069729081,0.49421053684085714,0.5666552924227103,1.3155235262737481
fixed,cond,NA,week34,0.922943437124051,0.19761287601264557,-0.37451187154886095,0.7080235259698308,0.6066287375404243,1.4041942549310789
fixed,cond,NA,week35,1.0501897734118162,0.22612115270899052,0.22743879286821994,0.8200825582139345,0.6886391291471474,1.601562434514371
fixed,cond,NA,week36,1.1504547923571273,0.2484183968548619,0.649085094784095,0.5162833754809268,0.7534754302719769,1.7565884381654353
fixed,cond,NA,week37,0.9188751803533939,0.1989618835464528,-0.39073525699170053,0.6959929351916013,0.6011015544781425,1.404640515033278
fixed,cond,NA,week38,1.0239403567054586,0.22291863291654535,0.1086704455786091,0.9134638840081102,0.6682860830390124,1.5688698009724926
fixed,cond,NA,week39,1.0087195056443685,0.21778285449079882,0.0402116619466805,0.9679243802619877,0.6606869693982064,1.5400864375972683
fixed,cond,NA,week40,0.9629083581381584,0.20634707846379208,-0.17637797831257765,0.8599970042035958,0.6326684290835312,1.4655267491621695
fixed,cond,NA,week41,0.8715838829404484,0.18561434997455797,-0.6453878677477554,0.5186758635896096,0.5741634027795904,1.3230701596861734
fixed,cond,NA,week42,0.81600903042503,0.17383529879961598,-0.9544609232095188,0.3398503803969174,0.53748031934874,1.23887464110691
fixed,cond,NA,week43,0.8310349016485109,0.1797431106717007,-0.8557259053636952,0.39214940763212713,0.5438940961467029,1.269767428348168
fixed,cond,NA,week44,0.9553617415056972,0.21525660036822386,-0.2026734938177636,0.8393902420632754,0.6142993001987244,1.4857839766992034
fixed,cond,NA,week45,1.0330876361743873,0.22583436681318048,0.14891042970378993,0.8816243112628026,0.6730748224085572,1.5856633296684939
fixed,cond,NA,week46,1.172392111428201,0.24743464963691222,0.7535909460919742,0.4510948825607535,0.7752215947374136,1.773045632719575
fixed,cond,NA,week47,1.1992552828007756,0.2437358525385158,0.8940235989805793,0.3713092648365397,0.805218974316017,1.7861144349550884
fixed,cond,NA,week48,1.4495560729504025,0.2765982124883538,1.945632062424655,0.05169895274767523,0.9972689787516156,2.1069669802200175
fixed,cond,NA,week49,1.1127254302919023,0.19684666408344959,0.6037837471093637,0.5459874265005427,0.7866947032204492,1.5738734202095421
fixed,cond,NA,week50,1.1011486440819516,0.18165445129049013,0.5840755241501543,0.559169501130079,0.7969384982989003,1.5214829487491377
fixed,cond,NA,week51,1.2135602559572616,0.1797608031644694,1.306707451612643,0.1913120869640375,0.9077694857356595,1.6223595505036723
fixed,cond,NA,week52,1.1361584304232384,0.12408221373792953,1.168852254889575,0.24246316272203822,0.9172282305741288,1.4073443620611192
fixed,cond,NA,week53,5.675484639067961,0.7243638367167,13.603007183729765,3.843011876488319e-42,4.419405377765297,7.288565572725119
fixed,zi,NA,(Intercept),0.006071678462447559,0.0018229468894614591,-17.00026305398267,8.175225115923112e-65,0.0033709006685349726,0.010936329182126739
ran_pars,cond,directory_pair,sd__(Intercept),0.6323440951307432,NA,NA,NA,1.2174056197091065,1.2881379617220774
