effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.14520727736804045,0.04056827571300518,-6.90665179847491,4.962259135628531e-12,0.08398043749664354,0.2510722023981091
fixed,cond,NA,year2020,0.4569988847457603,0.09069828190750391,-3.94565461724819,7.9582258331325e-5,0.3097286853892305,0.674293310599931
fixed,cond,NA,year2021,0.8059311533422618,0.15982643437059468,-1.0879630427649059,0.2766114230766533,0.5463787664273525,1.188781599575485
fixed,cond,NA,year2022,1.7971118168926714,0.3465761706543716,3.039541046815438,0.0023693891287113467,1.231457383746894,2.622592486788867
fixed,cond,NA,year2023,0.8396673143014325,0.16320912957438785,-0.8990395360535651,0.36863160217208385,0.573662113974974,1.229018234829672
fixed,cond,NA,year2024,0.48249177790309306,0.1685824186543109,-2.0858394405142646,0.03699316944844765,0.24326546873490168,0.9569723025415474
fixed,cond,NA,hour1,0.6979549577808298,0.08115102734480878,-3.0928147883274457,0.0019826783286534164,0.5557230769087578,0.8765896960777497
fixed,cond,NA,hour2,0.6474132056794305,0.07594012276804567,-3.7065543031369357,2.1009820421537942e-4,0.5144432985435865,0.8147522964624727
fixed,cond,NA,hour3,0.8129636061118475,0.09266047095027566,-1.8167348674445178,0.069257720120893193,0.6502080255268429,1.0164590391311532
fixed,cond,NA,hour4,1.0176085573119458,0.11392204420202567,0.15591965588551773,0.876096351639495,0.8171242450557822,1.2672824018871303
fixed,cond,NA,hour5,1.3279706711387702,0.1442212070968675,2.611831498350936,0.009005862962710491,1.0733607084459689,1.6429762050429366
fixed,cond,NA,hour6,2.994450071659143,0.30331615054582006,10.827629353277413,2.5466309518513195e-27,2.4552544777509433,3.6520577858280228
fixed,cond,NA,hour7,5.826670537880915,0.5634188628692021,18.226565312837444,3.1765508606453733e-74,4.820723478798203,7.042529965952987
fixed,cond,NA,hour8,11.834290626818529,1.107863205111206,26.395449744239393,1.5453067816070297e-153,9.850477410209958,14.217629136923202
fixed,cond,NA,hour9,14.110199425235983,1.3123352379016635,28.459387616637887,3.7295011763768277e-178,11.758885964006842,16.93168285068455
fixed,cond,NA,hour10,14.536158994756946,1.3525915429818869,28.765560592299927,5.7867668153844096e-182,12.112819535947802,17.44432150530834
fixed,cond,NA,hour11,14.427535256600855,1.3519724654478547,28.483635235127245,1.8683554180670015e-178,12.006817997844887,17.33629789489791
fixed,cond,NA,hour12,13.572114641069636,1.2664939952754017,27.948264917912862,6.920288066749357e-172,11.303602776053783,16.295892511417843
fixed,cond,NA,hour13,12.22326706552949,1.1414373175618033,26.807436950599122,2.646530008269262e-158,10.178882621142018,14.67825726223917
fixed,cond,NA,hour14,9.881108160858824,0.9326602943484652,24.26811801966286,4.2573220755624654e-130,8.21225161980206,11.889102161843427
fixed,cond,NA,hour15,9.214884500356657,0.8708838161292554,23.498657276527258,4.2097234478921386e-122,7.656745576286675,11.090102904541661
fixed,cond,NA,hour16,8.795656325231644,0.8351115004867081,22.899967394965433,4.649653490854709e-116,7.302140007766671,10.594643503041885
fixed,cond,NA,hour17,11.083384145930824,1.0435149894507023,25.548740661759965,5.670476353379943e-144,9.215749405478208,13.329507858932114
fixed,cond,NA,hour18,9.355225886528462,0.884227394924983,23.65644640701511,1.0131174269378778e-123,7.773226213385515,11.259192642208479
fixed,cond,NA,hour19,7.407074852753034,0.7101233901240546,20.886779139784768,7.062475550077756e-97,6.138202656807161,8.938244783013529
fixed,cond,NA,hour20,4.839624373027858,0.4742176462804677,16.092398425247744,2.8844336012920295e-58,3.9939758237742944,5.864322946720195
fixed,cond,NA,hour21,1.6947968443213943,0.17838880598905013,5.0121525030954075,5.382451833397386e-7,1.3788687831952686,2.0831107198363417
fixed,cond,NA,hour22,1.257742251145298,0.13636335107428232,2.115108268185985,0.0344207206928353,1.0169628750375745,1.5555293208295273
fixed,cond,NA,hour23,1.1067072553975457,0.12136314110763692,0.9245651455756103,0.35519215020175504,0.892665493563471,1.3720715743813854
fixed,cond,NA,day2,1.1018134269960582,0.04297312342808919,2.4859481525136555,0.012920678835894128,1.0207263974085314,1.1893420518867157
fixed,cond,NA,day3,1.0190980319810616,0.04025228423673125,0.4789603811818239,0.6319668139899657,0.9431814397511721,1.101125144130978
fixed,cond,NA,day4,1.0209369255905032,0.04064327323873707,0.5204942297224359,0.602719148652851,0.944306037964909,1.1037864464792524
fixed,cond,NA,day5,0.9599017486174036,0.03997756356581054,-0.9826349275143258,0.32578714776637413,0.8846598498600767,1.041543105120556
fixed,cond,NA,day6,0.8146345782755471,0.03329579927386087,-5.016032959865891,5.274928341189512e-7,0.751921449227694,0.8825782225042241
fixed,cond,NA,day7,0.1971408987291022,0.010275374791554461,-31.154542781833815,4.402082691438342e-213,0.17799607213651,0.2183448965205921
fixed,cond,NA,week2,1.34097131093682,0.2685124689634304,1.46523258420511,0.14285747245506408,0.9056850342297821,1.9854629245197288
fixed,cond,NA,week3,1.0196287523959926,0.2533990246673671,0.07821714450378506,0.9376553244557335,0.6264706446253884,1.6595235572997757
fixed,cond,NA,week4,1.4728937455147628,0.4000843034317393,1.4255674803554428,0.15399322873644536,0.8648848418783618,2.50832929487463
fixed,cond,NA,week5,0.8888121815142624,0.2506336821984456,-0.41799529900750615,0.6759505543020886,0.5114250962147611,1.5446779985087113
fixed,cond,NA,week6,1.0041722068129926,0.2882802523090901,0.014502895550613727,0.988428769191821,0.5720620562562889,1.762679083340428
fixed,cond,NA,week7,1.1828221191338448,0.34482669247661,0.5759404198523544,0.5646554537458386,0.667989579602025,2.0944460935241187
fixed,cond,NA,week8,1.1843165981530883,0.35343695524915136,0.5668506862059383,0.5708156306518531,0.6598462715436627,2.125655421799397
fixed,cond,NA,week9,1.7438538055521111,0.5280717268286339,1.836403434304029,0.06629801203265197,0.9632748880174664,3.156966025967283
